ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
000910,KOSPI,,15080088028.0,20,6820.0,106471241580.0,336,2021-11-30
037030,KOSDAQ,,14915778237.5,20,5110.0,84318546340.0,337,2021-11-30
005320,KOSPI,,14904257157.5,20,2550.0,137562996150.0,338,2021-11-30
018880,KOSPI,,14859752838.25,20,16500.0,8807700000000.0,339,2021-11-30
006650,KOSPI,,14822145825.0,20,232000.0,1508000000000.0,340,2021-11-30
065170,KOSDAQ,,14723955367.5,20,1520.0,134124138800.0,341,2021-11-30
090460,KOSDAQ,,14705459130.0,20,21000.0,707546448000.0,342,2021-11-30
195990,KOSDAQ,,14683931130.75,20,1105.0,277873890320.0,343,2021-11-30
007110,KOSPI,,14682098358.25,20,2685.0,207970997850.0,344,2021-11-30
248070,KOSPI,,14662602267.5,20,29150.0,1457661811650.0,345,2021-11-30
215000,KOSDAQ,,14539948005.0,20,152000.0,953863080000.0,346,2021-11-30
101140,KOSPI,,14505829596.0,20,4200.0,216557867400.0,347,2021-11-30
079160,KOSPI,,14445198282.5,20,31050.0,1151468694900.0,348,2021-11-30
065350,KOSDAQ,,14369645102.5,20,18100.0,497459458800.0,349,2021-11-30
375500,KOSPI,,14356382212.5,20,140000.0,2710223320000.0,350,2021-11-30
033160,KOSDAQ,,14296606607.5,20,26450.0,576813374050.0,351,2021-11-30
144960,KOSDAQ,,14286537340.0,20,6400.0,279632793600.0,352,2021-11-30
048910,KOSDAQ,,14282376175.0,20,32550.0,409444692300.0,353,2021-11-30
079960,KOSDAQ,,14256093522.5,20,19150.0,150519000000.0,354,2021-11-30
006910,KOSDAQ,,14243151670.25,20,4120.0,202414874880.0,355,2021-11-30
000880,KOSPI,,14219264485.0,20,35450.0,2657287155750.0,356,2021-11-30
195870,KOSPI,,14180145995.0,20,40200.0,683400000000.0,357,2021-11-30
357780,KOSDAQ,,14135826997.5,20,287900.0,2239449151400.0,358,2021-11-30
075970,KOSDAQ,,14075553843.0,20,4760.0,87584000000.0,359,2021-11-30
192250,KOSDAQ,,14056821820.75,20,2620.0,185158693340.0,360,2021-11-30
036540,KOSDAQ,,14000485569.5,20,7030.0,1156155930090.0,361,2021-11-30
196700,KOSDAQ,,13865965066.0,20,5120.0,73544417280.0,362,2021-11-30
226440,KOSDAQ,,13837060299.25,20,1730.0,98967937000.0,363,2021-11-30
290380,KOSDAQ,,13776273846.0,20,8150.0,115457790000.0,364,2021-11-30
144510,KOSDAQ,,13730428980.0,20,107600.0,1135616210400.0,365,2021-11-30
001390,KOSPI,,13672514612.5,20,34850.0,483233445600.0,366,2021-11-30
003000,KOSPI,,13637347980.0,20,22400.0,1591812297600.0,367,2021-11-30
287410,KOSDAQ,,13577707889.5,20,7830.0,553067915760.0,368,2021-11-30
298000,KOSPI,,13570584525.0,20,371500.0,1185131809000.0,369,2021-11-30
024060,KOSDAQ,,13477278458.5,20,7490.0,112350000000.0,370,2021-11-30
155660,KOSPI,,13442124549.5,20,7540.0,120640000000.0,371,2021-11-30
376290,KOSDAQ,,13419160691.538462,13,8400.0,148323000000.0,372,2021-11-30
046440,KOSDAQ,,13400354943.5,20,12200.0,473671929600.0,373,2021-11-30
089890,KOSDAQ,,13370731685.0,20,12950.0,214775257900.0,374,2021-11-30
308080,KOSDAQ,,13341475325.0,20,57200.0,539533280000.0,375,2021-11-30
115450,KOSDAQ,,13324659340.0,20,10900.0,295259407100.0,376,2021-11-30
078890,KOSDAQ,,13264602415.0,20,16150.0,256008927900.0,377,2021-11-30
377220,KOSDAQ,,13214391633.333334,15,18500.0,255947500000.0,378,2021-11-30
024110,KOSPI,,13126108282.5,20,10400.0,7740726104800.0,379,2021-11-30
003280,KOSPI,,13059850117.0,20,1035.0,247494403980.0,380,2021-11-30
046390,KOSDAQ,,13058019435.5,20,3150.0,135994738950.0,381,2021-11-30
148150,KOSDAQ,,12991839935.0,20,32700.0,384028800000.0,382,2021-11-30
000150,KOSPI,,12972669065.0,20,93600.0,1546630956000.0,383,2021-11-30
032350,KOSPI,,12963271460.0,20,19450.0,1347411625900.0,384,2021-11-30
001450,KOSPI,,12806461640.0,20,25650.0,2293110000000.0,385,2021-11-30
28513K,KOSPI,,12799249890.0,20,140500.0,204943135000.0,386,2021-11-30
145020,KOSDAQ,,12706274330.0,20,200000.0,2497091000000.0,387,2021-11-30
021240,KOSPI,,12691692298.75,20,77600.0,5726850434400.0,388,2021-11-30
178920,KOSPI,,12683792002.5,20,60500.0,1776662481000.0,389,2021-11-30
009180,KOSPI,,12666198716.5,20,4750.0,130517768750.0,390,2021-11-30
057680,KOSDAQ,,12587918030.75,20,3160.0,148533325720.0,391,2021-11-30
041020,KOSDAQ,,12554664770.75,20,2350.0,90325415450.0,392,2021-11-30
138930,KOSPI,,12547282511.0,20,7880.0,2568369738480.0,393,2021-11-30
014160,KOSPI,,12529881991.75,20,2750.0,298085009750.0,394,2021-11-30
171010,KOSDAQ,,12515908427.5,20,6010.0,69757877680.0,395,2021-11-30
032500,KOSDAQ,,12409965807.5,20,42050.0,1674468130150.0,396,2021-11-30
038070,KOSDAQ,,12282252385.0,20,35550.0,295089031800.0,397,2021-11-30
016360,KOSPI,,12240485890.0,20,49100.0,4384630000000.0,398,2021-11-30
222160,KOSDAQ,,12193969930.0,3,6580.0,53586638280.0,399,2021-11-30
300720,KOSPI,,12179286035.0,20,226500.0,1568773881000.0,400,2021-11-30
236810,KOSDAQ,,12162674157.5,20,21700.0,184183372100.0,401,2021-11-30
042510,KOSDAQ,,12156600091.75,20,4665.0,180380370090.0,402,2021-11-30
365270,KOSDAQ,,12146851730.0,20,43050.0,574974422400.0,403,2021-11-30
064760,KOSDAQ,,12076363320.0,20,145000.0,1692875000000.0,404,2021-11-30
000100,KOSPI,,12037499245.0,20,64600.0,4520253151400.0,405,2021-11-30
000080,KOSPI,,12026075557.5,20,34350.0,2409089537850.0,406,2021-11-30
039130,KOSPI,,11995458065.0,20,80600.0,1123498311000.0,407,2021-11-30
088980,KOSPI,,11963013205.0,20,12600.0,5101053892200.0,408,2021-11-30
282880,KOSDAQ,,11952305027.5,20,25100.0,237823704800.0,409,2021-11-30
085810,KOSDAQ,,11861928682.25,20,3350.0,99140204850.0,410,2021-11-30
319660,KOSDAQ,,11838542062.5,20,38450.0,567715019000.0,411,2021-11-30
105630,KOSPI,,11835844515.0,20,21550.0,862000000000.0,412,2021-11-30
086390,KOSDAQ,,11794244235.0,20,24850.0,525183031100.0,413,2021-11-30
024740,KOSDAQ,,11720442377.75,20,3690.0,110299000320.0,414,2021-11-30
131970,KOSDAQ,,11715961672.5,20,52200.0,770449919400.0,415,2021-11-30
323990,KOSDAQ,,11714752250.0,20,81800.0,1245241400000.0,416,2021-11-30
002360,KOSPI,,11659490717.2,20,1060.0,117801753800.0,417,2021-11-30
171090,KOSDAQ,,11476587707.5,20,23900.0,216055259100.0,418,2021-11-30
007860,KOSPI,,11460081367.5,20,12050.0,282932120200.0,419,2021-11-30
006800,KOSPI,,11458873164.0,20,8880.0,5641609703040.0,420,2021-11-30
182360,KOSDAQ,,11368435020.0,20,14050.0,193955852350.0,421,2021-11-30
307950,KOSPI,,11311886650.0,20,119500.0,3277165849000.0,422,2021-11-30
130500,KOSDAQ,,11306070139.75,20,7090.0,77990000000.0,423,2021-11-30
241560,KOSPI,,11237307215.0,20,42650.0,4275626929900.0,424,2021-11-30
271560,KOSPI,,11212675172.8,20,125000.0,4942016500000.0,425,2021-11-30
041140,KOSDAQ,,11163964291.5,20,11650.0,412099201300.0,426,2021-11-30
025750,KOSPI,,11152462333.5,20,1975.0,159116169275.0,427,2021-11-30
014790,KOSPI,,11137013035.75,20,5400.0,209924686800.0,428,2021-11-30
267250,KOSPI,,11132947278.8,20,65300.0,5158248450500.0,429,2021-11-30
041930,KOSDAQ,,11000404092.5,20,16900.0,267020000000.0,430,2021-11-30
047400,KOSPI,,10951110592.75,20,3450.0,144900000000.0,431,2021-11-30
036490,KOSDAQ,,10916740850.0,20,406000.0,4282355238000.0,432,2021-11-30
095700,KOSDAQ,,10905665135.0,20,76700.0,1918476544400.0,433,2021-11-30
091580,KOSDAQ,,10884903897.5,20,17400.0,232148381400.0,434,2021-11-30
017800,KOSPI,,10829637905.0,20,49650.0,2026474233150.0,435,2021-11-30
015020,KOSPI,,10818967839.5,20,4290.0,183833364000.0,436,2021-11-30
039290,KOSDAQ,,10747910893.0,20,11950.0,103893037100.0,437,2021-11-30
021080,KOSDAQ,,10739186545.75,20,4635.0,222480000000.0,438,2021-11-30
215360,KOSDAQ,,10654521012.5,20,23200.0,211866181600.0,439,2021-11-30
002710,KOSPI,,10622955480.0,20,8840.0,207740000000.0,440,2021-11-30
000440,KOSDAQ,,10606662755.0,20,14700.0,91538811000.0,441,2021-11-30
032820,KOSDAQ,,10554854324.75,20,2285.0,304645586780.0,442,2021-11-30
084370,KOSDAQ,,10549712850.0,20,44650.0,1023201275300.0,443,2021-11-30
000250,KOSDAQ,,10531147155.0,20,53800.0,1224920605800.0,444,2021-11-30
039020,KOSDAQ,,10488834700.75,20,5810.0,131217159290.0,445,2021-11-30
035810,KOSDAQ,,10457118620.75,20,4790.0,312048597550.0,446,2021-11-30
004490,KOSPI,,10434423460.0,20,84400.0,1181600000000.0,447,2021-11-30
009160,KOSPI,,10429451812.0,20,8410.0,550262229560.0,448,2021-11-30
013890,KOSPI,,10420516545.0,20,83800.0,1324077710000.0,449,2021-11-30
243840,KOSDAQ,,10332288910.0,20,82500.0,620836672500.0,450,2021-11-30
001140,KOSPI,,10321537851.25,20,1485.0,90682328385.0,451,2021-11-30
086900,KOSDAQ,,10318884895.0,20,182800.0,1143301395200.0,452,2021-11-30
014190,KOSDAQ,,10303375626.0,20,3775.0,133634645150.0,453,2021-11-30
301300,KOSDAQ,,10243637097.5,20,41900.0,226015723000.0,454,2021-11-30
076080,KOSDAQ,,10202051729.75,20,4165.0,86701747090.0,455,2021-11-30
389030,KOSDAQ,,10191156675.0,6,12800.0,139127232000.0,456,2021-11-30
214260,KOSDAQ,,10156798645.0,20,68700.0,590110054200.0,457,2021-11-30
085670,KOSDAQ,,10113771206.0,20,3140.0,75688924420.0,458,2021-11-30
161000,KOSPI,,10077183842.5,20,12750.0,408510000000.0,459,2021-11-30
294570,KOSDAQ,,9976827895.0,20,90200.0,728551804200.0,460,2021-11-30
039490,KOSPI,,9924717375.0,20,121000.0,3171411089000.0,461,2021-11-30
039030,KOSDAQ,,9849595820.0,20,127300.0,1568278715000.0,462,2021-11-30
333620,KOSDAQ,,9838562837.5,20,19250.0,203209622000.0,463,2021-11-30
088350,KOSPI,,9816802413.75,20,3400.0,2953002000000.0,464,2021-11-30
053800,KOSDAQ,,9814554265.0,20,68900.0,689954609500.0,465,2021-11-30
069960,KOSPI,,9801445095.0,20,81700.0,1911979429700.0,466,2021-11-30
063440,KOSDAQ,,9801389509.75,20,3085.0,139223440090.0,467,2021-11-30
161390,KOSPI,,9794949896.95,20,46150.0,5716834434350.0,468,2021-11-30
089860,KOSPI,,9768628812.5,20,49150.0,1800564196450.0,469,2021-11-30
065660,KOSDAQ,,9720288395.0,20,85200.0,802741194000.0,470,2021-11-30
078930,KOSPI,,9718251130.0,20,41950.0,3897800107100.0,471,2021-11-30
267260,KOSPI,,9718072485.0,20,24450.0,881352450750.0,472,2021-11-30
377450,KOSDAQ,,9714882200.0,8,14650.0,253884500000.0,473,2021-11-30
020120,KOSPI,,9705376890.0,20,16800.0,556782777600.0,474,2021-11-30
074600,KOSDAQ,,9672481040.0,20,28100.0,738692800000.0,475,2021-11-30
138580,KOSDAQ,,9638748002.5,20,23050.0,262226942000.0,476,2021-11-30
000300,KOSPI,,9629475958.75,20,1550.0,187548099700.0,477,2021-11-30
047920,KOSDAQ,,9579313997.5,20,28650.0,640551571650.0,478,2021-11-30
023150,KOSPI,,9513851555.5,20,9870.0,72826051620.0,479,2021-11-30
052790,KOSDAQ,,9433750208.0,20,12150.0,137667251700.0,480,2021-11-30
317330,KOSDAQ,,9428188560.0,20,28950.0,532026540600.0,481,2021-11-30
085660,KOSDAQ,,9422240940.0,20,23900.0,1344626714800.0,482,2021-11-30
009810,KOSPI,,9383798298.6,20,826.0,65616787460.0,483,2021-11-30
042040,KOSDAQ,,9340107792.0,20,2685.0,376725293820.0,484,2021-11-30
192820,KOSPI,,9184108470.0,20,129000.0,1464086661000.0,485,2021-11-30
217600,KOSDAQ,,9182008990.5,20,4470.0,285460189800.0,486,2021-11-30
096040,KOSDAQ,,9178123763.65,20,645.0,338366192460.0,487,2021-11-30
009520,KOSDAQ,,9170929024.5,20,8110.0,337722321330.0,488,2021-11-30
001470,KOSPI,,9160576699.75,20,3280.0,451152087040.0,489,2021-11-30
203400,KOSDAQ,,9086355273.68421,19,15700.0,239421781500.0,490,2021-11-30
168330,KOSDAQ,,9073976337.25,20,2525.0,73623152100.0,491,2021-11-30
037230,KOSDAQ,,9031796468.0,20,4940.0,123500000000.0,492,2021-11-30
083420,KOSPI,,9026429767.5,20,11500.0,276000000000.0,493,2021-11-30
198440,KOSDAQ,,8970771475.5,20,4285.0,137034128600.0,494,2021-11-30
033640,KOSDAQ,,8955300267.5,20,36200.0,834743112400.0,495,2021-11-30
140410,KOSDAQ,,8945784220.0,20,181600.0,1616277409600.0,496,2021-11-30
151860,KOSDAQ,,8942517617.5,20,17950.0,646200000000.0,497,2021-11-30
178320,KOSDAQ,,8938420162.5,20,37650.0,707455585650.0,498,2021-11-30
273640,KOSDAQ,,8899459188.88889,18,48950.0,263987350000.0,499,2021-11-30
005830,KOSPI,,8881447150.0,20,60000.0,4248000000000.0,500,2021-11-30
