ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
264850,KOSDAQ,,16515168648.0,20,2925.0,84099050100.0,337,2021-07-30
138610,KOSDAQ,,16489192632.5,20,32750.0,324322562250.0,338,2021-07-30
037270,KOSPI,,16434638844.0,20,5910.0,374867813100.0,339,2021-07-30
068290,KOSPI,,16401906827.5,20,43450.0,434500000000.0,340,2021-07-30
000250,KOSDAQ,,16369740380.0,20,56900.0,1295501532900.0,341,2021-07-30
016360,KOSPI,,16338492022.5,20,46900.0,4188170000000.0,342,2021-07-30
195870,KOSPI,,16290597995.0,20,33100.0,562700000000.0,343,2021-07-30
004990,KOSPI,,16250214315.0,20,39000.0,4091460243000.0,344,2021-07-30
347700,KOSDAQ,,16228401255.0,20,11150.0,111561180050.0,345,2021-07-30
035200,KOSDAQ,,16198998500.0,20,6550.0,63735364500.0,346,2021-07-30
089890,KOSDAQ,,16187461735.0,20,8100.0,134338192200.0,347,2021-07-30
000100,KOSPI,,16178298055.0,20,63700.0,4457277488300.0,348,2021-07-30
004140,KOSPI,,16158646953.5,20,6860.0,274206314760.0,349,2021-07-30
071970,KOSPI,,15987802051.5,20,9390.0,266356514640.0,350,2021-07-30
001840,KOSDAQ,,15979636527.5,20,8080.0,160030540800.0,351,2021-07-30
026940,KOSPI,,15959894725.5,20,5500.0,110000000000.0,352,2021-07-30
009420,KOSPI,,15891946955.0,20,21300.0,1112725589400.0,353,2021-07-30
036540,KOSDAQ,,15870528303.0,20,7420.0,1220295448260.0,354,2021-07-30
225330,KOSDAQ,,15819568407.0,20,6180.0,115162001040.0,355,2021-07-30
058820,KOSDAQ,,15798731694.0,20,4580.0,636126477520.0,356,2021-07-30
067730,KOSDAQ,,15448732824.0,20,8210.0,79422899620.0,357,2021-07-30
004370,KOSPI,,15303758400.0,20,301000.0,1830875242000.0,358,2021-07-30
073240,KOSPI,,15287125666.5,20,5120.0,1470772669440.0,359,2021-07-30
078930,KOSPI,,15239183195.0,20,50000.0,4645768900000.0,360,2021-07-30
047080,KOSDAQ,,15220491935.0,20,5640.0,139758275040.0,361,2021-07-30
012790,KOSDAQ,,15200553380.0,20,15750.0,176670679500.0,362,2021-07-30
293780,KOSDAQ,,15185047350.0,20,59100.0,655728270300.0,363,2021-07-30
144510,KOSDAQ,,15087266165.0,20,99700.0,1052239183800.0,364,2021-07-30
121800,KOSDAQ,,15009224927.5,20,11550.0,527532447750.0,365,2021-07-30
016380,KOSPI,,15003104185.0,20,23450.0,2345208634650.0,366,2021-07-30
002790,KOSPI,,14957391495.0,20,76900.0,6341034042000.0,367,2021-07-30
007070,KOSPI,,14864953562.5,20,37700.0,2902900000000.0,368,2021-07-30
006260,KOSPI,,14816402625.0,20,77200.0,2485840000000.0,369,2021-07-30
060230,KOSDAQ,,14715456581.8,20,1565.0,121381137080.0,370,2021-07-30
079550,KOSPI,,14695235495.0,20,39650.0,872300000000.0,371,2021-07-30
026890,KOSPI,,14683807975.0,20,14450.0,602249628750.0,372,2021-07-30
161390,KOSPI,,14673908720.3,20,49000.0,6069878381000.0,373,2021-07-30
046120,KOSDAQ,,14663953136.0,20,9850.0,245939035500.0,374,2021-07-30
082850,KOSDAQ,,14536635388.75,20,5390.0,242107362420.0,375,2021-07-30
019990,KOSDAQ,,14490826037.5,20,12400.0,120975491200.0,376,2021-07-30
214150,KOSDAQ,,14488419137.5,20,14200.0,918979468800.0,377,2021-07-30
005850,KOSPI,,14386996012.5,20,26350.0,1270156348950.0,378,2021-07-30
095720,KOSPI,,14384950182.25,20,4245.0,490322906325.0,379,2021-07-30
039860,KOSDAQ,,14374882848.0,20,8860.0,237415457220.0,380,2021-07-30
083650,KOSDAQ,,14361821903.0,20,4020.0,104520000000.0,381,2021-07-30
220260,KOSDAQ,,14342206960.5,20,6090.0,161740089630.0,382,2021-07-30
004250,KOSPI,,14295933215.75,20,4515.0,165790800000.0,383,2021-07-30
067310,KOSDAQ,,14283919860.0,20,13950.0,445449712050.0,384,2021-07-30
009620,KOSDAQ,,14274195479.25,20,1705.0,64947279430.0,385,2021-07-30
019570,KOSDAQ,,14214410087.6,20,849.0,83162282082.0,386,2021-07-30
091810,KOSPI,,14213706259.5,20,2940.0,324371020260.0,387,2021-07-30
039200,KOSDAQ,,14205588827.5,20,36300.0,1085909381700.0,388,2021-07-30
109820,KOSDAQ,,14162391160.0,20,13400.0,273274776000.0,389,2021-07-30
307950,KOSPI,,14135428675.0,20,109500.0,3002926029000.0,390,2021-07-30
003000,KOSPI,,14130534145.0,20,22400.0,1591812297600.0,391,2021-07-30
005880,KOSPI,,14108613470.75,20,3495.0,853727459550.0,392,2021-07-30
074600,KOSDAQ,,14100849437.5,20,28100.0,738692800000.0,393,2021-07-30
039840,KOSDAQ,,14091999667.5,20,38700.0,600763397400.0,394,2021-07-30
021080,KOSDAQ,,14056961245.25,20,5120.0,245760000000.0,395,2021-07-30
065770,KOSDAQ,,14047485447.75,20,7740.0,145784061000.0,396,2021-07-30
383800,KOSPI,,13977080481.25,16,12250.0,934438452500.0,397,2021-07-30
038110,KOSDAQ,,13950452340.25,20,2755.0,70719114350.0,398,2021-07-30
003310,KOSDAQ,,13948091892.25,20,2630.0,93081880500.0,399,2021-07-30
106240,KOSDAQ,,13946210423.5,20,6100.0,272316413500.0,400,2021-07-30
036930,KOSDAQ,,13906673215.0,20,12900.0,622414834800.0,401,2021-07-30
272210,KOSPI,,13846064925.0,20,17350.0,1912497249150.0,402,2021-07-30
183490,KOSDAQ,,13833888950.0,20,108200.0,901451529000.0,403,2021-07-30
192650,KOSPI,,13821357453.0,20,9850.0,643055782350.0,404,2021-07-30
075130,KOSDAQ,,13741523773.0,20,6800.0,60928000000.0,405,2021-07-30
024810,KOSDAQ,,13712739650.0,20,253.0,181732944096.0,406,2021-07-30
037440,KOSDAQ,,13708238256.0,20,9300.0,129479017500.0,407,2021-07-30
001040,KOSPI,,13705135445.0,20,109000.0,3180292782000.0,408,2021-07-30
187660,KOSDAQ,,13695063823.571428,14,8660.0,189101925000.0,409,2021-07-30
019550,KOSDAQ,,13685301913.25,20,2190.0,354925799250.0,410,2021-07-30
093240,KOSPI,,13678675388.25,20,4715.0,146894872570.0,411,2021-07-30
099220,KOSDAQ,,13612198133.75,20,2900.0,139718270600.0,412,2021-07-30
092200,KOSPI,,13611715133.25,20,4260.0,165665303940.0,413,2021-07-30
357230,KOSDAQ,,13590033589.473684,19,16750.0,333964180000.0,414,2021-07-30
092040,KOSDAQ,,13578275672.5,20,35200.0,676526752000.0,415,2021-07-30
033640,KOSDAQ,,13564248175.0,20,37550.0,865873035100.0,416,2021-07-30
053280,KOSDAQ,,13533783110.0,20,18450.0,317340000000.0,417,2021-07-30
013700,KOSPI,,13532105823.0,20,2640.0,119202019200.0,418,2021-07-30
272290,KOSDAQ,,13519639935.0,20,54100.0,528872348900.0,419,2021-07-30
009070,KOSPI,,13497714596.0,20,8270.0,248100000000.0,420,2021-07-30
078860,KOSDAQ,,13457075678.75,20,2590.0,198347069200.0,421,2021-07-30
100220,KOSPI,,13427415230.5,20,8180.0,106313341380.0,422,2021-07-30
002760,KOSPI,,13378010379.5,20,2360.0,141364000000.0,423,2021-07-30
053030,KOSDAQ,,13334370882.5,20,24800.0,787673990400.0,424,2021-07-30
032500,KOSDAQ,,13334045740.0,20,52200.0,2078650092600.0,425,2021-07-30
000300,KOSPI,,13332521831.5,20,1225.0,145720030575.0,426,2021-07-30
004490,KOSPI,,13300974270.0,20,86300.0,1208200000000.0,427,2021-07-30
133750,KOSDAQ,,13290107975.0,20,6010.0,140676532770.0,428,2021-07-30
131970,KOSDAQ,,13286038935.0,20,45700.0,674512668900.0,429,2021-07-30
005290,KOSDAQ,,13262524652.5,20,30250.0,1555288443500.0,430,2021-07-30
094850,KOSDAQ,,13252357327.5,20,11850.0,165900000000.0,431,2021-07-30
000220,KOSPI,,13217357371.0,20,10650.0,178234821600.0,432,2021-07-30
038460,KOSDAQ,,13171947823.0,20,6020.0,120928556000.0,433,2021-07-30
007210,KOSPI,,13166399651.25,20,4535.0,310919600000.0,434,2021-07-30
024940,KOSDAQ,,13159901136.5,20,8400.0,84000000000.0,435,2021-07-30
088980,KOSPI,,13067560330.0,20,12100.0,4503529068500.0,436,2021-07-30
024890,KOSPI,,13054970382.0,20,2930.0,120860015360.0,437,2021-07-30
038530,KOSDAQ,,12966668403.5,20,1285.0,98853231725.0,438,2021-07-30
022100,KOSDAQ,,12938169133.5,20,7380.0,1122016300020.0,439,2021-07-30
317530,KOSDAQ,,12897032152.5,20,15750.0,106488837000.0,440,2021-07-30
036690,KOSDAQ,,12881559812.0,20,6230.0,95240072130.0,441,2021-07-30
084370,KOSDAQ,,12854367517.5,20,45850.0,1050700525700.0,442,2021-07-30
040160,KOSDAQ,,12850521345.0,20,7360.0,88728737600.0,443,2021-07-30
065660,KOSDAQ,,12832558727.5,20,49000.0,445583166000.0,444,2021-07-30
001390,KOSPI,,12808801085.0,20,30700.0,425689147200.0,445,2021-07-30
003720,KOSPI,,12802220825.25,20,2880.0,97920000000.0,446,2021-07-30
014680,KOSPI,,12780333651.25,20,241500.0,2737449592500.0,447,2021-07-30
217600,KOSDAQ,,12732258233.5,20,4170.0,266301787800.0,448,2021-07-30
057030,KOSDAQ,,12711331160.5,20,7480.0,122018973560.0,449,2021-07-30
245620,KOSDAQ,,12540000320.5,20,4815.0,402263762940.0,450,2021-07-30
069460,KOSPI,,12537992059.25,20,3545.0,98927220215.0,451,2021-07-30
271560,KOSPI,,12453173500.0,20,123500.0,4882712302000.0,452,2021-07-30
373340,KOSDAQ,,12431254128.5,20,2220.0,6704400000.0,453,2021-07-30
289010,KOSDAQ,,12417945866.5,20,8690.0,111788481530.0,454,2021-07-30
112040,KOSDAQ,,12342618280.0,20,56300.0,945840000000.0,455,2021-07-30
088800,KOSDAQ,,12313946682.5,20,15800.0,647135262400.0,456,2021-07-30
069960,KOSPI,,12300410740.0,20,96700.0,2263016044700.0,457,2021-07-30
025900,KOSDAQ,,12275097250.0,20,70400.0,1422162860800.0,458,2021-07-30
224060,KOSDAQ,,12268086197.7,20,294.0,77390729556.0,459,2021-07-30
015750,KOSDAQ,,12265099790.0,20,5810.0,464800000000.0,460,2021-07-30
020180,KOSDAQ,,12211991195.5,20,1810.0,69556336150.0,461,2021-07-30
009270,KOSPI,,12203808031.0,20,1800.0,153076498200.0,462,2021-07-30
036560,KOSDAQ,,12187465832.0,20,9550.0,150412500000.0,463,2021-07-30
027830,KOSDAQ,,12163454956.75,20,4090.0,163600000000.0,464,2021-07-30
000440,KOSDAQ,,12141672730.0,20,17200.0,107106636000.0,465,2021-07-30
034120,KOSPI,,12099786700.0,20,29850.0,544839572700.0,466,2021-07-30
001550,KOSPI,,12096290822.5,20,24000.0,124613736000.0,467,2021-07-30
007370,KOSDAQ,,12056919316.5,20,6200.0,74400000000.0,468,2021-07-30
015890,KOSPI,,12025061179.0,20,7190.0,210154712500.0,469,2021-07-30
042370,KOSDAQ,,12023632422.5,20,10750.0,260977201750.0,470,2021-07-30
097870,KOSDAQ,,12002591862.5,20,12200.0,103578000000.0,471,2021-07-30
045510,KOSDAQ,,11998738042.5,20,2040.0,65706955680.0,472,2021-07-30
004800,KOSPI,,11974293105.0,20,108000.0,2275670700000.0,473,2021-07-30
244460,KOSDAQ,,11956278815.5,20,8670.0,221451775680.0,474,2021-07-30
164060,KOSDAQ,,11891387887.5,20,11850.0,92365536000.0,475,2021-07-30
080160,KOSDAQ,,11814297985.0,20,23800.0,449820000000.0,476,2021-07-30
032620,KOSDAQ,,11813052057.5,20,7980.0,416533169220.0,477,2021-07-30
226340,KOSDAQ,,11803708586.5,20,3350.0,102843646600.0,478,2021-07-30
213420,KOSDAQ,,11788374370.0,20,40950.0,983209991400.0,479,2021-07-30
122900,KOSPI,,11783332235.0,20,10800.0,361031472000.0,480,2021-07-30
192820,KOSPI,,11773402300.0,20,125500.0,1261213379500.0,481,2021-07-30
274090,KOSDAQ,,11703718955.0,20,13900.0,163798823200.0,482,2021-07-30
039240,KOSDAQ,,11682522177.0,20,4580.0,114500000000.0,483,2021-07-30
022220,KOSDAQ,,11619740660.75,20,2345.0,121458287755.0,484,2021-07-30
138930,KOSPI,,11616629728.0,20,8290.0,2702003189340.0,485,2021-07-30
253450,KOSDAQ,,11606835330.0,20,98100.0,2943426244500.0,486,2021-07-30
084180,KOSDAQ,,11597175370.5,20,2790.0,64012063680.0,487,2021-07-30
151910,KOSDAQ,,11525718016.5,20,7070.0,1050781203290.0,488,2021-07-30
025750,KOSPI,,11515570831.25,20,2480.0,199801569520.0,489,2021-07-30
000680,KOSPI,,11503047580.0,20,2965.0,233650942440.0,490,2021-07-30
002780,KOSPI,,11484847695.75,20,2465.0,358587851425.0,491,2021-07-30
127710,KOSDAQ,,11459407306.0,20,5270.0,134431028180.0,492,2021-07-30
054450,KOSDAQ,,11440696800.0,20,18600.0,251209944600.0,493,2021-07-30
082740,KOSPI,,11436315979.5,20,10900.0,442533699800.0,494,2021-07-30
156100,KOSDAQ,,11384946810.0,20,38100.0,510263508300.0,495,2021-07-30
222980,KOSDAQ,,11381429453.0,20,9640.0,101555423800.0,496,2021-07-30
043260,KOSDAQ,,11372058934.75,20,1860.0,99334014240.0,497,2021-07-30
025540,KOSPI,,11363305920.0,20,78800.0,820702000000.0,498,2021-07-30
067000,KOSDAQ,,11362331407.3,20,10050.0,445587814800.0,499,2021-07-30
205500,KOSDAQ,,11356883510.75,20,3435.0,141977635575.0,500,2021-07-30
