ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
326030,KOSPI,,6411062860.0,20,62400.0,4886746800000.0,336,2023-01-31
375500,KOSPI,,6386588470.0,20,37650.0,1456814905950.0,337,2023-01-31
030000,KOSPI,,6373004282.05,20,24150.0,2778245583750.0,338,2023-01-31
065440,KOSDAQ,,6342269519.5,20,3015.0,82234185300.0,339,2023-01-31
268600,KOSDAQ,,6267220023.5,20,12700.0,451976147100.0,340,2023-01-31
042660,KOSPI,,6226741525.5,20,19050.0,2043887244450.0,341,2023-01-31
145020,KOSDAQ,,6217356285.0,20,117000.0,1449098235000.0,342,2023-01-31
000120,KOSPI,,6213468900.0,20,88500.0,2018892444000.0,343,2023-01-31
005387,KOSPI,,6199361790.0,20,81500.0,2973564256500.0,344,2023-01-31
393890,KOSDAQ,,6134257547.5,20,49200.0,1657868685600.0,345,2023-01-31
010120,KOSPI,,6117983102.5,20,53700.0,1611000000000.0,346,2023-01-31
002380,KOSPI,,6082622000.0,20,246000.0,2186071866000.0,347,2023-01-31
182400,KOSDAQ,,6061261970.0,20,14650.0,582813317350.0,348,2023-01-31
285130,KOSPI,,6053070236.5,20,90600.0,1561154964600.0,349,2023-01-31
003220,KOSPI,,6050043195.5,20,17300.0,377881062800.0,350,2023-01-31
068760,KOSDAQ,,6027617430.0,20,68400.0,2577703042800.0,351,2023-01-31
039490,KOSPI,,5938108570.0,20,81800.0,2144756163400.0,352,2023-01-31
042700,KOSPI,,5883457078.0,20,12050.0,1191983035700.0,353,2023-01-31
319660,KOSDAQ,,5691075330.0,20,16500.0,477950781000.0,354,2023-01-31
078930,KOSPI,,5672662055.0,20,48300.0,4487812757400.0,355,2023-01-31
214150,KOSDAQ,,5666770238.5,20,16450.0,1065576747900.0,356,2023-01-31
139130,KOSPI,,5665704938.5,20,6810.0,1151883122730.0,357,2023-01-31
038110,KOSDAQ,,5645311871.75,20,3165.0,108146056050.0,358,2023-01-31
004990,KOSPI,,5597009342.5,20,35500.0,3724277913500.0,359,2023-01-31
007460,KOSPI,,5573821320.35,20,1035.0,787641796845.0,360,2023-01-31
060250,KOSDAQ,,5564539614.0,20,12650.0,508031729150.0,361,2023-01-31
044060,KOSDAQ,,5477152685.9,20,1425.0,136418362200.0,362,2023-01-31
195870,KOSPI,,5366125370.0,20,39950.0,679150000000.0,363,2023-01-31
180640,KOSPI,,5308122317.5,20,40800.0,2723881276800.0,364,2023-01-31
002410,KOSPI,,5306532555.0,20,4020.0,99824567640.0,365,2023-01-31
297090,KOSDAQ,,5283019091.0,20,7420.0,200340000000.0,366,2023-01-31
306620,KOSDAQ,,5265394584.75,20,3985.0,166129098895.0,367,2023-01-31
417840,KOSDAQ,,5251215154.0,20,10450.0,72539720000.0,368,2023-01-31
079160,KOSPI,,5250073425.0,20,15150.0,722825073900.0,369,2023-01-31
272290,KOSDAQ,,5241876235.0,20,28150.0,566537272700.0,370,2023-01-31
005160,KOSDAQ,,5093897237.0,20,4835.0,262272070470.0,371,2023-01-31
043910,KOSDAQ,,5093759659.6,20,1100.0,89517511600.0,372,2023-01-31
017550,KOSPI,,5087067889.75,20,3030.0,163575043890.0,373,2023-01-31
002140,KOSPI,,5050794597.5,20,4430.0,110481652750.0,374,2023-01-31
018880,KOSPI,,5050630315.5,20,8100.0,4323780000000.0,375,2023-01-31
006800,KOSPI,,5036823745.5,20,6510.0,4005709816080.0,376,2023-01-31
060720,KOSDAQ,,5034408642.0,20,14150.0,335035804300.0,377,2023-01-31
166090,KOSDAQ,,5019895030.0,20,34250.0,676529084500.0,378,2023-01-31
307950,KOSPI,,4979847770.0,20,115500.0,3167469921000.0,379,2023-01-31
403550,KOSPI,,4956219046.0,20,16350.0,535064410200.0,380,2023-01-31
090410,KOSDAQ,,4930785692.65,20,1855.0,85485996225.0,381,2023-01-31
065450,KOSDAQ,,4907352698.5,20,6160.0,176501248000.0,382,2023-01-31
100660,KOSDAQ,,4894890997.5,20,7260.0,91476000000.0,383,2023-01-31
000440,KOSDAQ,,4870994170.5,20,25550.0,159103171500.0,384,2023-01-31
088350,KOSPI,,4864866978.75,20,2140.0,1858654200000.0,385,2023-01-31
950160,KOSDAQ,,4850280008.5,20,12500.0,861125625000.0,386,2023-01-31
001230,KOSPI,,4843773318.5,20,12250.0,1169051028250.0,387,2023-01-31
000080,KOSPI,,4836837540.55,20,27150.0,1904127538650.0,388,2023-01-31
382840,KOSDAQ,,4798720242.5,20,21300.0,320790204900.0,389,2023-01-31
098460,KOSDAQ,,4752822437.5,20,12600.0,865049913000.0,390,2023-01-31
006280,KOSPI,,4744869885.0,20,125500.0,1466660519000.0,391,2023-01-31
383310,KOSDAQ,,4694044672.5,20,51100.0,782082025200.0,392,2023-01-31
005940,KOSPI,,4649537299.0,20,9280.0,3077859746880.0,393,2023-01-31
035460,KOSDAQ,,4643454528.75,20,2505.0,36516236700.0,394,2023-01-31
382480,KOSDAQ,,4643420732.0,20,4670.0,183797843800.0,395,2023-01-31
051600,KOSPI,,4628512337.5,20,33650.0,1514250000000.0,396,2023-01-31
005690,KOSPI,,4623057142.0,20,10650.0,639180666600.0,397,2023-01-31
007070,KOSPI,,4591323755.0,20,27500.0,2879742855000.0,398,2023-01-31
161890,KOSPI,,4536980222.5,20,36400.0,832874952000.0,399,2023-01-31
120110,KOSPI,,4470503575.0,20,45400.0,1249366731400.0,400,2023-01-31
310210,KOSDAQ,,4467356010.0,20,22200.0,280782691800.0,401,2023-01-31
063080,KOSDAQ,,4451840617.5,20,47500.0,313271620000.0,402,2023-01-31
086900,KOSDAQ,,4335693275.0,20,106300.0,699878881100.0,403,2023-01-31
051915,KOSPI,,4307991627.9,20,319000.0,2452727200000.0,404,2023-01-31
105840,KOSPI,,4279808744.5,20,9230.0,187586957220.0,405,2023-01-31
111770,KOSPI,,4265130422.5,20,48400.0,2144675051200.0,406,2023-01-31
069960,KOSPI,,4148372035.0,20,58200.0,1362022066200.0,407,2023-01-31
950130,KOSDAQ,,4144729014.0,20,13850.0,502970048950.0,408,2023-01-31
084650,KOSDAQ,,4133174073.5,20,6830.0,232162785090.0,409,2023-01-31
005385,KOSPI,,4119728445.0,20,80300.0,1955841805500.0,410,2023-01-31
102370,KOSDAQ,,4114302800.25,20,5020.0,136414157700.0,411,2023-01-31
220260,KOSDAQ,,4055240178.0,20,8810.0,233978684670.0,412,2023-01-31
039200,KOSDAQ,,4034446015.5,20,16900.0,510490272500.0,413,2023-01-31
039030,KOSDAQ,,4016472990.0,20,67200.0,827873760000.0,414,2023-01-31
000210,KOSPI,,3997860795.0,20,63600.0,1332794222400.0,415,2023-01-31
419540,KOSDAQ,,3902336709.5,20,2330.0,49338467640.0,416,2023-01-31
016380,KOSPI,,3852997105.0,20,8660.0,866077048020.0,417,2023-01-31
032820,KOSDAQ,,3837966692.75,20,1425.0,214640773200.0,418,2023-01-31
307750,KOSDAQ,,3831078865.5,20,7730.0,379305449370.0,419,2023-01-31
950220,KOSDAQ,,3757906883.75,20,4380.0,432864296700.0,420,2023-01-31
049720,KOSDAQ,,3739621334.0,20,11700.0,167310000000.0,421,2023-01-31
095700,KOSDAQ,,3718028783.5,20,22700.0,570791091400.0,422,2023-01-31
293780,KOSDAQ,,3668533690.0,20,14800.0,330023216800.0,423,2023-01-31
115450,KOSDAQ,,3601026321.0,20,12800.0,401090700800.0,424,2023-01-31
056700,KOSDAQ,,3581025695.25,20,3480.0,101390116680.0,425,2023-01-31
004000,KOSPI,,3527234545.0,20,60400.0,1558320000000.0,426,2023-01-31
391710,KOSDAQ,,3465731181.0,20,5560.0,223585514320.0,427,2023-01-31
004800,KOSPI,,3463616115.0,20,72200.0,1521328005000.0,428,2023-01-31
013360,KOSPI,,3457589360.5,20,2750.0,148568420000.0,429,2023-01-31
010660,KOSPI,,3435017446.25,20,4155.0,91410000000.0,430,2023-01-31
178920,KOSPI,,3431471830.0,20,31900.0,936785671800.0,431,2023-01-31
126720,KOSPI,,3413430165.0,20,22850.0,326435100000.0,432,2023-01-31
001780,KOSPI,,3348151090.0,20,2485.0,223574038520.0,433,2023-01-31
126700,KOSDAQ,,3321534237.0,20,16500.0,246544848000.0,434,2023-01-31
001040,KOSPI,,3315779655.0,20,75300.0,2197027949400.0,435,2023-01-31
001470,KOSPI,,3289526680.2,20,1495.0,280571695625.0,436,2023-01-31
218410,KOSDAQ,,3256036810.0,20,21800.0,583944261200.0,437,2023-01-31
031430,KOSPI,,3254272532.5,20,24450.0,872865000000.0,438,2023-01-31
027710,KOSDAQ,,3203251105.35,20,2000.0,222833200000.0,439,2023-01-31
012750,KOSPI,,3172845905.8,20,62200.0,2363548871600.0,440,2023-01-31
276040,KOSDAQ,,3144918741.5,20,11200.0,138441228800.0,441,2023-01-31
012510,KOSPI,,3143451822.5,20,31300.0,950981139200.0,442,2023-01-31
032500,KOSDAQ,,3142971480.0,20,24950.0,993531030850.0,443,2023-01-31
017800,KOSPI,,3124072917.5,20,26800.0,1093847118800.0,444,2023-01-31
101170,KOSDAQ,,3096377592.5,20,7600.0,102600000000.0,445,2023-01-31
085660,KOSDAQ,,3062777047.0,20,13950.0,784943036100.0,446,2023-01-31
112290,KOSDAQ,,3057717419.0,20,13000.0,131437085000.0,447,2023-01-31
357780,KOSDAQ,,3030612625.0,20,216500.0,1684059539000.0,448,2023-01-31
179290,KOSDAQ,,3023589826.0,20,12500.0,400987600000.0,449,2023-01-31
056190,KOSDAQ,,2997398805.0,20,38350.0,1377100946000.0,450,2023-01-31
122350,KOSDAQ,,2991296776.0,20,4045.0,155082986260.0,451,2023-01-31
248070,KOSPI,,2943084970.0,20,19300.0,965107134300.0,452,2023-01-31
008930,KOSPI,,2920954475.0,20,33850.0,2322911703400.0,453,2023-01-31
253840,KOSDAQ,,2897974362.0,20,10500.0,170507494500.0,454,2023-01-31
144510,KOSDAQ,,2841860710.0,20,45950.0,726025806800.0,455,2023-01-31
206650,KOSDAQ,,2747505601.0,20,11100.0,404537357700.0,456,2023-01-31
052220,KOSDAQ,,2702051478.5,20,3960.0,91080000000.0,457,2023-01-31
086980,KOSDAQ,,2689059924.25,20,3375.0,211403250000.0,458,2023-01-31
382900,KOSDAQ,,2667254077.5,20,29450.0,258011450000.0,459,2023-01-31
084990,KOSDAQ,,2617687185.0,20,13950.0,525766097700.0,460,2023-01-31
003410,KOSPI,,2605671839.0,20,5820.0,2932462842900.0,461,2023-01-31
397030,KOSDAQ,,2594635279.5,20,16000.0,168976400000.0,462,2023-01-31
047400,KOSPI,,2591981856.75,20,3240.0,136080000000.0,463,2023-01-31
089140,KOSDAQ,,2516070262.15,20,2125.0,74630682125.0,464,2023-01-31
089980,KOSDAQ,,2496013147.5,20,26900.0,430105095300.0,465,2023-01-31
024880,KOSDAQ,,2490049504.25,20,6340.0,126335487220.0,466,2023-01-31
014830,KOSPI,,2443941550.0,20,77000.0,684517911000.0,467,2023-01-31
048550,KOSDAQ,,2428577385.75,20,3265.0,312216016800.0,468,2023-01-31
048530,KOSDAQ,,2417561520.5,20,9340.0,318968117080.0,469,2023-01-31
092220,KOSPI,,2417037509.25,20,2685.0,388689033585.0,470,2023-01-31
094820,KOSDAQ,,2378689916.5,20,13900.0,209594055100.0,471,2023-01-31
046120,KOSDAQ,,2339824183.75,20,4910.0,132907925840.0,472,2023-01-31
130660,KOSPI,,2305516641.0,20,9900.0,322740000000.0,473,2023-01-31
396300,KOSDAQ,,2292576461.0,20,5330.0,141189035000.0,474,2023-01-31
081150,KOSDAQ,,2268640685.5,20,4350.0,105567548700.0,475,2023-01-31
340440,KOSDAQ,,2250845910.5,20,2585.0,73358070940.0,476,2023-01-31
140410,KOSDAQ,,2240088645.5,20,14100.0,377062453800.0,477,2023-01-31
036540,KOSDAQ,,2234183472.75,20,4410.0,725269936230.0,478,2023-01-31
053260,KOSDAQ,,2233092780.5,20,6850.0,128232000000.0,479,2023-01-31
294870,KOSPI,,2167921614.5,20,10700.0,705208431000.0,480,2023-01-31
001250,KOSPI,,2158906080.25,20,2810.0,231919876840.0,481,2023-01-31
069260,KOSPI,,2154331481.0,20,21350.0,872757853800.0,482,2023-01-31
024060,KOSDAQ,,2146454019.0,20,6210.0,93150000000.0,483,2023-01-31
033640,KOSDAQ,,2112421910.0,20,18800.0,433512997600.0,484,2023-01-31
371950,KOSDAQ,,2087056147.0,20,13850.0,291410758800.0,485,2023-01-31
353590,KOSDAQ,,2076120638.0,20,11800.0,151931726000.0,486,2023-01-31
009240,KOSPI,,2034375082.5,20,43450.0,1022549171600.0,487,2023-01-31
417970,KOSDAQ,,1928114872.5,20,22250.0,142326575000.0,488,2023-01-31
003580,KOSPI,,1926692376.5,20,7660.0,324531541720.0,489,2023-01-31
005880,KOSPI,,1923072958.5,20,2050.0,654313793000.0,490,2023-01-31
026150,KOSDAQ,,1903439960.5,20,9040.0,158618832240.0,491,2023-01-31
053030,KOSDAQ,,1870813151.0,20,11500.0,365252052000.0,492,2023-01-31
271940,KOSPI,,1869480452.5,20,32450.0,1178363015500.0,493,2023-01-31
025860,KOSPI,,1865859659.0,20,9030.0,448599952290.0,494,2023-01-31
046890,KOSDAQ,,1814623236.0,20,11050.0,644274670000.0,495,2023-01-31
001390,KOSPI,,1803113442.5,20,24550.0,340412656800.0,496,2023-01-31
025950,KOSDAQ,,1796686853.5,20,17550.0,147420000000.0,497,2023-01-31
035600,KOSDAQ,,1784529122.0,20,13150.0,366943307100.0,498,2023-01-31
124560,KOSDAQ,,1753955708.25,20,5860.0,225121182240.0,499,2023-01-31
014200,KOSDAQ,,1683059469.65,20,1240.0,112476303040.0,500,2023-01-31
