ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
006220,KOSPI,,11958106001.0,20,13930.0,447553821820.0,336,2024-07-31
950160,KOSDAQ,,11897412187.5,20,12350.0,917298967000.0,337,2024-07-31
389020,KOSDAQ,,11873396517.5,20,89100.0,552217743000.0,338,2024-07-31
117580,KOSPI,,11693479917.0,20,9270.0,254925000000.0,339,2024-07-31
004020,KOSPI,,11641427517.5,20,31450.0,4196869938250.0,340,2024-07-31
183300,KOSDAQ,,11559223817.4,20,93000.0,972843612000.0,341,2024-07-31
002390,KOSPI,,11519530872.0,20,13780.0,189661484740.0,342,2024-07-31
084370,KOSDAQ,,11517460112.5,20,52900.0,1212258621800.0,343,2024-07-31
445090,KOSDAQ,,11407534120.0,20,58200.0,621483112800.0,344,2024-07-31
214420,KOSPI,,11393342219.5,20,8930.0,214809355070.0,345,2024-07-31
014680,KOSPI,,11378924440.0,20,193700.0,2195627271500.0,346,2024-07-31
302440,KOSPI,,11375185630.0,20,59800.0,4594299450000.0,347,2024-07-31
393210,KOSDAQ,,11324404342.0,20,8580.0,131759147520.0,348,2024-07-31
200470,KOSDAQ,,11255585819.0,20,5820.0,246547381260.0,349,2024-07-31
340570,KOSDAQ,,11164883580.0,20,57900.0,470611200000.0,350,2024-07-31
163560,KOSPI,,11161312195.0,20,8100.0,112590000000.0,351,2024-07-31
004490,KOSPI,,11134707025.0,20,112800.0,1579200000000.0,352,2024-07-31
064550,KOSDAQ,,11126901987.5,20,30100.0,776889759100.0,353,2024-07-31
420570,KOSDAQ,,11113460127.0,20,19500.0,108695242500.0,354,2024-07-31
166090,KOSDAQ,,11058460867.5,20,56400.0,1115460813600.0,355,2024-07-31
352480,KOSDAQ,,11048501210.0,20,84200.0,843173832200.0,356,2024-07-31
228760,KOSDAQ,,11046780739.0,20,20800.0,506736526400.0,357,2024-07-31
126700,KOSDAQ,,10955413503.0,20,23550.0,351886737600.0,358,2024-07-31
357780,KOSDAQ,,10902888975.0,20,311000.0,2419134026000.0,359,2024-07-31
109610,KOSDAQ,,10894139059.5,20,4680.0,228886632000.0,360,2024-07-31
006360,KOSPI,,10887643331.0,20,15900.0,1360745691000.0,361,2024-07-31
950140,KOSDAQ,,10874792628.0,20,15900.0,315899069400.0,362,2024-07-31
222800,KOSDAQ,,10868595397.5,20,33350.0,1062335669050.0,363,2024-07-31
037070,KOSDAQ,,10868161570.0,20,9510.0,190200000000.0,364,2024-07-31
112040,KOSDAQ,,10772453232.5,20,47200.0,1602368397600.0,365,2024-07-31
082640,KOSPI,,10758290969.0,20,5280.0,851973328800.0,366,2024-07-31
001680,KOSPI,,10719293045.0,20,21850.0,757059346250.0,367,2024-07-31
453860,KOSDAQ,,10641982075.0,20,32100.0,181596601500.0,368,2024-07-31
429270,KOSDAQ,,10579656114.0,20,12400.0,55877500000.0,369,2024-07-31
010690,KOSPI,,10577131391.5,20,10720.0,374346795200.0,370,2024-07-31
432720,KOSDAQ,,10569603205.0,20,23050.0,253299677000.0,371,2024-07-31
148150,KOSDAQ,,10504968288.5,20,9550.0,337619650650.0,372,2024-07-31
477530,KOSDAQ,,10501834200.0,11,2055.0,9884550000.0,373,2024-07-31
211270,KOSDAQ,,10469711953.5,20,19120.0,288373652480.0,374,2024-07-31
014620,KOSDAQ,,10416247567.0,20,11860.0,339196000000.0,375,2024-07-31
002380,KOSPI,,10373616300.0,20,285000.0,2532644235000.0,376,2024-07-31
281820,KOSPI,,10344274705.0,20,34900.0,728068304400.0,377,2024-07-31
338220,KOSDAQ,,10340076092.5,20,29650.0,406648712250.0,378,2024-07-31
021240,KOSPI,,10318697640.05,20,59000.0,4354177521000.0,379,2024-07-31
123860,KOSDAQ,,10312808540.0,20,20750.0,251560861250.0,380,2024-07-31
075580,KOSPI,,10193147035.0,20,7120.0,404768126720.0,381,2024-07-31
001470,KOSPI,,10169294051.35,20,1670.0,354103045840.0,382,2024-07-31
038460,KOSDAQ,,10070456864.25,20,5540.0,127842458240.0,383,2024-07-31
007110,KOSPI,,10050780996.05,20,1048.0,81174527280.0,384,2024-07-31
061250,KOSDAQ,,10039239957.5,20,1624.0,108049309424.0,385,2024-07-31
008770,KOSPI,,10027355830.0,20,59600.0,2339188011600.0,386,2024-07-31
094170,KOSDAQ,,9970882503.5,20,20500.0,388532010500.0,387,2024-07-31
317850,KOSDAQ,,9953793255.0,20,8900.0,74087338000.0,388,2024-07-31
000390,KOSPI,,9933785680.5,20,7500.0,204026017500.0,389,2024-07-31
095610,KOSDAQ,,9924522488.0,20,23600.0,466530133600.0,390,2024-07-31
053690,KOSPI,,9884242927.0,20,16280.0,178388914000.0,391,2024-07-31
319660,KOSDAQ,,9867815647.5,20,29200.0,845828048800.0,392,2024-07-31
033230,KOSDAQ,,9790552621.5,20,2800.0,109803064000.0,393,2024-07-31
487570,KOSPI,,9777375800.0,1,63800.0,237714142600.0,394,2024-07-31
098460,KOSDAQ,,9764634324.0,20,15430.0,1059342869650.0,395,2024-07-31
445680,KOSDAQ,,9718261815.0,20,57400.0,460491040800.0,396,2024-07-31
394280,KOSDAQ,,9678408912.5,20,26600.0,580891651200.0,397,2024-07-31
200880,KOSPI,,9668909736.0,20,18540.0,501107221980.0,398,2024-07-31
100840,KOSPI,,9658063697.5,20,11420.0,85726639620.0,399,2024-07-31
100090,KOSPI,,9590009789.0,20,13510.0,799732123680.0,400,2024-07-31
007460,KOSPI,,9570618712.8,20,1512.0,400433934096.0,401,2024-07-31
383220,KOSPI,,9561443500.0,20,70000.0,2681495250000.0,402,2024-07-31
240600,KOSDAQ,,9549400731.0,20,10900.0,75516845900.0,403,2024-07-31
004310,KOSPI,,9524074865.5,20,3790.0,121280000000.0,404,2024-07-31
078350,KOSDAQ,,9482608400.5,20,26000.0,396353932000.0,405,2024-07-31
000120,KOSPI,,9469318170.0,20,122900.0,2803637077600.0,406,2024-07-31
207760,KOSDAQ,,9414346665.35,20,2740.0,220117541060.0,407,2024-07-31
005850,KOSPI,,9293336322.5,20,32400.0,1504932048000.0,408,2024-07-31
000880,KOSPI,,9275899002.5,20,27150.0,2035129655250.0,409,2024-07-31
264900,KOSPI,,9265864296.0,20,8250.0,103321762500.0,410,2024-07-31
058730,KOSPI,,9115932893.5,20,3485.0,67598339385.0,411,2024-07-31
252500,KOSDAQ,,9100452354.25,20,950.0,39412070500.0,412,2024-07-31
272290,KOSDAQ,,9075224517.5,20,30400.0,614130403200.0,413,2024-07-31
371950,KOSDAQ,,8922539429.5,20,10430.0,219452289840.0,414,2024-07-31
388050,KOSDAQ,,8904096211.5,20,9640.0,180358972680.0,415,2024-07-31
198440,KOSDAQ,,8876312998.95,20,1670.0,53406533200.0,416,2024-07-31
097800,KOSDAQ,,8848266787.95,20,1151.0,68581754896.0,417,2024-07-31
007390,KOSDAQ,,8786065684.5,20,9250.0,593453693000.0,418,2024-07-31
171010,KOSDAQ,,8782807203.0,20,5670.0,80536997520.0,419,2024-07-31
162300,KOSDAQ,,8754899896.25,20,3570.0,148052833740.0,420,2024-07-31
248070,KOSPI,,8693668383.5,20,27000.0,1350149877000.0,421,2024-07-31
355150,KOSDAQ,,8672386850.0,20,8910.0,68667320700.0,422,2024-07-31
215100,KOSDAQ,,8643552876.25,20,4415.0,89838424410.0,423,2024-07-31
407400,KOSDAQ,,8643282178.0,20,8500.0,104205529000.0,424,2024-07-31
298020,KOSPI,,8605214750.0,20,363500.0,1573112407000.0,425,2024-07-31
145720,KOSPI,,8581227930.0,20,131300.0,1453337379000.0,426,2024-07-31
099190,KOSDAQ,,8571704016.5,20,19760.0,546112514480.0,427,2024-07-31
101490,KOSDAQ,,8570663737.5,20,43300.0,928847655100.0,428,2024-07-31
101170,KOSDAQ,,8564531361.0,20,5780.0,78030000000.0,429,2024-07-31
099320,KOSDAQ,,8500859130.0,20,50400.0,551944411200.0,430,2024-07-31
012320,KOSPI,,8491856680.0,20,75000.0,177376725000.0,431,2024-07-31
012690,KOSPI,,8480085621.25,20,3930.0,143725032150.0,432,2024-07-31
071050,KOSPI,,8475821000.0,20,68300.0,3806085253600.0,433,2024-07-31
264850,KOSDAQ,,8470475962.5,20,6640.0,200214671680.0,434,2024-07-31
079370,KOSDAQ,,8440211531.0,20,17460.0,541556645400.0,435,2024-07-31
462520,KOSPI,,8433346943.0,20,22600.0,267926796800.0,436,2024-07-31
053050,KOSDAQ,,8393649604.5,20,3695.0,110804170915.0,437,2024-07-31
073570,KOSDAQ,,8387150453.5,20,5030.0,180933717540.0,438,2024-07-31
139480,KOSPI,,8365943550.0,20,63900.0,1781264834100.0,439,2024-07-31
295310,KOSDAQ,,8365680500.0,8,16090.0,191502069790.0,440,2024-07-31
014710,KOSPI,,8353163851.5,20,3485.0,60006622355.0,441,2024-07-31
053080,KOSDAQ,,8339827803.5,20,16300.0,211896854100.0,442,2024-07-31
263720,KOSDAQ,,8331214352.5,20,34450.0,431468094850.0,443,2024-07-31
213420,KOSDAQ,,8205671799.5,20,37900.0,941101684100.0,444,2024-07-31
441270,KOSDAQ,,8171759248.0,20,8480.0,313155062240.0,445,2024-07-31
142210,KOSDAQ,,8136945203.5,20,5870.0,112974560040.0,446,2024-07-31
003070,KOSPI,,8120811562.0,20,8400.0,159034789200.0,447,2024-07-31
418550,KOSDAQ,,8094446370.0,20,23050.0,732350892650.0,448,2024-07-31
123690,KOSPI,,8093783439.0,20,7230.0,116171640000.0,449,2024-07-31
002790,KOSPI,,8075295292.5,20,33250.0,2741734485000.0,450,2024-07-31
009300,KOSDAQ,,8037413930.0,20,15960.0,101665200000.0,451,2024-07-31
326030,KOSPI,,8013303430.0,20,88400.0,6922891300000.0,452,2024-07-31
003220,KOSPI,,7986453170.5,20,14820.0,328858675080.0,453,2024-07-31
002150,KOSPI,,7974859408.5,20,7530.0,253911600000.0,454,2024-07-31
200350,KOSDAQ,,7969744157.0,20,12810.0,125898639930.0,455,2024-07-31
003580,KOSPI,,7941985734.5,20,6850.0,311769372450.0,456,2024-07-31
011700,KOSPI,,7930836460.0,20,4645.0,150712371395.0,457,2024-07-31
195940,KOSDAQ,,7928658680.0,20,37350.0,1058121428850.0,458,2024-07-31
051370,KOSDAQ,,7900022941.5,20,14320.0,334049399040.0,459,2024-07-31
095500,KOSDAQ,,7877206611.0,20,16200.0,502361983800.0,460,2024-07-31
073240,KOSPI,,7866744831.0,20,7760.0,2229139827120.0,461,2024-07-31
012800,KOSPI,,7865105265.5,20,1563.0,142452599937.0,462,2024-07-31
064760,KOSDAQ,,7852563135.0,20,121400.0,1417345000000.0,463,2024-07-31
210980,KOSPI,,7702935680.0,20,11960.0,204254434800.0,464,2024-07-31
092040,KOSDAQ,,7681146098.5,20,7560.0,415938703320.0,465,2024-07-31
389260,KOSDAQ,,7621742606.5,20,16500.0,281325000000.0,466,2024-07-31
214260,KOSDAQ,,7619321890.5,20,13810.0,119703919960.0,467,2024-07-31
222080,KOSDAQ,,7594349981.5,20,11200.0,800137811200.0,468,2024-07-31
032640,KOSPI,,7588228561.2,20,10000.0,4366113610000.0,469,2024-07-31
383310,KOSDAQ,,7554985875.0,20,70900.0,1085119678800.0,470,2024-07-31
099430,KOSDAQ,,7520834252.0,20,6440.0,373074764160.0,471,2024-07-31
105840,KOSPI,,7520523855.5,20,8440.0,171531302160.0,472,2024-07-31
089970,KOSDAQ,,7510181208.5,20,15920.0,381771072400.0,473,2024-07-31
119850,KOSDAQ,,7474164633.5,20,7710.0,126821088390.0,474,2024-07-31
299030,KOSDAQ,,7471115987.5,20,58600.0,478211570200.0,475,2024-07-31
010060,KOSPI,,7442989985.0,20,96800.0,1897886161600.0,476,2024-07-31
298050,KOSPI,,7421253900.0,20,361500.0,1619501202000.0,477,2024-07-31
011930,KOSPI,,7409385878.25,20,2185.0,449778209935.0,478,2024-07-31
314930,KOSDAQ,,7393130924.0,20,9170.0,272936824510.0,479,2024-07-31
006620,KOSDAQ,,7288863075.5,20,6330.0,180183399360.0,480,2024-07-31
189860,KOSDAQ,,7257265375.5,20,5750.0,55767985000.0,481,2024-07-31
293780,KOSDAQ,,7251808493.0,20,6000.0,133793196000.0,482,2024-07-31
251970,KOSDAQ,,7249833922.5,20,27700.0,343480000000.0,483,2024-07-31
237820,KOSDAQ,,7175989054.0,20,7500.0,96203550000.0,484,2024-07-31
108320,KOSPI,,7118424445.0,20,73100.0,1188920330000.0,485,2024-07-31
060310,KOSDAQ,,7114321105.0,20,2645.0,128379418090.0,486,2024-07-31
358570,KOSDAQ,,7111644512.5,20,13000.0,573788787000.0,487,2024-07-31
138930,KOSPI,,7108504089.0,20,8430.0,2715205532340.0,488,2024-07-31
105740,KOSDAQ,,7097111790.0,20,8840.0,89783574920.0,489,2024-07-31
448710,KOSDAQ,,7086157605.0,20,23050.0,117135305600.0,490,2024-07-31
039490,KOSPI,,7045182175.0,20,128200.0,3272523709200.0,491,2024-07-31
273640,KOSDAQ,,7029769307.0,20,12190.0,133675540000.0,492,2024-07-31
036620,KOSDAQ,,7026637438.5,20,3545.0,321690642140.0,493,2024-07-31
024910,KOSDAQ,,7020123828.25,20,2730.0,97785883650.0,494,2024-07-31
027830,KOSDAQ,,7006771744.6,20,2140.0,115560000000.0,495,2024-07-31
175250,KOSDAQ,,6982148138.45,20,1843.0,69220072224.0,496,2024-07-31
294870,KOSPI,,6963001509.0,20,17560.0,1157332714800.0,497,2024-07-31
011500,KOSPI,,6938809628.0,20,17230.0,269426233660.0,498,2024-07-31
440110,KOSDAQ,,6901666102.5,20,17990.0,882811072780.0,499,2024-07-31
110990,KOSDAQ,,6889756024.5,20,27250.0,515025000000.0,500,2024-07-31
