ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
330590,KOSPI,,6903941562.0,20,6560.0,1128115879040.0,337,2020-01-31
026150,KOSDAQ,,6901977147.5,20,5930.0,88919247020.0,338,2020-01-31
018290,KOSDAQ,,6874695277.0,20,9600.0,261118732800.0,339,2020-01-31
010060,KOSPI,,6865715990.0,20,64700.0,1543054303700.0,340,2020-01-31
079440,KOSPI,,6858647965.05,20,28600.0,2345200000000.0,341,2020-01-31
011210,KOSPI,,6814009405.0,20,50800.0,1381510216400.0,342,2020-01-31
123040,KOSDAQ,,6775437439.5,20,6060.0,201503883960.0,343,2020-01-31
319660,KOSDAQ,,6769924877.5,20,16400.0,242146328000.0,344,2020-01-31
214150,KOSDAQ,,6691826742.5,20,15550.0,986871109000.0,345,2020-01-31
078930,KOSPI,,6672973537.5,20,50000.0,4645768900000.0,346,2020-01-31
060370,KOSDAQ,,6671050570.0,20,3075.0,67342500000.0,347,2020-01-31
137950,KOSDAQ,,6643934516.5,20,5740.0,125131098820.0,348,2020-01-31
244460,KOSDAQ,,6633549705.0,20,21050.0,332148013150.0,349,2020-01-31
002630,KOSPI,,6574665725.9,20,445.0,101698121280.0,350,2020-01-31
219550,KOSDAQ,,6537751450.65,20,1035.0,58820364450.0,351,2020-01-31
001450,KOSPI,,6506165951.25,20,26500.0,2369100000000.0,352,2020-01-31
069960,KOSPI,,6503558975.0,20,78300.0,1832411130300.0,353,2020-01-31
036180,KOSDAQ,,6470498847.75,20,8900.0,156643034900.0,354,2020-01-31
213420,KOSDAQ,,6469336074.5,20,22300.0,535423267600.0,355,2020-01-31
090710,KOSDAQ,,6464408798.95,20,945.0,77477193360.0,356,2020-01-31
139050,KOSDAQ,,6440325029.1,20,560.0,27659205840.0,357,2020-01-31
089030,KOSDAQ,,6388265723.0,20,10800.0,208642888800.0,358,2020-01-31
004270,KOSPI,,6379108084.25,20,3505.0,126923620800.0,359,2020-01-31
000120,KOSPI,,6375249100.0,20,165000.0,3764036760000.0,360,2020-01-31
006120,KOSPI,,6369808292.5,20,23250.0,442630128750.0,361,2020-01-31
002760,KOSPI,,6365689105.0,20,2095.0,125490500000.0,362,2020-01-31
004990,KOSPI,,6345055627.5,20,37250.0,3907869078250.0,363,2020-01-31
014580,KOSPI,,6341550276.0,20,4560.0,125778936000.0,364,2020-01-31
000440,KOSDAQ,,6337376547.5,20,6960.0,43340824800.0,365,2020-01-31
001040,KOSPI,,6337032290.0,20,91500.0,2669695317000.0,366,2020-01-31
158430,KOSDAQ,,6336175810.0,20,40400.0,145925042400.0,367,2020-01-31
005690,KOSPI,,6312387239.5,20,8880.0,532435476000.0,368,2020-01-31
053050,KOSDAQ,,6271712998.75,20,1485.0,44531581545.0,369,2020-01-31
036420,KOSPI,,6255804235.0,20,38450.0,553945228100.0,370,2020-01-31
005360,KOSPI,,6248917214.75,20,4140.0,78234850980.0,371,2020-01-31
056000,KOSDAQ,,6187366005.5,20,6540.0,92126364000.0,372,2020-01-31
138610,KOSDAQ,,6153315617.5,20,10350.0,102495832650.0,373,2020-01-31
050890,KOSDAQ,,6107294069.5,20,5210.0,271884761750.0,374,2020-01-31
039130,KOSPI,,6080354825.0,20,52500.0,609849712500.0,375,2020-01-31
030790,KOSPI,,6070478084.1,20,840.0,85031645160.0,376,2020-01-31
005387,KOSPI,,6015875965.0,20,82200.0,2999104072200.0,377,2020-01-31
056190,KOSDAQ,,6004454765.0,20,42350.0,1520735986000.0,378,2020-01-31
073110,KOSDAQ,,5991596697.5,20,27350.0,243298899250.0,379,2020-01-31
230360,KOSDAQ,,5939630455.0,20,35850.0,580731891450.0,380,2020-01-31
058400,KOSDAQ,,5900275399.0,20,1315.0,174145081800.0,381,2020-01-31
003850,KOSPI,,5897094690.0,20,14700.0,649740000000.0,382,2020-01-31
042520,KOSDAQ,,5885008107.5,20,23150.0,229241810100.0,383,2020-01-31
051600,KOSPI,,5883228937.5,20,33350.0,1500750000000.0,384,2020-01-31
327260,KOSDAQ,,5880684456.25,8,27650.0,95815213200.0,385,2020-01-31
138930,KOSPI,,5878532519.5,20,7090.0,2310880894140.0,386,2020-01-31
263700,KOSDAQ,,5843627320.0,20,13500.0,86741212500.0,387,2020-01-31
214330,KOSPI,,5838825935.75,20,5400.0,124338866400.0,388,2020-01-31
018620,KOSDAQ,,5826780990.75,20,2695.0,69981100035.0,389,2020-01-31
052300,KOSDAQ,,5793285296.05,20,549.0,72635827104.0,390,2020-01-31
228670,KOSDAQ,,5784460437.7,20,35000.0,232864345000.0,391,2020-01-31
214420,KOSPI,,5777167295.0,20,10750.0,189630000000.0,392,2020-01-31
009240,KOSPI,,5775697160.0,20,65400.0,1539118891200.0,393,2020-01-31
089590,KOSPI,,5762171935.5,20,25100.0,661554625800.0,394,2020-01-31
228760,KOSDAQ,,5758239617.5,20,22850.0,456685012750.0,395,2020-01-31
078340,KOSDAQ,,5707679013.1,20,99200.0,1276348864000.0,396,2020-01-31
038070,KOSDAQ,,5672294230.5,20,9020.0,67656097520.0,397,2020-01-31
001210,KOSPI,,5661475542.75,20,3095.0,30755572100.0,398,2020-01-31
226950,KOSDAQ,,5658988965.0,20,38300.0,250103634300.0,399,2020-01-31
187420,KOSDAQ,,5640434230.0,20,6080.0,132776639040.0,400,2020-01-31
011390,KOSPI,,5638253150.0,20,166500.0,175824000000.0,401,2020-01-31
004540,KOSPI,,5631228603.75,20,2340.0,87143221620.0,402,2020-01-31
068330,KOSDAQ,,5604990634.0,20,2155.0,95285781700.0,403,2020-01-31
238090,KOSDAQ,,5602510291.75,20,6800.0,285307736000.0,404,2020-01-31
012510,KOSPI,,5600691382.25,20,80500.0,2388652350000.0,405,2020-01-31
034020,KOSPI,,5596680396.0,20,5870.0,1186602156250.0,406,2020-01-31
083790,KOSDAQ,,5590974622.5,20,15000.0,606930225000.0,407,2020-01-31
004800,KOSPI,,5581287845.0,20,80100.0,1687789102500.0,408,2020-01-31
214870,KOSDAQ,,5565049990.5,20,13950.0,345690081450.0,409,2020-01-31
900270,KOSDAQ,,5542425043.8,20,1080.0,86400000000.0,410,2020-01-31
045890,KOSDAQ,,5534544837.0,20,3085.0,116891809960.0,411,2020-01-31
001740,KOSPI,,5530377220.5,20,5930.0,1471752746710.0,412,2020-01-31
015590,KOSPI,,5522081446.25,20,810.0,108364023450.0,413,2020-01-31
007110,KOSPI,,5469471003.0,20,2955.0,228884282550.0,414,2020-01-31
039200,KOSDAQ,,5456560945.0,20,23850.0,670228860150.0,415,2020-01-31
109960,KOSDAQ,,5439148273.45,20,622.0,111148424974.0,416,2020-01-31
000250,KOSDAQ,,5437254395.0,20,35200.0,778124617600.0,417,2020-01-31
108320,KOSDAQ,,5421356505.0,20,35450.0,576569435000.0,418,2020-01-31
008930,KOSPI,,5410758167.5,20,44150.0,2858397269000.0,419,2020-01-31
031390,KOSDAQ,,5408340147.5,20,45000.0,538459560000.0,420,2020-01-31
252500,KOSDAQ,,5378083502.75,20,2845.0,59014389775.0,421,2020-01-31
086520,KOSDAQ,,5372100815.0,20,21150.0,467207539650.0,422,2020-01-31
087010,KOSDAQ,,5360616425.0,20,15300.0,234495450000.0,423,2020-01-31
306040,KOSDAQ,,5341750350.0,17,46400.0,152869440000.0,424,2020-01-31
278280,KOSDAQ,,5313669760.0,20,63400.0,634000000000.0,425,2020-01-31
014680,KOSPI,,5271131315.5,20,92000.0,1039157940000.0,426,2020-01-31
120110,KOSPI,,5269532157.5,20,50000.0,1348942000000.0,427,2020-01-31
170030,KOSDAQ,,5253376957.0,20,3355.0,51465700000.0,428,2020-01-31
250000,KOSDAQ,,5252919153.0,20,9200.0,62106743600.0,429,2020-01-31
016920,KOSDAQ,,5239347692.25,20,1505.0,32318538560.0,430,2020-01-31
066970,KOSDAQ,,5235415100.0,20,23250.0,575640449250.0,431,2020-01-31
030000,KOSPI,,5176917910.0,20,24550.0,2824262073750.0,432,2020-01-31
009190,KOSPI,,5143443343.75,20,16550.0,203861791150.0,433,2020-01-31
33637L,KOSPI,,5111651727.5,20,24000.0,39505200000.0,434,2020-01-31
052020,KOSDAQ,,5109772017.0,20,13750.0,372223211250.0,435,2020-01-31
181710,KOSPI,,5106921068.0,20,62500.0,1222814062500.0,436,2020-01-31
900300,KOSDAQ,,5103123720.2,20,1845.0,105026625000.0,437,2020-01-31
088290,KOSDAQ,,5095254977.0,20,7570.0,107856345620.0,438,2020-01-31
002320,KOSPI,,5094901170.0,20,32550.0,389775052800.0,439,2020-01-31
322180,KOSDAQ,,5082014777.5,20,17200.0,93460500000.0,440,2020-01-31
098460,KOSDAQ,,5072108413.35,20,101700.0,1392674816700.0,441,2020-01-31
128820,KOSPI,,5049002874.5,20,3740.0,169180687720.0,442,2020-01-31
082210,KOSDAQ,,5042574398.5,20,6070.0,136943005890.0,443,2020-01-31
253840,KOSDAQ,,5019312214.0,20,6340.0,81950878040.0,444,2020-01-31
007070,KOSPI,,5017742385.0,20,38550.0,2968350000000.0,445,2020-01-31
067310,KOSDAQ,,5014167729.5,20,5110.0,129643929520.0,446,2020-01-31
006280,KOSPI,,4990280225.0,20,124000.0,1449130712000.0,447,2020-01-31
051370,KOSDAQ,,4986810797.5,20,16800.0,391901529600.0,448,2020-01-31
079160,KOSPI,,4985818697.5,20,36050.0,762865333650.0,449,2020-01-31
267260,KOSPI,,4980477322.0,20,9620.0,195835638700.0,450,2020-01-31
012630,KOSPI,,4978561611.5,20,12450.0,743784426450.0,451,2020-01-31
069620,KOSPI,,4968942200.0,20,143000.0,1656880225000.0,452,2020-01-31
190510,KOSDAQ,,4956350688.0,20,37700.0,129404684500.0,453,2020-01-31
007810,KOSPI,,4942155303.0,20,10000.0,236207510000.0,454,2020-01-31
010640,KOSPI,,4923455350.75,20,2740.0,27400000000.0,455,2020-01-31
061250,KOSDAQ,,4897351520.0,20,7160.0,103182459280.0,456,2020-01-31
237880,KOSDAQ,,4897296265.0,20,19800.0,335964321000.0,457,2020-01-31
125210,KOSDAQ,,4878336626.5,20,8930.0,147316334700.0,458,2020-01-31
282330,KOSPI,,4878140952.25,20,186000.0,3214806516000.0,459,2020-01-31
317530,KOSDAQ,,4863744887.5,20,9590.0,55249908000.0,460,2020-01-31
090470,KOSDAQ,,4850395362.5,20,13550.0,197800298400.0,461,2020-01-31
012750,KOSPI,,4845222945.0,20,95800.0,3640321252400.0,462,2020-01-31
061040,KOSDAQ,,4822269034.0,20,7360.0,157030796160.0,463,2020-01-31
900100,KOSDAQ,,4818934194.25,20,1260.0,124680221820.0,464,2020-01-31
000150,KOSPI,,4786805670.0,20,76300.0,1260768610500.0,465,2020-01-31
030190,KOSDAQ,,4776303401.25,20,12650.0,768042473000.0,466,2020-01-31
042670,KOSPI,,4768351852.75,20,5620.0,1169866387980.0,467,2020-01-31
011000,KOSPI,,4763644673.0,20,4255.0,93295798035.0,468,2020-01-31
050120,KOSDAQ,,4756201152.2,20,931.0,77065134699.0,469,2020-01-31
166090,KOSDAQ,,4754544597.5,20,16800.0,329744923200.0,470,2020-01-31
195440,KOSDAQ,,4751902614.95,20,186.0,17856628494.0,471,2020-01-31
028670,KOSPI,,4751323635.0,20,4400.0,2352104510800.0,472,2020-01-31
183490,KOSDAQ,,4731186265.0,20,67300.0,528861032600.0,473,2020-01-31
144960,KOSDAQ,,4726847131.0,20,19000.0,156756403000.0,474,2020-01-31
115440,KOSDAQ,,4716221382.0,20,13850.0,88165083500.0,475,2020-01-31
311690,KOSDAQ,,4684639300.0,8,38550.0,146834945400.0,476,2020-01-31
106240,KOSDAQ,,4680011995.0,20,2320.0,93869130240.0,477,2020-01-31
189300,KOSDAQ,,4677116940.0,20,33000.0,248836566000.0,478,2020-01-31
013000,KOSPI,,4672331646.0,20,2020.0,57984162620.0,479,2020-01-31
237690,KOSDAQ,,4661030915.0,20,19200.0,358195200000.0,480,2020-01-31
069410,KOSDAQ,,4636292436.5,20,12150.0,83825608050.0,481,2020-01-31
025620,KOSPI,,4613722297.25,20,5030.0,133416645520.0,482,2020-01-31
006980,KOSPI,,4600732445.5,20,3190.0,98571000000.0,483,2020-01-31
064800,KOSDAQ,,4571759104.75,20,1345.0,90283560780.0,484,2020-01-31
003410,KOSPI,,4559774086.75,20,5830.0,2937501438850.0,485,2020-01-31
179900,KOSDAQ,,4554013897.5,20,17650.0,280015396750.0,486,2020-01-31
004310,KOSPI,,4545301596.5,20,5160.0,165120000000.0,487,2020-01-31
112040,KOSDAQ,,4544440412.5,20,28900.0,485520000000.0,488,2020-01-31
060150,KOSDAQ,,4531479893.0,20,7370.0,282943748340.0,489,2020-01-31
142280,KOSDAQ,,4530104361.25,20,7380.0,70975548540.0,490,2020-01-31
206560,KOSDAQ,,4530078582.5,20,8840.0,217972556360.0,491,2020-01-31
058530,KOSDAQ,,4482740990.65,20,343.0,29107352498.0,492,2020-01-31
206640,KOSDAQ,,4459630983.0,20,8980.0,210747507160.0,493,2020-01-31
302550,KOSDAQ,,4420431483.333333,12,12800.0,74533836800.0,494,2020-01-31
118000,KOSPI,,4406629100.75,20,2800.0,69716133200.0,495,2020-01-31
222800,KOSDAQ,,4379770801.0,20,9630.0,219110995170.0,496,2020-01-31
139130,KOSPI,,4376573815.0,20,7110.0,1202626872630.0,497,2020-01-31
042000,KOSDAQ,,4363341902.5,20,57000.0,537544029000.0,498,2020-01-31
161580,KOSDAQ,,4358856624.0,20,8930.0,154748246830.0,499,2020-01-31
010820,KOSPI,,4353893689.5,20,2255.0,105454714200.0,500,2020-01-31
