ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
145020,KOSDAQ,,6216870740.0,20,109800.0,1359922959000.0,336,2022-09-30
376300,KOSDAQ,,6213428950.0,20,34750.0,763706518500.0,337,2022-09-30
023530,KOSPI,,6194818510.0,20,99000.0,2800586745000.0,338,2022-09-30
048550,KOSDAQ,,6188241553.5,20,3350.0,320293902000.0,339,2022-09-30
003580,KOSPI,,6143533956.5,20,10100.0,425874953700.0,340,2022-09-30
018880,KOSPI,,6105873771.5,20,10000.0,5338000000000.0,341,2022-09-30
192820,KOSPI,,5896728430.0,20,61700.0,700264705300.0,342,2022-09-30
030000,KOSPI,,5896666940.7,20,23550.0,2709220848750.0,343,2022-09-30
166090,KOSDAQ,,5842094077.5,20,43600.0,861216586400.0,344,2022-09-30
043910,KOSDAQ,,5803951472.25,20,1445.0,117589672520.0,345,2022-09-30
271940,KOSPI,,5786933290.0,20,32000.0,1162022080000.0,346,2022-09-30
005387,KOSPI,,5779856576.85,20,86400.0,3152342966400.0,347,2022-09-30
003010,KOSPI,,5625011059.5,20,8530.0,108439731910.0,348,2022-09-30
006800,KOSPI,,5617936729.0,20,6470.0,3981097159760.0,349,2022-09-30
067000,KOSDAQ,,5584257034.25,20,4770.0,326796225030.0,350,2022-09-30
006280,KOSPI,,5581884450.0,20,177000.0,2068517226000.0,351,2022-09-30
138490,KOSPI,,5550218110.5,20,10550.0,400900000000.0,352,2022-09-30
032500,KOSDAQ,,5533920277.5,20,27150.0,1081136973450.0,353,2022-09-30
007070,KOSPI,,5530144642.5,20,25500.0,2670307011000.0,354,2022-09-30
060250,KOSDAQ,,5524571722.5,20,12850.0,516063851350.0,355,2022-09-30
000250,KOSDAQ,,5489537437.5,20,32650.0,743376538650.0,356,2022-09-30
111770,KOSPI,,5471958705.0,20,39650.0,1756949706200.0,357,2022-09-30
032820,KOSDAQ,,5444210509.75,20,2225.0,327057851925.0,358,2022-09-30
026150,KOSDAQ,,5439558084.0,20,8650.0,151775763150.0,359,2022-09-30
100660,KOSDAQ,,5437901036.25,20,7680.0,96768000000.0,360,2022-09-30
001470,KOSPI,,5411183671.5,20,2160.0,405374490000.0,361,2022-09-30
319660,KOSDAQ,,5403295157.5,20,38800.0,572882776000.0,362,2022-09-30
032350,KOSPI,,5402248832.5,20,11900.0,860758546900.0,363,2022-09-30
000120,KOSPI,,5383815945.0,20,122000.0,2783105968000.0,364,2022-09-30
000210,KOSPI,,5221220235.0,20,67300.0,1410330993200.0,365,2022-09-30
039030,KOSDAQ,,5208722290.0,20,77800.0,958460990000.0,366,2022-09-30
042700,KOSPI,,5147918627.5,20,12850.0,1271118838900.0,367,2022-09-30
008930,KOSPI,,5145804080.0,20,41000.0,2813571044000.0,368,2022-09-30
004090,KOSPI,,5134322716.5,20,11600.0,147251792000.0,369,2022-09-30
267320,KOSDAQ,,5012104618.75,20,3605.0,142024577170.0,370,2022-09-30
081150,KOSDAQ,,5001208718.75,20,4290.0,104111444580.0,371,2022-09-30
005940,KOSPI,,4982592145.5,20,9230.0,3061276450830.0,372,2022-09-30
060240,KOSDAQ,,4949419653.0,20,4765.0,121170538260.0,373,2022-09-30
069960,KOSPI,,4897177185.0,20,67100.0,1570303791100.0,374,2022-09-30
144510,KOSDAQ,,4881775790.0,20,59200.0,935380364800.0,375,2022-09-30
140410,KOSDAQ,,4849098812.5,20,19600.0,524143552800.0,376,2022-09-30
069260,KOSPI,,4822131095.0,20,19900.0,813483901200.0,377,2022-09-30
035810,KOSDAQ,,4819848755.75,20,3650.0,237782334250.0,378,2022-09-30
057680,KOSDAQ,,4798364169.25,20,2415.0,126120262065.0,379,2022-09-30
036540,KOSDAQ,,4781963542.25,20,5140.0,845325957420.0,380,2022-09-30
092220,KOSPI,,4742975452.25,20,2545.0,368384018845.0,381,2022-09-30
056190,KOSDAQ,,4712745195.0,20,39850.0,1430964086000.0,382,2022-09-30
060720,KOSDAQ,,4705114477.5,20,18200.0,430929444400.0,383,2022-09-30
065450,KOSDAQ,,4681561892.5,20,5340.0,153005952000.0,384,2022-09-30
217600,KOSDAQ,,4655075000.75,20,2765.0,176576605100.0,385,2022-09-30
115450,KOSDAQ,,4621073735.0,20,13400.0,419891827400.0,386,2022-09-30
000060,KOSPI,,4604883657.5,20,32550.0,3926343750000.0,387,2022-09-30
357780,KOSDAQ,,4517919310.0,20,229600.0,1785958753600.0,388,2022-09-30
033310,KOSDAQ,,4502755807.0,20,6400.0,258190278400.0,389,2022-09-30
106240,KOSDAQ,,4463788022.5,20,11150.0,503894914350.0,390,2022-09-30
007460,KOSPI,,4444539481.5,20,1595.0,382374535345.0,391,2022-09-30
000440,KOSDAQ,,4398247642.5,20,21550.0,134194651500.0,392,2022-09-30
085660,KOSDAQ,,4333897195.0,20,15000.0,844024770000.0,393,2022-09-30
299660,KOSDAQ,,4322018022.5,20,20450.0,199002876400.0,394,2022-09-30
039490,KOSPI,,4312901075.0,20,79600.0,2087073234800.0,395,2022-09-30
214150,KOSDAQ,,4299680255.0,20,14500.0,939262179000.0,396,2022-09-30
005030,KOSPI,,4286172143.85,20,890.0,58716507560.0,397,2022-09-30
003220,KOSPI,,4283943350.0,20,17500.0,382249630000.0,398,2022-09-30
380320,KOSDAQ,,4270960486.75,20,4490.0,21596900000.0,399,2022-09-30
052600,KOSDAQ,,4256416842.0,20,7080.0,81870996000.0,400,2022-09-30
097870,KOSDAQ,,4192906700.0,20,9760.0,82862400000.0,401,2022-09-30
001390,KOSPI,,4178044215.0,20,26100.0,361905105600.0,402,2022-09-30
071090,KOSPI,,4146870322.5,20,4260.0,85197614400.0,403,2022-09-30
095700,KOSDAQ,,4119746687.5,20,32900.0,827072507800.0,404,2022-09-30
002790,KOSPI,,4010614742.5,20,37800.0,3116919204000.0,405,2022-09-30
015860,KOSPI,,3991031613.0,20,6250.0,308421768750.0,406,2022-09-30
218410,KOSDAQ,,3983759232.5,20,21900.0,586622904600.0,407,2022-09-30
291230,KOSDAQ,,3970954635.5,20,7210.0,297049289040.0,408,2022-09-30
138040,KOSPI,,3964450320.0,20,26600.0,3427098620400.0,409,2022-09-30
178920,KOSPI,,3950581652.5,20,33850.0,994049999700.0,410,2022-09-30
090410,KOSDAQ,,3943668964.5,20,2240.0,103228372800.0,411,2022-09-30
121850,KOSDAQ,,3937800352.25,20,3130.0,61392367750.0,412,2022-09-30
102280,KOSPI,,3897621342.9,20,545.0,143112710305.0,413,2022-09-30
008350,KOSPI,,3841179558.0,20,2130.0,234681461700.0,414,2022-09-30
008560,KOSPI,,3778001869.5,20,4665.0,3077923051035.0,415,2022-09-30
206650,KOSDAQ,,3728094945.0,20,15750.0,574005710250.0,416,2022-09-30
020560,KOSPI,,3723503707.5,20,15250.0,1134779401000.0,417,2022-09-30
002410,KOSPI,,3627946324.75,20,4650.0,115468716300.0,418,2022-09-30
177350,KOSDAQ,,3620594350.5,20,6790.0,84153861260.0,419,2022-09-30
079160,KOSPI,,3590064902.5,20,21950.0,897083264150.0,420,2022-09-30
381970,KOSPI,,3585428097.5,20,20000.0,961730660000.0,421,2022-09-30
128820,KOSPI,,3555120005.0,20,5110.0,231153292580.0,422,2022-09-30
114090,KOSPI,,3549206577.5,20,13950.0,862886596500.0,423,2022-09-30
039200,KOSDAQ,,3530098037.5,20,28150.0,850313678750.0,424,2022-09-30
137950,KOSDAQ,,3493540132.0,20,7820.0,174134305480.0,425,2022-09-30
031430,KOSPI,,3488842762.5,20,29850.0,1065645000000.0,426,2022-09-30
026890,KOSPI,,3480251691.5,20,7310.0,304667459250.0,427,2022-09-30
053030,KOSDAQ,,3452238922.5,20,15100.0,479591824800.0,428,2022-09-30
005385,KOSPI,,3435186410.0,20,87000.0,2119031595000.0,429,2022-09-30
001790,KOSPI,,3397915675.75,20,3300.0,295998714000.0,430,2022-09-30
039290,KOSDAQ,,3382454912.5,20,13750.0,119542197500.0,431,2022-09-30
012510,KOSPI,,3357653355.0,20,36100.0,1096818502400.0,432,2022-09-30
051915,KOSPI,,3332162066.4,20,254500.0,1956799600000.0,433,2022-09-30
126700,KOSDAQ,,3301571200.0,20,15250.0,227867208000.0,434,2022-09-30
045390,KOSDAQ,,3275989040.25,20,3385.0,240847901970.0,435,2022-09-30
294870,KOSPI,,3251036125.0,20,11450.0,754638928500.0,436,2022-09-30
009240,KOSPI,,3182353182.5,20,60800.0,1430862822400.0,437,2022-09-30
161890,KOSPI,,3153660862.5,20,38600.0,883213548000.0,438,2022-09-30
012750,KOSPI,,3147854315.0,20,63700.0,2420547638600.0,439,2022-09-30
048530,KOSDAQ,,3124832084.0,20,10450.0,356875462900.0,440,2022-09-30
061970,KOSDAQ,,3101428146.0,20,8310.0,363849959520.0,441,2022-09-30
088350,KOSPI,,3097313437.25,20,2170.0,1884710100000.0,442,2022-09-30
353590,KOSDAQ,,3095575261.5,20,11550.0,148712833500.0,443,2022-09-30
139130,KOSPI,,3065541994.75,20,7790.0,1317646039070.0,444,2022-09-30
131970,KOSDAQ,,3037999177.5,20,30750.0,453856992750.0,445,2022-09-30
004800,KOSPI,,2987022785.0,20,76500.0,1611933412500.0,446,2022-09-30
276040,KOSDAQ,,2962246880.0,20,12150.0,148027386600.0,447,2022-09-30
142280,KOSDAQ,,2952865489.0,20,7760.0,163870116080.0,448,2022-09-30
025980,KOSDAQ,,2926511814.5,20,6740.0,582530792740.0,449,2022-09-30
142760,KOSDAQ,,2912955815.75,20,6110.0,192150927670.0,450,2022-09-30
136410,KOSDAQ,,2901407130.0,20,14000.0,154267484000.0,451,2022-09-30
037560,KOSPI,,2897641958.0,20,5610.0,434476912650.0,452,2022-09-30
130660,KOSPI,,2871764068.0,20,10800.0,352080000000.0,453,2022-09-30
089980,KOSDAQ,,2871561070.0,20,29650.0,474074947050.0,454,2022-09-30
054450,KOSDAQ,,2870164800.0,20,14400.0,199525118400.0,455,2022-09-30
140670,KOSDAQ,,2842821642.5,20,13350.0,124196919000.0,456,2022-09-30
007540,KOSPI,,2825878922.5,20,57500.0,165358500000.0,457,2022-09-30
245620,KOSDAQ,,2822763722.0,20,3280.0,275769053680.0,458,2022-09-30
098460,KOSDAQ,,2796041577.5,20,13450.0,923406454750.0,459,2022-09-30
006650,KOSPI,,2786445175.0,20,128500.0,835250000000.0,460,2022-09-30
003410,KOSPI,,2783511790.0,20,6520.0,3285164559400.0,461,2022-09-30
332290,KOSDAQ,,2774180753.75,20,2795.0,88563272785.0,462,2022-09-30
017800,KOSPI,,2735469675.0,20,26350.0,1075480282850.0,463,2022-09-30
086900,KOSDAQ,,2733648415.0,20,113800.0,746081107400.0,464,2022-09-30
084990,KOSDAQ,,2712845332.5,20,19650.0,740595255900.0,465,2022-09-30
246690,KOSDAQ,,2701217349.25,20,2580.0,101254367820.0,466,2022-09-30
377460,KOSDAQ,,2691394588.5,20,11700.0,180102838500.0,467,2022-09-30
017550,KOSPI,,2687478767.75,20,3185.0,171942744155.0,468,2022-09-30
074430,KOSDAQ,,2650644136.25,20,2740.0,240645552560.0,469,2022-09-30
365270,KOSDAQ,,2520009400.0,20,19200.0,264767385600.0,470,2022-09-30
003530,KOSPI,,2430702570.25,20,3275.0,702643963125.0,471,2022-09-30
030520,KOSDAQ,,2425572960.0,20,17150.0,432245684500.0,472,2022-09-30
033640,KOSDAQ,,2396237945.0,20,19250.0,443889638500.0,473,2022-09-30
001040,KOSPI,,2395824830.0,20,77700.0,2267052744600.0,474,2022-09-30
013570,KOSPI,,2390185164.0,20,6850.0,180289486050.0,475,2022-09-30
035460,KOSDAQ,,2371592840.5,20,3425.0,49927389500.0,476,2022-09-30
136480,KOSDAQ,,2355581672.0,20,3040.0,322877494080.0,477,2022-09-30
002700,KOSPI,,2352031573.25,20,2210.0,157015021410.0,478,2022-09-30
248070,KOSPI,,2326312105.0,20,19400.0,970107689400.0,479,2022-09-30
357880,KOSDAQ,,2313089106.5,20,12000.0,124247472000.0,480,2022-09-30
046890,KOSDAQ,,2297720634.5,20,10600.0,618037240000.0,481,2022-09-30
005880,KOSPI,,2280765317.0,20,2440.0,778793002400.0,482,2022-09-30
017040,KOSPI,,2242797465.5,20,3170.0,137380239550.0,483,2022-09-30
189860,KOSDAQ,,2231188324.0,20,9440.0,91556483200.0,484,2022-09-30
013360,KOSPI,,2214140295.0,20,3590.0,193949319200.0,485,2022-09-30
024060,KOSDAQ,,2188250069.5,20,6170.0,92550000000.0,486,2022-09-30
053270,KOSDAQ,,2173799315.5,20,3275.0,86440919850.0,487,2022-09-30
089860,KOSPI,,2066509145.0,20,36650.0,1342638408950.0,488,2022-09-30
097520,KOSPI,,2062605912.5,20,31050.0,558186843600.0,489,2022-09-30
131390,KOSDAQ,,2047663525.0,20,20650.0,306010491500.0,490,2022-09-30
005390,KOSPI,,2036585679.5,20,2945.0,423221208550.0,491,2022-09-30
080220,KOSDAQ,,2026934767.5,20,4210.0,145004326930.0,492,2022-09-30
019990,KOSDAQ,,1983013161.5,20,10700.0,104390141600.0,493,2022-09-30
004770,KOSPI,,1914707683.75,20,2725.0,94952654975.0,494,2022-09-30
094360,KOSDAQ,,1909188822.5,20,15400.0,148460851000.0,495,2022-09-30
013890,KOSPI,,1885656977.5,20,50200.0,865068036200.0,496,2022-09-30
025950,KOSDAQ,,1876928647.5,20,20250.0,170100000000.0,497,2022-09-30
104480,KOSDAQ,,1840839886.75,20,4060.0,369035462040.0,498,2022-09-30
058630,KOSDAQ,,1840542177.0,20,7590.0,148338026430.0,499,2022-09-30
047820,KOSDAQ,,1697378830.0,20,15500.0,336391881000.0,500,2022-09-30
