ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
317690,KOSDAQ,,16978412665.0,20,15600.0,232014494400.0,336,2021-09-30
060590,KOSDAQ,,16813764217.0,20,8230.0,186609678290.0,337,2021-09-30
082850,KOSDAQ,,16707884786.5,20,6050.0,273326161900.0,338,2021-09-30
024890,KOSPI,,16707858508.25,20,3050.0,125809913600.0,339,2021-09-30
047040,KOSPI,,16684443073.0,20,7550.0,3137950916900.0,340,2021-09-30
291230,KOSDAQ,,16678950176.0,20,7300.0,55115000000.0,341,2021-09-30
004250,KOSPI,,16543017544.75,20,4605.0,169095600000.0,342,2021-09-30
081000,KOSPI,,16466593717.5,20,42000.0,596524950000.0,343,2021-09-30
161000,KOSPI,,16454887277.5,20,11750.0,376470000000.0,344,2021-09-30
085660,KOSDAQ,,16438393620.0,20,27450.0,1475328276450.0,345,2021-09-30
091580,KOSDAQ,,16386632207.5,20,16550.0,220664890300.0,346,2021-09-30
063440,KOSDAQ,,16248695850.5,20,2780.0,125459048120.0,347,2021-09-30
064260,KOSDAQ,,16207766312.0,20,6840.0,471611433600.0,348,2021-09-30
090150,KOSDAQ,,16090328160.25,20,5810.0,56115263330.0,349,2021-09-30
008930,KOSPI,,16012288710.0,20,83500.0,5619935018500.0,350,2021-09-30
021240,KOSPI,,16007244835.0,20,79000.0,5830169901000.0,351,2021-09-30
178920,KOSPI,,16001854695.0,20,54500.0,1600464549000.0,352,2021-09-30
016360,KOSPI,,15863848900.0,20,44100.0,3938130000000.0,353,2021-09-30
039130,KOSPI,,15833708945.0,20,78300.0,1091438185500.0,354,2021-09-30
253840,KOSDAQ,,15695930390.0,20,23500.0,361639526000.0,355,2021-09-30
002290,KOSDAQ,,15520671694.0,20,10200.0,126480000000.0,356,2021-09-30
005390,KOSPI,,15481622143.5,20,3400.0,488608526000.0,357,2021-09-30
007610,KOSPI,,15468762504.5,20,4395.0,79110000000.0,358,2021-09-30
246710,KOSDAQ,,15418372910.0,20,48800.0,413432380000.0,359,2021-09-30
047770,KOSDAQ,,15358684155.5,20,2845.0,107662202690.0,360,2021-09-30
020180,KOSDAQ,,15337670963.0,20,2780.0,106832383700.0,361,2021-09-30
339950,KOSDAQ,,15322436561.75,20,4970.0,223384875350.0,362,2021-09-30
016090,KOSPI,,15050392584.75,20,3165.0,140153511150.0,363,2021-09-30
205100,KOSDAQ,,15050343461.5,20,4500.0,152470228500.0,364,2021-09-30
065440,KOSDAQ,,15048457476.75,20,5890.0,160649867800.0,365,2021-09-30
267250,KOSPI,,15022055285.0,20,68900.0,5442623556500.0,366,2021-09-30
038460,KOSDAQ,,14981523668.0,20,9290.0,186615662000.0,367,2021-09-30
357780,KOSDAQ,,14930643035.0,20,320600.0,2493808259600.0,368,2021-09-30
038680,KOSDAQ,,14828939412.0,20,8220.0,132138267300.0,369,2021-09-30
003090,KOSPI,,14732649040.0,20,40050.0,2328586299000.0,370,2021-09-30
018880,KOSPI,,14699481212.5,20,16800.0,8967840000000.0,371,2021-09-30
007370,KOSDAQ,,14681408327.0,20,6930.0,83160000000.0,372,2021-09-30
090410,KOSDAQ,,14680759373.75,20,2510.0,115671078450.0,373,2021-09-30
065450,KOSDAQ,,14644059881.5,20,7170.0,205440576000.0,374,2021-09-30
189980,KOSDAQ,,14598227646.25,20,4240.0,162761418480.0,375,2021-09-30
258830,KOSDAQ,,14541111121.5,20,10100.0,68455184100.0,376,2021-09-30
079160,KOSPI,,14483625420.0,20,30100.0,1056510000000.0,377,2021-09-30
006910,KOSDAQ,,14462725748.0,20,5320.0,261370663680.0,378,2021-09-30
225530,KOSDAQ,,14300426586.5,20,7540.0,273994001580.0,379,2021-09-30
073570,KOSDAQ,,14285766451.75,20,1970.0,159382599810.0,380,2021-09-30
096040,KOSDAQ,,14253418212.8,20,804.0,421777393392.0,381,2021-09-30
011370,KOSDAQ,,14184705279.5,20,2630.0,265353494950.0,382,2021-09-30
086960,KOSDAQ,,14175272157.5,20,21800.0,192463654400.0,383,2021-09-30
144960,KOSDAQ,,14121197216.5,20,6160.0,269146563840.0,384,2021-09-30
115450,KOSDAQ,,14044383310.0,20,12150.0,329119430850.0,385,2021-09-30
186230,KOSDAQ,,14041452420.0,20,17100.0,164292388200.0,386,2021-09-30
104480,KOSDAQ,,14028033261.0,20,8340.0,758067919560.0,387,2021-09-30
000100,KOSPI,,13979165205.0,20,65100.0,4555239630900.0,388,2021-09-30
333620,KOSDAQ,,13755446840.0,20,20600.0,217460686400.0,389,2021-09-30
155660,KOSPI,,13755101121.5,20,7100.0,113600000000.0,390,2021-09-30
001450,KOSPI,,13732687655.0,20,25300.0,2261820000000.0,391,2021-09-30
009160,KOSPI,,13725995271.25,20,5260.0,344159254160.0,392,2021-09-30
122900,KOSPI,,13715380987.5,20,10700.0,357688588000.0,393,2021-09-30
002720,KOSPI,,13682641826.0,20,7850.0,151317306500.0,394,2021-09-30
014190,KOSDAQ,,13621604462.5,20,4250.0,150449600500.0,395,2021-09-30
140410,KOSDAQ,,13553549585.0,20,137000.0,1218300722000.0,396,2021-09-30
085370,KOSDAQ,,13423721547.5,20,16000.0,415771408000.0,397,2021-09-30
009420,KOSPI,,13388929762.5,20,22100.0,1154518099800.0,398,2021-09-30
090460,KOSDAQ,,13378889605.0,20,20350.0,685646200800.0,399,2021-09-30
002760,KOSPI,,13368062866.75,20,2310.0,138369000000.0,400,2021-09-30
048910,KOSDAQ,,13279895140.0,20,36700.0,461647318200.0,401,2021-09-30
069730,KOSPI,,13276878178.0,20,7020.0,101088000000.0,402,2021-09-30
347700,KOSDAQ,,13265446975.0,20,11950.0,120931251500.0,403,2021-09-30
007070,KOSPI,,13221511817.5,20,37250.0,2868250000000.0,404,2021-09-30
214450,KOSDAQ,,13203244280.0,20,86700.0,876704331000.0,405,2021-09-30
213420,KOSDAQ,,13165764845.0,20,57300.0,1375773687600.0,406,2021-09-30
034230,KOSDAQ,,13164771150.0,20,17850.0,1623326695200.0,407,2021-09-30
195870,KOSPI,,13135178465.0,20,39550.0,672350000000.0,408,2021-09-30
049480,KOSDAQ,,13089146229.25,20,6050.0,190105417150.0,409,2021-09-30
150840,KOSDAQ,,13040376879.5,20,3150.0,113949760050.0,410,2021-09-30
031820,KOSPI,,12943676857.85,20,1305.0,88546163130.0,411,2021-09-30
192250,KOSDAQ,,12890514990.75,20,2990.0,211307058430.0,412,2021-09-30
086900,KOSDAQ,,12875030405.0,20,233500.0,1460398664000.0,413,2021-09-30
273640,KOSDAQ,,12835589962.5,4,44900.0,242145700000.0,414,2021-09-30
315640,KOSDAQ,,12802206320.0,10,48300.0,207255155100.0,415,2021-09-30
138610,KOSDAQ,,12800251012.5,20,48750.0,482770226250.0,416,2021-09-30
036930,KOSDAQ,,12785041515.0,20,14950.0,721325719400.0,417,2021-09-30
016740,KOSPI,,12769624973.0,20,4860.0,140292064800.0,418,2021-09-30
006800,KOSPI,,12724901999.5,20,9310.0,5914795758480.0,419,2021-09-30
008700,KOSPI,,12709742032.75,20,2930.0,225975722600.0,420,2021-09-30
039840,KOSDAQ,,12697867401.5,20,40750.0,636965206000.0,421,2021-09-30
024110,KOSPI,,12693328401.0,20,10400.0,7740726104800.0,422,2021-09-30
317330,KOSDAQ,,12631453780.0,20,22850.0,419924229800.0,423,2021-09-30
037710,KOSPI,,12625885875.0,20,192500.0,308000000000.0,424,2021-09-30
005690,KOSPI,,12586778415.0,20,18550.0,1112238522500.0,425,2021-09-30
322780,KOSDAQ,,12585041344.75,20,2940.0,105121681560.0,426,2021-09-30
004410,KOSPI,,12581635364.25,20,433.0,159329229504.0,427,2021-09-30
002900,KOSPI,,12572282369.5,20,2020.0,285556782880.0,428,2021-09-30
205500,KOSDAQ,,12523762560.0,20,6090.0,251715808050.0,429,2021-09-30
203650,KOSDAQ,,12365241032.25,20,5390.0,272765014060.0,430,2021-09-30
002710,KOSPI,,12229491425.5,20,5670.0,133245000000.0,431,2021-09-30
317320,KOSDAQ,,12210146573.0,20,4100.0,17876000000.0,432,2021-09-30
003280,KOSPI,,12196560052.0,20,258.0,30117000222.0,433,2021-09-30
057030,KOSDAQ,,12131547286.0,20,10400.0,169652048800.0,434,2021-09-30
026890,KOSPI,,12120746722.5,20,14200.0,591830085000.0,435,2021-09-30
001530,KOSPI,,11970367400.0,20,195500.0,490833052500.0,436,2021-09-30
271560,KOSPI,,11914811670.0,20,120000.0,4744335840000.0,437,2021-09-30
082210,KOSDAQ,,11912473751.0,20,8090.0,195944645910.0,438,2021-09-30
192820,KOSPI,,11900691525.0,20,136000.0,1366733224000.0,439,2021-09-30
153710,KOSDAQ,,11820699865.0,20,15400.0,224677653200.0,440,2021-09-30
000080,KOSPI,,11762524635.0,20,35950.0,2521303315450.0,441,2021-09-30
004800,KOSPI,,11739884600.0,20,102000.0,2149244550000.0,442,2021-09-30
039200,KOSDAQ,,11735062170.0,20,38950.0,1165183758050.0,443,2021-09-30
021050,KOSPI,,11615816333.75,20,2730.0,129605630700.0,444,2021-09-30
126640,KOSDAQ,,11614619230.0,20,2530.0,92025934110.0,445,2021-09-30
033270,KOSPI,,11585112980.0,20,57300.0,930828300600.0,446,2021-09-30
023150,KOSPI,,11575929622.5,20,12050.0,88911238300.0,447,2021-09-30
036540,KOSDAQ,,11575043205.0,20,7640.0,1256476714920.0,448,2021-09-30
241560,KOSPI,,11571581285.9,20,50200.0,5032508133200.0,449,2021-09-30
009070,KOSPI,,11502483384.0,20,8520.0,255600000000.0,450,2021-09-30
100660,KOSDAQ,,11461516229.5,20,6530.0,82278000000.0,451,2021-09-30
298040,KOSPI,,11439818630.0,20,71500.0,666705182000.0,452,2021-09-30
041930,KOSDAQ,,11386082015.0,20,14700.0,232260000000.0,453,2021-09-30
001340,KOSPI,,11382359886.5,20,6750.0,303199247250.0,454,2021-09-30
017510,KOSDAQ,,11361650740.25,20,5370.0,81871020000.0,455,2021-09-30
059120,KOSDAQ,,11293200152.5,20,11550.0,112596283800.0,456,2021-09-30
004370,KOSPI,,11277406075.0,20,314000.0,1909949588000.0,457,2021-09-30
010120,KOSPI,,11244290515.0,20,56400.0,1692000000000.0,458,2021-09-30
344820,KOSPI,,11228353000.0,20,67200.0,1073218406400.0,459,2021-09-30
138930,KOSPI,,11221092037.5,20,7530.0,2454292402380.0,460,2021-09-30
042660,KOSPI,,11177701012.5,20,34950.0,3749808881550.0,461,2021-09-30
001120,KOSPI,,11140419247.5,20,31500.0,1220940000000.0,462,2021-09-30
007690,KOSPI,,11139833050.0,20,81300.0,472403080800.0,463,2021-09-30
109820,KOSDAQ,,11125073032.5,20,16300.0,332416332000.0,464,2021-09-30
025860,KOSPI,,11116927902.0,20,10150.0,504240256450.0,465,2021-09-30
051600,KOSPI,,11062517897.5,20,43400.0,1953000000000.0,466,2021-09-30
033640,KOSDAQ,,11056813060.0,20,43200.0,996157526400.0,467,2021-09-30
161390,KOSPI,,11045334060.0,20,51400.0,6367178546600.0,468,2021-09-30
032350,KOSPI,,11018399950.0,20,19900.0,1378585673800.0,469,2021-09-30
128940,KOSPI,,10966028825.0,20,345500.0,4173046431000.0,470,2021-09-30
183490,KOSDAQ,,10965678370.0,20,97400.0,811473003000.0,471,2021-09-30
032850,KOSDAQ,,10963141645.5,20,11500.0,191167869500.0,472,2021-09-30
086890,KOSDAQ,,10905961177.5,20,15650.0,519308754200.0,473,2021-09-30
119860,KOSDAQ,,10895130947.5,20,30550.0,399435812100.0,474,2021-09-30
039420,KOSDAQ,,10893568445.25,20,4740.0,114493420200.0,475,2021-09-30
044380,KOSPI,,10893253235.5,20,1505.0,82191193945.0,476,2021-09-30
027830,KOSDAQ,,10892508985.75,20,4275.0,171000000000.0,477,2021-09-30
044180,KOSDAQ,,10892331540.0,20,2120.0,35033763200.0,478,2021-09-30
088800,KOSDAQ,,10887554390.0,20,17700.0,773907737700.0,479,2021-09-30
007700,KOSPI,,10843865775.0,20,37350.0,289036149750.0,480,2021-09-30
002880,KOSPI,,10827263958.75,20,1405.0,156609633055.0,481,2021-09-30
027360,KOSDAQ,,10814265768.75,20,6930.0,826404059250.0,482,2021-09-30
078340,KOSDAQ,,10773705985.0,20,126000.0,1621168920000.0,483,2021-09-30
267260,KOSPI,,10754209015.0,20,20200.0,728152127000.0,484,2021-09-30
000150,KOSPI,,10714457405.0,20,104500.0,1726740757500.0,485,2021-09-30
052900,KOSDAQ,,10688635105.0,20,2055.0,96349700445.0,486,2021-09-30
128660,KOSDAQ,,10664246517.5,20,4050.0,100453644450.0,487,2021-09-30
301300,KOSDAQ,,10649291840.0,20,35550.0,191762743500.0,488,2021-09-30
005387,KOSPI,,10632791597.5,20,112000.0,4086370512000.0,489,2021-09-30
290650,KOSDAQ,,10607228652.5,20,35450.0,804179385950.0,490,2021-09-30
034120,KOSPI,,10572433130.0,20,45750.0,835055626500.0,491,2021-09-30
148140,KOSDAQ,,10569959019.5,20,3120.0,82021071600.0,492,2021-09-30
004720,KOSPI,,10539046856.5,20,12900.0,189796835700.0,493,2021-09-30
340570,KOSDAQ,,10515334882.5,20,42750.0,173736000000.0,494,2021-09-30
096640,KOSDAQ,,10417374073.75,20,2320.0,79540406560.0,495,2021-09-30
230980,KOSDAQ,,10379471005.5,20,2390.0,138304701640.0,496,2021-09-30
305090,KOSDAQ,,10371221525.0,20,23150.0,168106040000.0,497,2021-09-30
000060,KOSPI,,10359602742.5,20,20850.0,2515031250000.0,498,2021-09-30
074600,KOSDAQ,,10293206055.0,20,29050.0,763666400000.0,499,2021-09-30
163730,KOSDAQ,,10251403197.5,20,20600.0,190323688400.0,500,2021-09-30
