ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
001440,KOSPI,,9394549891.0,20,1492.0,1856753729428.0,336,2023-07-31
125210,KOSDAQ,,9337094347.5,20,17490.0,288528857100.0,337,2023-07-31
320000,KOSDAQ,,9334869613.25,20,3725.0,68909326300.0,338,2023-07-31
034230,KOSDAQ,,9299941882.0,20,14920.0,1367758011880.0,339,2023-07-31
060720,KOSDAQ,,9261516636.5,20,18550.0,439216549100.0,340,2023-07-31
025820,KOSPI,,9254146678.5,20,5040.0,168547680000.0,341,2023-07-31
096530,KOSDAQ,,9211359839.5,20,24500.0,1279536853000.0,342,2023-07-31
053690,KOSPI,,9144583860.0,20,32250.0,353380987500.0,343,2023-07-31
336260,KOSPI,,9139991265.0,20,30200.0,1977910525200.0,344,2023-07-31
047040,KOSPI,,9106329610.0,20,4325.0,1797567909350.0,345,2023-07-31
419540,KOSDAQ,,9102443802.0,20,2290.0,52652850190.0,346,2023-07-31
141080,KOSDAQ,,9008759730.0,20,41200.0,1091386516800.0,347,2023-07-31
376180,KOSDAQ,,8949183193.0,20,9220.0,169803430760.0,348,2023-07-31
079170,KOSDAQ,,8860076895.5,20,16500.0,85800000000.0,349,2023-07-31
299900,KOSDAQ,,8851458443.0,20,4770.0,203975794170.0,350,2023-07-31
059090,KOSDAQ,,8812296171.5,20,8570.0,286381787460.0,351,2023-07-31
166090,KOSDAQ,,8773538692.5,20,41600.0,821711238400.0,352,2023-07-31
290670,KOSDAQ,,8681312442.5,20,63300.0,495290850000.0,353,2023-07-31
067630,KOSDAQ,,8447243968.0,20,11300.0,1149678272000.0,354,2023-07-31
021240,KOSPI,,8403053560.8,20,49850.0,3678911007150.0,355,2023-07-31
319660,KOSDAQ,,8359413988.0,20,19890.0,576147941460.0,356,2023-07-31
016360,KOSPI,,8309126650.0,20,34600.0,3089780000000.0,357,2023-07-31
036460,KOSPI,,8178703742.5,20,27150.0,2506297950000.0,358,2023-07-31
081660,KOSPI,,8160528765.5,20,37050.0,2250869825100.0,359,2023-07-31
285130,KOSPI,,8156276045.0,20,74100.0,1278505320300.0,360,2023-07-31
117580,KOSPI,,8120123424.0,20,8870.0,243925000000.0,361,2023-07-31
075970,KOSDAQ,,8110541565.0,20,5050.0,92920000000.0,362,2023-07-31
084650,KOSDAQ,,8106856428.5,20,5940.0,220492770300.0,363,2023-07-31
298380,KOSDAQ,,8011479061.5,20,21900.0,1047166874100.0,364,2023-07-31
042600,KOSDAQ,,7976597007.5,20,42000.0,521790108000.0,365,2023-07-31
323990,KOSDAQ,,7950452687.5,20,40300.0,613486900000.0,366,2023-07-31
024110,KOSPI,,7908889980.5,20,10120.0,8069949794280.0,367,2023-07-31
178320,KOSDAQ,,7894430902.5,20,17190.0,646011235980.0,368,2023-07-31
382480,KOSDAQ,,7855287161.0,20,4320.0,170022844800.0,369,2023-07-31
192820,KOSPI,,7811180620.0,20,74200.0,842133567800.0,370,2023-07-31
071050,KOSPI,,7803165631.7,20,55600.0,3098365155200.0,371,2023-07-31
002790,KOSPI,,7764768357.2,20,32200.0,2655153396000.0,372,2023-07-31
015890,KOSPI,,7707894270.5,20,8700.0,254290125000.0,373,2023-07-31
336370,KOSPI,,7514424565.0,20,38050.0,1335980969750.0,374,2023-07-31
004690,KOSPI,,7391582695.0,20,133300.0,540534832500.0,375,2023-07-31
093640,KOSDAQ,,7376509262.0,20,8060.0,235459858920.0,376,2023-07-31
237690,KOSDAQ,,7367899570.0,20,88400.0,1662695710000.0,377,2023-07-31
052020,KOSDAQ,,7363887124.5,20,19090.0,883456584090.0,378,2023-07-31
078340,KOSDAQ,,7342932220.0,20,70000.0,900649400000.0,379,2023-07-31
100090,KOSPI,,7328515807.0,20,19490.0,1037550383880.0,380,2023-07-31
277880,KOSDAQ,,7300907909.0,20,12100.0,243822175300.0,381,2023-07-31
222810,KOSDAQ,,7257053026.25,20,3060.0,199203417360.0,382,2023-07-31
092220,KOSPI,,7234472671.6,20,2290.0,331507592890.0,383,2023-07-31
091580,KOSDAQ,,7132974815.5,20,20600.0,280741311400.0,384,2023-07-31
033640,KOSDAQ,,7126396300.5,20,19250.0,443889638500.0,385,2023-07-31
419530,KOSDAQ,,6948177225.0,20,26400.0,226800552000.0,386,2023-07-31
182400,KOSDAQ,,6888019587.0,20,11980.0,478157296740.0,387,2023-07-31
297090,KOSDAQ,,6862760029.5,20,11700.0,315900000000.0,388,2023-07-31
041440,KOSDAQ,,6809356514.0,20,7320.0,131144710080.0,389,2023-07-31
003380,KOSDAQ,,6681160681.0,20,9140.0,1023731375940.0,390,2023-07-31
078930,KOSPI,,6649355177.5,20,39700.0,3688740506600.0,391,2023-07-31
018880,KOSPI,,6644438711.45,20,9600.0,5124480000000.0,392,2023-07-31
005385,KOSPI,,6582054866.75,20,111200.0,2681378832800.0,393,2023-07-31
000080,KOSPI,,6531769146.0,20,23600.0,1655153219600.0,394,2023-07-31
007070,KOSPI,,6443285852.5,20,27000.0,2827383894000.0,395,2023-07-31
310210,KOSDAQ,,6405895272.5,20,57500.0,727252467500.0,396,2023-07-31
035760,KOSDAQ,,6374426760.0,20,75300.0,1651265296200.0,397,2023-07-31
060230,KOSDAQ,,6369306191.0,20,4860.0,158687184240.0,398,2023-07-31
340810,KOSDAQ,,6345759739.411765,17,13690.0,136443205770.0,399,2023-07-31
145020,KOSDAQ,,6320747575.0,20,112000.0,1387170960000.0,400,2023-07-31
111770,KOSPI,,6308161623.35,20,45050.0,1996231633400.0,401,2023-07-31
282330,KOSPI,,6295586256.4,20,185200.0,3200979391200.0,402,2023-07-31
114090,KOSPI,,6255813191.5,20,18590.0,1149896905300.0,403,2023-07-31
039490,KOSPI,,6196684245.0,20,91200.0,2391219585600.0,404,2023-07-31
006650,KOSPI,,6182821530.0,20,139400.0,906100000000.0,405,2023-07-31
005160,KOSDAQ,,6158786611.5,20,6900.0,374286925800.0,406,2023-07-31
032190,KOSDAQ,,6130866217.0,20,15500.0,593650000000.0,407,2023-07-31
138930,KOSPI,,6011397609.75,20,6690.0,2180506795740.0,408,2023-07-31
019170,KOSPI,,5856982453.5,20,17970.0,952140270300.0,409,2023-07-31
198940,KOSDAQ,,5853596256.0,20,5920.0,115060024800.0,410,2023-07-31
016380,KOSPI,,5790054403.5,20,9600.0,960085411200.0,411,2023-07-31
419050,KOSDAQ,,5747503686.5,20,17990.0,257240089400.0,412,2023-07-31
000120,KOSPI,,5689336565.0,20,82300.0,1877455911200.0,413,2023-07-31
002380,KOSPI,,5676278835.0,20,219500.0,1950580384500.0,414,2023-07-31
056190,KOSDAQ,,5667166812.5,20,38700.0,1389669012000.0,415,2023-07-31
161890,KOSPI,,5654668665.0,20,39100.0,894654138000.0,416,2023-07-31
282720,KOSDAQ,,5653496223.0,20,19000.0,230270500000.0,417,2023-07-31
180640,KOSPI,,5591764707.5,20,41750.0,2787304983000.0,418,2023-07-31
108490,KOSDAQ,,5560741195.0,20,34200.0,419752434600.0,419,2023-07-31
375500,KOSPI,,5546923230.0,20,36150.0,1398774471450.0,420,2023-07-31
053800,KOSDAQ,,5436724720.0,20,61800.0,618856239000.0,421,2023-07-31
006800,KOSPI,,5382765414.5,20,6930.0,4194842707440.0,422,2023-07-31
000910,KOSPI,,5301691525.0,20,8580.0,133947691020.0,423,2023-07-31
001250,KOSPI,,5299010237.75,20,3110.0,256680006040.0,424,2023-07-31
105840,KOSPI,,5284923043.5,20,8760.0,178034858640.0,425,2023-07-31
126700,KOSDAQ,,5274525050.5,20,18730.0,279865757760.0,426,2023-07-31
006280,KOSPI,,5232711445.0,20,130100.0,1520418593800.0,427,2023-07-31
005940,KOSPI,,5220039271.5,20,9360.0,3104393020560.0,428,2023-07-31
076080,KOSDAQ,,5188641912.75,20,5260.0,118845260560.0,429,2023-07-31
011000,KOSPI,,5185773346.0,20,5900.0,458734434100.0,430,2023-07-31
450140,KOSPI,,5077001846.75,20,3960.0,248597910000.0,431,2023-07-31
004000,KOSPI,,4969160420.0,20,61900.0,1597020000000.0,432,2023-07-31
037950,KOSDAQ,,4948158409.6,20,1813.0,153103351947.0,433,2023-07-31
446070,KOSPI,,4940541032.0,20,9660.0,102504336900.0,434,2023-07-31
002900,KOSPI,,4940161577.5,20,2490.0,379360830030.0,435,2023-07-31
417840,KOSDAQ,,4923936792.0,20,18160.0,129168448000.0,436,2023-07-31
069960,KOSPI,,4917416865.0,20,52100.0,1219267176100.0,437,2023-07-31
051600,KOSPI,,4864226295.0,20,35750.0,1608750000000.0,438,2023-07-31
032350,KOSPI,,4725257271.3,20,10670.0,787047571530.0,439,2023-07-31
033160,KOSDAQ,,4717616908.5,20,14000.0,308928634000.0,440,2023-07-31
190510,KOSDAQ,,4631289263.5,20,15310.0,248778069040.0,441,2023-07-31
008930,KOSPI,,4613441165.0,20,41800.0,2924200092000.0,442,2023-07-31
007460,KOSPI,,4596888304.75,20,1345.0,341184609975.0,443,2023-07-31
090710,KOSDAQ,,4515319565.7,20,2000.0,327551396000.0,444,2023-07-31
179290,KOSDAQ,,4451896538.0,20,13890.0,446086767420.0,445,2023-07-31
099430,KOSDAQ,,4450854728.5,20,6330.0,366702369120.0,446,2023-07-31
039130,KOSPI,,4403271547.5,20,55400.0,888570849000.0,447,2023-07-31
090360,KOSDAQ,,4381504547.5,20,34250.0,333937500000.0,448,2023-07-31
194480,KOSDAQ,,4312678285.0,20,57700.0,685456382000.0,449,2023-07-31
230240,KOSDAQ,,4266029244.0,20,23250.0,313619854500.0,450,2023-07-31
195940,KOSDAQ,,4149354957.5,20,33450.0,947634853950.0,451,2023-07-31
419080,KOSDAQ,,4062576645.0,20,23400.0,246116917800.0,452,2023-07-31
025980,KOSDAQ,,4056821273.5,20,6390.0,559249790310.0,453,2023-07-31
096040,KOSDAQ,,4027948567.05,20,279.0,178875631305.0,454,2023-07-31
218410,KOSDAQ,,4004897577.0,20,22000.0,589301548000.0,455,2023-07-31
396300,KOSDAQ,,3982972740.25,20,6130.0,162380635000.0,456,2023-07-31
381970,KOSPI,,3978678501.0,20,14400.0,692446075200.0,457,2023-07-31
389260,KOSDAQ,,3965389950.0,20,23750.0,404937500000.0,458,2023-07-31
249420,KOSPI,,3932137117.5,20,20100.0,538746028500.0,459,2023-07-31
016710,KOSPI,,3828627025.0,20,24600.0,395800691400.0,460,2023-07-31
004990,KOSPI,,3664202230.0,20,28650.0,3005649640050.0,461,2023-07-31
036420,KOSPI,,3596668913.5,20,22250.0,428586353000.0,462,2023-07-31
063170,KOSDAQ,,3588611812.0,20,13710.0,243685200570.0,463,2023-07-31
389020,KOSDAQ,,3581277602.5,20,36700.0,227456691000.0,464,2023-07-31
088350,KOSPI,,3543445342.25,20,2540.0,2206066200000.0,465,2023-07-31
000210,KOSPI,,3535255692.5,20,49400.0,1035220669600.0,466,2023-07-31
085660,KOSDAQ,,3513314691.5,20,13780.0,775377422040.0,467,2023-07-31
215600,KOSDAQ,,3386586820.5,20,6100.0,627489462500.0,468,2023-07-31
127980,KOSDAQ,,3351164363.5,20,13090.0,148783976880.0,469,2023-07-31
003310,KOSDAQ,,3343924986.9,20,2385.0,84410754750.0,470,2023-07-31
069620,KOSPI,,3311777880.0,20,114200.0,1323186865000.0,471,2023-07-31
322000,KOSPI,,3194805177.5,20,40500.0,453600000000.0,472,2023-07-31
003410,KOSPI,,3172993593.75,20,5990.0,3018118974050.0,473,2023-07-31
037440,KOSDAQ,,3137230511.0,20,9830.0,136857929250.0,474,2023-07-31
003100,KOSDAQ,,3125487827.0,20,29750.0,196350000000.0,475,2023-07-31
211270,KOSDAQ,,3084340376.5,20,18310.0,276156986240.0,476,2023-07-31
014830,KOSPI,,3061118625.0,20,63400.0,429065840000.0,477,2023-07-31
089980,KOSDAQ,,3016263250.0,20,30150.0,482069465550.0,478,2023-07-31
340930,KOSDAQ,,3007600172.5,20,20700.0,232114626900.0,479,2023-07-31
058850,KOSPI,,2979360304.75,20,3485.0,148757225000.0,480,2023-07-31
388720,KOSDAQ,,2974231537.5,20,28400.0,243696026400.0,481,2023-07-31
452260,KOSPI,,2967699275.95,20,1635.0,316960462350.0,482,2023-07-31
041190,KOSDAQ,,2838972659.0,20,3970.0,333480000000.0,483,2023-07-31
288980,KOSDAQ,,2822464876.0,20,3260.0,106881160320.0,484,2023-07-31
294870,KOSPI,,2815676727.5,20,12630.0,832409577900.0,485,2023-07-31
139130,KOSPI,,2808911896.5,20,6990.0,1182329372670.0,486,2023-07-31
366030,KOSDAQ,,2756506194.0,20,8270.0,187053754500.0,487,2023-07-31
291810,KOSDAQ,,2703575037.0,20,6840.0,73922698080.0,488,2023-07-31
121850,KOSDAQ,,2699689492.75,20,3150.0,96434651250.0,489,2023-07-31
115450,KOSDAQ,,2684649935.5,20,4980.0,352524523860.0,490,2023-07-31
012510,KOSPI,,2682759395.0,20,32950.0,1001112732800.0,491,2023-07-31
220260,KOSDAQ,,2626780930.0,20,9110.0,241946176770.0,492,2023-07-31
032820,KOSDAQ,,2556212161.75,20,1526.0,230616908704.0,493,2023-07-31
069260,KOSPI,,2511176560.0,20,22850.0,934075735800.0,494,2023-07-31
304840,KOSDAQ,,2498226178.0,20,11070.0,132876575280.0,495,2023-07-31
200350,KOSDAQ,,2491837609.0,20,19280.0,124435125120.0,496,2023-07-31
032500,KOSDAQ,,2476747309.5,20,18690.0,744252303270.0,497,2023-07-31
095700,KOSDAQ,,2439574561.5,20,12450.0,501943525050.0,498,2023-07-31
144510,KOSDAQ,,2398858165.0,20,44200.0,698375204800.0,499,2023-07-31
101730,KOSDAQ,,2387492004.0,20,15050.0,501094144600.0,500,2023-07-31
