ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
358570,KOSDAQ,,8487887601.5,20,11580.0,511799221920.0,336,2024-08-30
383220,KOSPI,,8474205365.0,20,68300.0,2616373222500.0,337,2024-08-30
094360,KOSDAQ,,8408961888.0,20,22550.0,469561446200.0,338,2024-08-30
073570,KOSDAQ,,8338515298.25,20,5270.0,189566737860.0,339,2024-08-30
407400,KOSDAQ,,8286970130.0,20,8360.0,102489202640.0,340,2024-08-30
108860,KOSDAQ,,8258456387.0,20,16340.0,439787668600.0,341,2024-08-30
069620,KOSPI,,8224566680.0,20,106500.0,1233970237500.0,342,2024-08-30
432430,KOSDAQ,,8151048865.5,20,16790.0,270693752800.0,343,2024-08-30
000120,KOSPI,,8072428310.0,20,100700.0,2297203040800.0,344,2024-08-30
006220,KOSPI,,7915978951.0,20,12080.0,388115589920.0,345,2024-08-30
008770,KOSPI,,7885656680.0,20,56000.0,2197894776000.0,346,2024-08-30
357780,KOSDAQ,,7879199575.0,20,313000.0,2434691158000.0,347,2024-08-30
336260,KOSPI,,7844247452.5,20,22550.0,1476883521300.0,348,2024-08-30
007390,KOSDAQ,,7721823942.5,20,10560.0,677499567360.0,349,2024-08-30
298830,KOSDAQ,,7680145154.75,20,6090.0,320450081490.0,350,2024-08-30
039490,KOSPI,,7654251895.0,20,127400.0,3252102344400.0,351,2024-08-30
394280,KOSDAQ,,7626118349.5,20,23450.0,512212651650.0,352,2024-08-30
053690,KOSPI,,7559201977.0,20,16140.0,176854857000.0,353,2024-08-30
418550,KOSDAQ,,7540295314.0,20,25900.0,822901870700.0,354,2024-08-30
411080,KOSDAQ,,7474002069.0,20,9220.0,140592442360.0,355,2024-08-30
001120,KOSPI,,7429377027.5,20,29350.0,1137606000000.0,356,2024-08-30
448710,KOSDAQ,,7389362063.5,20,22050.0,112053513600.0,357,2024-08-30
270660,KOSDAQ,,7311133880.5,20,22800.0,278874597600.0,358,2024-08-30
161000,KOSPI,,7284356434.0,20,13550.0,659190006950.0,359,2024-08-30
079370,KOSDAQ,,7237890862.0,20,18140.0,562648198600.0,360,2024-08-30
048410,KOSDAQ,,7209002917.5,20,19220.0,765352085760.0,361,2024-08-30
018880,KOSPI,,7179626672.0,20,4930.0,2631634000000.0,362,2024-08-30
005940,KOSPI,,7092295079.5,20,11900.0,3897158358100.0,363,2024-08-30
109670,KOSDAQ,,7082693812.5,20,25550.0,145965131550.0,364,2024-08-30
095500,KOSDAQ,,6885913350.5,20,16050.0,497710483950.0,365,2024-08-30
101490,KOSDAQ,,6820060282.5,20,41500.0,890235050500.0,366,2024-08-30
025820,KOSPI,,6720546010.25,20,5410.0,180921220000.0,367,2024-08-30
089010,KOSDAQ,,6699146599.0,20,29750.0,456196793500.0,368,2024-08-30
131400,KOSDAQ,,6692571681.35,20,2960.0,176386050720.0,369,2024-08-30
002790,KOSPI,,6614286620.0,20,34450.0,2840684301000.0,370,2024-08-30
108320,KOSPI,,6418296250.0,20,70300.0,1143380290000.0,371,2024-08-30
131970,KOSDAQ,,6363660997.5,20,41450.0,704922160700.0,372,2024-08-30
185750,KOSPI,,6302117775.0,20,102500.0,1350378050000.0,373,2024-08-30
378340,KOSDAQ,,6228331062.5,20,24350.0,517373751700.0,374,2024-08-30
248070,KOSPI,,6201563675.0,20,22800.0,1140126562800.0,375,2024-08-30
455900,KOSDAQ,,6193627102.5,20,36800.0,549990020800.0,376,2024-08-30
000080,KOSPI,,6188028708.5,20,20650.0,1448259067150.0,377,2024-08-30
481890,KOSDAQ,,6165193290.555555,9,2020.0,12816900000.0,378,2024-08-30
440110,KOSDAQ,,6132043518.0,20,21200.0,1042436648000.0,379,2024-08-30
200470,KOSDAQ,,6105002834.0,20,6100.0,258408767300.0,380,2024-08-30
099190,KOSDAQ,,6017030319.5,20,20050.0,554127323650.0,381,2024-08-30
460930,KOSDAQ,,5914722483.5,20,14660.0,510519840000.0,382,2024-08-30
035760,KOSDAQ,,5800137220.0,20,84100.0,1844241851400.0,383,2024-08-30
282330,KOSPI,,5793543900.0,20,115200.0,1991105971200.0,384,2024-08-30
071090,KOSPI,,5684817226.5,20,4055.0,81876414905.0,385,2024-08-30
034230,KOSPI,,5564553829.0,20,14030.0,1287555870690.0,386,2024-08-30
011210,KOSPI,,5508213057.5,20,57200.0,1555558747600.0,387,2024-08-30
299030,KOSDAQ,,5500264202.5,20,62500.0,510037937500.0,388,2024-08-30
112290,KOSDAQ,,5474613272.0,20,24400.0,246697298000.0,389,2024-08-30
375500,KOSPI,,5441323980.0,20,34200.0,1323321906600.0,390,2024-08-30
123410,KOSDAQ,,5384937150.5,20,5880.0,163705456320.0,391,2024-08-30
047560,KOSDAQ,,5378136572.5,20,22350.0,259097560200.0,392,2024-08-30
004170,KOSPI,,5366890460.0,20,160600.0,1581136068600.0,393,2024-08-30
293490,KOSDAQ,,5322151177.5,20,20150.0,1665308678800.0,394,2024-08-30
265520,KOSDAQ,,5283381577.5,20,28000.0,427879788000.0,395,2024-08-30
006800,KOSPI,,5277884139.5,20,7070.0,4208887004560.0,396,2024-08-30
058970,KOSDAQ,,5128901627.5,20,61300.0,687302956000.0,397,2024-08-30
088350,KOSPI,,5114283485.25,20,2750.0,2388457500000.0,398,2024-08-30
432470,KOSDAQ,,5108274516.0,20,37500.0,162647925000.0,399,2024-08-30
111770,KOSPI,,5050459662.5,20,35200.0,1559763673600.0,400,2024-08-30
298020,KOSPI,,5031851025.0,20,389000.0,1683468298000.0,401,2024-08-30
010060,KOSPI,,4988822555.0,20,93000.0,1819450419000.0,402,2024-08-30
286940,KOSPI,,4984402065.0,20,27150.0,410762314050.0,403,2024-08-30
139130,KOSPI,,4982061653.0,20,7930.0,1341326455690.0,404,2024-08-30
006110,KOSPI,,4959697505.0,20,96300.0,1416757510800.0,405,2024-08-30
008930,KOSPI,,4910264055.0,20,31250.0,2137235937500.0,406,2024-08-30
383310,KOSDAQ,,4890403042.5,20,71100.0,1088180665200.0,407,2024-08-30
396270,KOSDAQ,,4859170749.0,20,13880.0,250542883200.0,408,2024-08-30
298050,KOSPI,,4854949175.0,20,352500.0,1579181670000.0,409,2024-08-30
049070,KOSDAQ,,4792557642.0,20,24000.0,412800000000.0,410,2024-08-30
200710,KOSDAQ,,4792417327.0,20,31150.0,418681605300.0,411,2024-08-30
015750,KOSDAQ,,4788655539.5,20,8370.0,669600000000.0,412,2024-08-30
003530,KOSPI,,4783896035.5,20,3335.0,715516829625.0,413,2024-08-30
051915,KOSPI,,4743358610.5,20,263500.0,2025998800000.0,414,2024-08-30
004830,KOSPI,,4700211290.0,20,8220.0,128889600000.0,415,2024-08-30
007070,KOSPI,,4670647785.0,20,21800.0,2282850699600.0,416,2024-08-30
393890,KOSDAQ,,4669880961.0,20,34450.0,1160845045100.0,417,2024-08-30
290690,KOSDAQ,,4639303732.0,20,8700.0,254893905000.0,418,2024-08-30
005420,KOSPI,,4631049810.0,20,32450.0,1246346998600.0,419,2024-08-30
323990,KOSDAQ,,4575853806.5,20,16480.0,378927936000.0,420,2024-08-30
360070,KOSDAQ,,4539980445.0,20,57700.0,465704951100.0,421,2024-08-30
032350,KOSPI,,4527205218.0,20,9750.0,742812222750.0,422,2024-08-30
195870,KOSPI,,4524743760.0,20,45350.0,770950000000.0,423,2024-08-30
270520,KOSDAQ,,4518756457.1,20,2520.0,372024014040.0,424,2024-08-30
114190,KOSDAQ,,4494446138.0,20,19150.0,500256177700.0,425,2024-08-30
030000,KOSPI,,4443284776.5,20,18420.0,2119059364500.0,426,2024-08-30
412540,KOSDAQ,,4414305302.5,20,15010.0,309215981650.0,427,2024-08-30
001060,KOSPI,,4356856997.5,20,29300.0,682277749000.0,428,2024-08-30
100090,KOSPI,,4334867651.0,20,14320.0,847680533760.0,429,2024-08-30
000210,KOSPI,,4264564062.5,20,59500.0,1246875098000.0,430,2024-08-30
278650,KOSDAQ,,4249389528.25,20,2605.0,225933184345.0,431,2024-08-30
452430,KOSDAQ,,4150993763.5,20,24400.0,191029844800.0,432,2024-08-30
036540,KOSDAQ,,4147089724.5,20,5320.0,874928811960.0,433,2024-08-30
140410,KOSDAQ,,4119404207.5,20,42050.0,1251182065350.0,434,2024-08-30
023530,KOSPI,,4095370285.0,20,64400.0,1821795822000.0,435,2024-08-30
005860,KOSDAQ,,4051705173.25,20,5190.0,204505125150.0,436,2024-08-30
017800,KOSPI,,4030843047.5,20,40150.0,1569559257750.0,437,2024-08-30
039130,KOSPI,,4013520245.0,20,57300.0,919045300500.0,438,2024-08-30
006650,KOSPI,,3958441685.0,20,158000.0,1027000000000.0,439,2024-08-30
218150,KOSDAQ,,3938524536.0,20,5290.0,107999592580.0,440,2024-08-30
089890,KOSDAQ,,3911626807.0,20,16320.0,270666579840.0,441,2024-08-30
085660,KOSDAQ,,3900118288.0,20,16620.0,935946042660.0,442,2024-08-30
136480,KOSDAQ,,3864993556.5,20,3330.0,353678307660.0,443,2024-08-30
180640,KOSPI,,3852856675.0,20,69300.0,4626625934700.0,444,2024-08-30
122870,KOSDAQ,,3728937025.0,20,41300.0,771940323700.0,445,2024-08-30
004990,KOSPI,,3678011935.0,20,25050.0,2627976386850.0,446,2024-08-30
388050,KOSDAQ,,3648780666.5,20,10110.0,189152408070.0,447,2024-08-30
215600,KOSDAQ,,3482355675.25,20,3895.0,400667451875.0,448,2024-08-30
090710,KOSDAQ,,3466673604.4,20,2930.0,207427281420.0,449,2024-08-30
081660,KOSPI,,3378124051.25,20,39150.0,2378449491300.0,450,2024-08-30
120110,KOSPI,,3367156532.5,20,40050.0,1102139594550.0,451,2024-08-30
003620,KOSPI,,3228594481.0,20,5460.0,1065973293840.0,452,2024-08-30
093370,KOSPI,,3200339982.5,20,7980.0,855897533400.0,453,2024-08-30
372170,KOSDAQ,,3120276682.5,20,88900.0,709337367200.0,454,2024-08-30
372320,KOSDAQ,,3086149552.5,20,30300.0,426930787500.0,455,2024-08-30
090360,KOSDAQ,,3018544927.5,20,29750.0,290062500000.0,456,2024-08-30
420770,KOSDAQ,,2999664205.0,20,61800.0,783361844400.0,457,2024-08-30
025980,KOSDAQ,,2835963078.0,20,5830.0,516709856740.0,458,2024-08-30
402490,KOSDAQ,,2813182346.5,20,26200.0,216567732800.0,459,2024-08-30
004000,KOSPI,,2747410752.5,20,47300.0,1220340000000.0,460,2024-08-30
199550,KOSDAQ,,2745483941.5,20,9730.0,112019865090.0,461,2024-08-30
054450,KOSDAQ,,2700653340.5,20,21450.0,324843797850.0,462,2024-08-30
056190,KOSDAQ,,2699419315.0,20,28300.0,1016217908000.0,463,2024-08-30
060280,KOSDAQ,,2657838341.5,20,10920.0,448702690800.0,464,2024-08-30
338840,KOSDAQ,,2647043939.0,20,8520.0,125836276320.0,465,2024-08-30
451220,KOSDAQ,,2632694322.5,20,20250.0,159460872750.0,466,2024-08-30
456040,KOSPI,,2622023870.0,20,97500.0,872868262500.0,467,2024-08-30
432720,KOSDAQ,,2517896521.0,20,22150.0,243409451000.0,468,2024-08-30
049950,KOSDAQ,,2493589151.0,20,26150.0,230587666600.0,469,2024-08-30
069960,KOSPI,,2411393347.5,20,49900.0,1167781805900.0,470,2024-08-30
114090,KOSPI,,2373959079.5,20,13480.0,833814431600.0,471,2024-08-30
042370,KOSDAQ,,2353938304.5,20,8910.0,233442222750.0,472,2024-08-30
278280,KOSDAQ,,2318593777.5,20,79100.0,791000000000.0,473,2024-08-30
033640,KOSDAQ,,2284631472.0,20,17240.0,397540642480.0,474,2024-08-30
012750,KOSPI,,2230569690.2,20,60100.0,2283750597800.0,475,2024-08-30
011930,KOSPI,,2209712736.5,20,2075.0,427134913325.0,476,2024-08-30
117730,KOSDAQ,,2207432345.0,20,14950.0,266664047000.0,477,2024-08-30
348340,KOSDAQ,,2187546355.5,20,32600.0,343332442000.0,478,2024-08-30
140670,KOSDAQ,,2176719919.0,20,18080.0,168200771200.0,479,2024-08-30
365340,KOSDAQ,,2172225515.0,20,85000.0,1031483245000.0,480,2024-08-30
095660,KOSDAQ,,2137501256.0,20,20500.0,451691239500.0,481,2024-08-30
351330,KOSDAQ,,2085328343.0,20,14670.0,121592588400.0,482,2024-08-30
253450,KOSDAQ,,2047772902.5,20,42300.0,1271474465400.0,483,2024-08-30
009900,KOSPI,,2042105121.5,20,14800.0,776557968400.0,484,2024-08-30
460860,KOSPI,,2030271292.5,20,10050.0,498560570850.0,485,2024-08-30
199430,KOSDAQ,,2007871199.0,20,12680.0,137802600840.0,486,2024-08-30
282720,KOSDAQ,,1999135153.5,20,14730.0,178520235000.0,487,2024-08-30
032500,KOSDAQ,,1917983136.0,20,15220.0,606073839260.0,488,2024-08-30
250060,KOSDAQ,,1888931243.75,20,3635.0,116942726390.0,489,2024-08-30
078340,KOSDAQ,,1869852255.0,20,38450.0,489766679750.0,490,2024-08-30
315640,KOSDAQ,,1859073264.75,20,9020.0,202239837360.0,491,2024-08-30
108490,KOSDAQ,,1846465438.5,20,23500.0,306561448000.0,492,2024-08-30
405100,KOSDAQ,,1822956274.5,20,21400.0,262991041400.0,493,2024-08-30
118990,KOSDAQ,,1793520323.5,20,13220.0,328675507800.0,494,2024-08-30
425040,KOSDAQ,,1788758833.5,20,17620.0,375282424440.0,495,2024-08-30
007810,KOSPI,,1758110651.5,20,14880.0,351476774880.0,496,2024-08-30
060250,KOSDAQ,,1753179054.5,20,9950.0,399598079450.0,497,2024-08-30
218410,KOSDAQ,,1675955425.5,20,15920.0,421632316640.0,498,2024-08-30
060720,KOSDAQ,,1675816777.5,20,14060.0,332904834520.0,499,2024-08-30
085670,KOSDAQ,,1670989304.5,20,7110.0,173844910710.0,500,2024-08-30
