ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
141080,KOSDAQ,,10773640855.0,20,38050.0,970389949050.0,336,2023-03-31
291810,KOSDAQ,,10726064319.0,20,6590.0,71220845080.0,337,2023-03-31
036460,KOSPI,,10709038392.5,20,31650.0,2921706450000.0,338,2023-03-31
290520,KOSDAQ,,10613541540.25,20,5320.0,84744205840.0,339,2023-03-31
263700,KOSDAQ,,10611484685.0,20,6630.0,120768088740.0,340,2023-03-31
056080,KOSDAQ,,10594308406.0,20,4190.0,157175916880.0,341,2023-03-31
036540,KOSDAQ,,10564507827.75,20,4140.0,680865654420.0,342,2023-03-31
032350,KOSPI,,10555238700.5,20,14150.0,1023507011650.0,343,2023-03-31
145020,KOSDAQ,,10555127495.2,20,132600.0,1642311333000.0,344,2023-03-31
006910,KOSDAQ,,10551498080.25,20,3670.0,180306454080.0,345,2023-03-31
267260,KOSPI,,10466224190.0,20,37200.0,1340953422000.0,346,2023-03-31
377030,KOSDAQ,,10361945398.5,20,12150.0,237786216300.0,347,2023-03-31
006260,KOSPI,,10353036530.0,20,65000.0,2093000000000.0,348,2023-03-31
382480,KOSDAQ,,10311699081.75,20,3370.0,132633561800.0,349,2023-03-31
220260,KOSDAQ,,10243558369.5,20,7410.0,196797054870.0,350,2023-03-31
001440,KOSPI,,10233646599.6,20,1515.0,1885376608635.0,351,2023-03-31
009900,KOSPI,,10140540260.0,20,14800.0,776557968400.0,352,2023-03-31
100090,KOSDAQ,,10138997388.5,20,18550.0,987509472600.0,353,2023-03-31
017390,KOSPI,,10001365750.0,20,440500.0,2202500000000.0,354,2023-03-31
004770,KOSPI,,10000495997.0,20,2600.0,90597028600.0,355,2023-03-31
047560,KOSDAQ,,9900630673.5,20,8820.0,100340130240.0,356,2023-03-31
249420,KOSPI,,9885194370.0,20,28900.0,774614936500.0,357,2023-03-31
036030,KOSDAQ,,9804647913.0,20,5250.0,257351235750.0,358,2023-03-31
378800,KOSDAQ,,9799390120.5,20,7550.0,169624196550.0,359,2023-03-31
036690,KOSDAQ,,9780810814.5,20,3935.0,61358757995.0,360,2023-03-31
175330,KOSPI,,9755161825.0,20,8650.0,1703902033100.0,361,2023-03-31
103590,KOSPI,,9749422741.75,20,5200.0,192818028000.0,362,2023-03-31
025980,KOSDAQ,,9712197734.0,20,6460.0,558330700460.0,363,2023-03-31
298380,KOSDAQ,,9706206533.0,20,22350.0,1068066582900.0,364,2023-03-31
081660,KOSPI,,9655697532.4,20,33050.0,2007860937100.0,365,2023-03-31
317850,KOSDAQ,,9588862929.5,20,12350.0,102806587000.0,366,2023-03-31
085670,KOSDAQ,,9588428510.5,20,6380.0,154458224140.0,367,2023-03-31
412350,KOSDAQ,,9579033425.5,20,6350.0,53503652200.0,368,2023-03-31
182360,KOSDAQ,,9573852144.5,20,16900.0,233299210300.0,369,2023-03-31
115160,KOSDAQ,,9569724599.75,20,3385.0,148838869740.0,370,2023-03-31
000100,KOSPI,,9544508900.0,20,54700.0,4005761737200.0,371,2023-03-31
299030,KOSDAQ,,9509101590.0,20,56000.0,418969880000.0,372,2023-03-31
063080,KOSDAQ,,9482533627.5,20,40150.0,264796958800.0,373,2023-03-31
103140,KOSPI,,9360610672.5,20,31950.0,895375682100.0,374,2023-03-31
021240,KOSPI,,9351882854.2,20,55100.0,4066359006900.0,375,2023-03-31
050110,KOSDAQ,,9321364864.75,20,1835.0,135467256530.0,376,2023-03-31
085370,KOSDAQ,,9286517802.5,20,18150.0,478777361700.0,377,2023-03-31
002900,KOSPI,,9219007730.25,20,2890.0,440302328830.0,378,2023-03-31
024880,KOSDAQ,,9153199999.5,20,5190.0,103419744270.0,379,2023-03-31
049480,KOSDAQ,,9150981291.75,20,2720.0,85468881760.0,380,2023-03-31
195940,KOSDAQ,,9068874097.5,20,36950.0,1068021238050.0,381,2023-03-31
065440,KOSDAQ,,9064593635.5,20,2455.0,66960174100.0,382,2023-03-31
274090,KOSDAQ,,9046126882.0,20,12900.0,157994659200.0,383,2023-03-31
268600,KOSDAQ,,9032279074.5,20,10100.0,367334464900.0,384,2023-03-31
263600,KOSDAQ,,8915035264.5,20,6960.0,110874957600.0,385,2023-03-31
336570,KOSDAQ,,8910805400.0,20,4130.0,363138307630.0,386,2023-03-31
296640,KOSDAQ,,8904665473.0,20,9310.0,47869785600.0,387,2023-03-31
267250,KOSPI,,8818136275.0,20,56000.0,4423612760000.0,388,2023-03-31
016360,KOSPI,,8787935192.5,20,33550.0,2996015000000.0,389,2023-03-31
267270,KOSPI,,8776047550.0,20,56100.0,1105214487300.0,390,2023-03-31
031310,KOSDAQ,,8745224415.5,20,2900.0,47675704200.0,391,2023-03-31
131970,KOSDAQ,,8708785057.5,20,31700.0,467878590900.0,392,2023-03-31
042600,KOSDAQ,,8706619268.0,20,15150.0,188217146100.0,393,2023-03-31
096530,KOSDAQ,,8620019735.0,20,27750.0,1449271333500.0,394,2023-03-31
205100,KOSDAQ,,8579619211.5,20,3875.0,140981307875.0,395,2023-03-31
079810,KOSDAQ,,8548480415.0,20,9600.0,153600902400.0,396,2023-03-31
344860,KOSDAQ,,8547892288.5,10,6610.0,79518300000.0,397,2023-03-31
366030,KOSDAQ,,8534823363.0,20,12100.0,269389560000.0,398,2023-03-31
053050,KOSDAQ,,8533607713.0,20,3690.0,110654232930.0,399,2023-03-31
078890,KOSDAQ,,8529131443.5,20,7120.0,116290134080.0,400,2023-03-31
117580,KOSPI,,8521264492.5,20,8680.0,238700000000.0,401,2023-03-31
138930,KOSPI,,8514699100.0,20,6790.0,2213100320340.0,402,2023-03-31
094820,KOSDAQ,,8509811859.0,20,12150.0,183206314350.0,403,2023-03-31
082800,KOSDAQ,,8463790533.6,20,770.0,180213172370.0,404,2023-03-31
315640,KOSDAQ,,8458795580.0,20,5510.0,51337408340.0,405,2023-03-31
071670,KOSDAQ,,8410546366.0,20,8890.0,88900000000.0,406,2023-03-31
336060,KOSDAQ,,8402807735.4,20,1880.0,87768176000.0,407,2023-03-31
001470,KOSPI,,8387512288.75,20,1335.0,263893955625.0,408,2023-03-31
058470,KOSDAQ,,8372061392.7,20,160500.0,2446400385000.0,409,2023-03-31
011210,KOSPI,,8322348897.5,20,51300.0,1395107757900.0,410,2023-03-31
297090,KOSDAQ,,8249479231.5,20,7540.0,203580000000.0,411,2023-03-31
003380,KOSDAQ,,8247810844.0,20,8110.0,908365586310.0,412,2023-03-31
033160,KOSDAQ,,8242983218.5,20,11600.0,252969192400.0,413,2023-03-31
066670,KOSDAQ,,8241764986.75,20,4405.0,82337898790.0,414,2023-03-31
192820,KOSPI,,8229840010.0,20,70800.0,803545237200.0,415,2023-03-31
240810,KOSDAQ,,8190866620.0,20,29150.0,1430795714150.0,416,2023-03-31
028080,KOSDAQ,,8164990408.0,20,3260.0,41002669560.0,417,2023-03-31
140670,KOSDAQ,,8141037392.5,20,13250.0,123266605000.0,418,2023-03-31
065650,KOSDAQ,,8110021675.7,20,1250.0,58804448750.0,419,2023-03-31
098460,KOSDAQ,,8106434730.85,20,13550.0,930271930250.0,420,2023-03-31
234920,KOSDAQ,,8082672086.5,20,4625.0,62580458750.0,421,2023-03-31
099430,KOSDAQ,,8053466304.0,20,7230.0,418840146720.0,422,2023-03-31
215100,KOSDAQ,,8043781459.5,20,7010.0,142642662540.0,423,2023-03-31
094360,KOSDAQ,,7996581995.0,20,14950.0,144122709250.0,424,2023-03-31
114090,KOSPI,,7993376571.5,20,18900.0,1169072163000.0,425,2023-03-31
088980,KOSPI,,7982683208.5,20,11250.0,4554512403750.0,426,2023-03-31
287410,KOSDAQ,,7962752188.0,20,8630.0,615314443360.0,427,2023-03-31
010120,KOSPI,,7951296807.5,20,49500.0,1485000000000.0,428,2023-03-31
168360,KOSDAQ,,7928676154.0,20,5600.0,59607195200.0,429,2023-03-31
278650,KOSDAQ,,7927996458.25,20,4960.0,349830421920.0,430,2023-03-31
319660,KOSDAQ,,7903524638.5,20,18000.0,521400852000.0,431,2023-03-31
236810,KOSDAQ,,7886285034.0,20,6020.0,102192064520.0,432,2023-03-31
213420,KOSDAQ,,7844626560.0,20,37050.0,919995181950.0,433,2023-03-31
178320,KOSDAQ,,7778854366.5,20,16800.0,631354785600.0,434,2023-03-31
140410,KOSDAQ,,7755164588.0,20,13150.0,351657536700.0,435,2023-03-31
164060,KOSDAQ,,7751414783.5,20,5760.0,101090430720.0,436,2023-03-31
067630,KOSDAQ,,7715119661.5,20,11000.0,1063553810000.0,437,2023-03-31
148780,KOSDAQ,,7699334266.5,20,980.0,30816810500.0,438,2023-03-31
175250,KOSDAQ,,7626974487.5,20,2600.0,97651756800.0,439,2023-03-31
008350,KOSPI,,7606855267.25,20,2115.0,273002275350.0,440,2023-03-31
030000,KOSPI,,7585150162.0,20,22100.0,2542411072500.0,441,2023-03-31
001510,KOSPI,,7583700132.3,20,628.0,296786627388.0,442,2023-03-31
220180,KOSDAQ,,7545606314.5,20,2940.0,57059520000.0,443,2023-03-31
012320,KOSPI,,7532196970.0,20,97800.0,231299249400.0,444,2023-03-31
039490,KOSPI,,7524493550.0,20,92600.0,2427926903800.0,445,2023-03-31
082740,KOSPI,,7519179452.5,20,6870.0,491507238780.0,446,2023-03-31
008700,KOSPI,,7511921670.7,20,1835.0,141524044700.0,447,2023-03-31
011810,KOSPI,,7466510904.0,20,5810.0,166290647740.0,448,2023-03-31
214270,KOSDAQ,,7459722576.25,20,3385.0,112552817255.0,449,2023-03-31
128940,KOSPI,,7451612425.0,20,264500.0,3258103329500.0,450,2023-03-31
137310,KOSPI,,7438614172.5,20,30650.0,3199349769450.0,451,2023-03-31
391710,KOSDAQ,,7424272789.25,20,3730.0,149995318060.0,452,2023-03-31
215600,KOSDAQ,,7422263835.5,20,6700.0,689209737500.0,453,2023-03-31
002380,KOSPI,,7414827800.0,20,207500.0,1843942732500.0,454,2023-03-31
078150,KOSDAQ,,7412604781.65,20,1890.0,149291905140.0,455,2023-03-31
018880,KOSPI,,7395807443.25,20,8700.0,4644060000000.0,456,2023-03-31
039130,KOSPI,,7381198410.0,20,59700.0,957539344500.0,457,2023-03-31
003350,KOSPI,,7370767045.0,20,28600.0,129615200000.0,458,2023-03-31
005387,KOSPI,,7363254611.75,20,78200.0,2853162268200.0,459,2023-03-31
004250,KOSPI,,7326925100.0,20,5870.0,215546400000.0,460,2023-03-31
334970,KOSDAQ,,7301741343.5,20,2950.0,180268508550.0,461,2023-03-31
046140,KOSDAQ,,7286450279.0,20,5850.0,125561796750.0,462,2023-03-31
058430,KOSPI,,7274979315.0,20,32400.0,194400000000.0,463,2023-03-31
319400,KOSDAQ,,7263460046.0,20,3060.0,351842343480.0,464,2023-03-31
405000,KOSDAQ,,7254981166.0,20,5930.0,105061205140.0,465,2023-03-31
170920,KOSDAQ,,7239790539.5,20,10600.0,85486509000.0,466,2023-03-31
314140,KOSDAQ,,7236275447.5,20,14950.0,122495351550.0,467,2023-03-31
053290,KOSDAQ,,7208154452.0,20,4000.0,66105228000.0,468,2023-03-31
053590,KOSDAQ,,7176120144.15,20,348.0,54684771156.0,469,2023-03-31
356680,KOSDAQ,,7162013936.25,4,3890.0,102351676650.0,470,2023-03-31
093230,KOSPI,,7161965725.35,20,884.0,93303786680.0,471,2023-03-31
237690,KOSDAQ,,7141874675.0,20,87300.0,1642006057500.0,472,2023-03-31
009420,KOSPI,,7136819611.5,20,17500.0,914211165000.0,473,2023-03-31
059270,KOSDAQ,,7087102545.0,20,5680.0,54615756000.0,474,2023-03-31
125210,KOSDAQ,,7075936464.0,20,12850.0,211983751500.0,475,2023-03-31
010690,KOSPI,,7061222806.0,20,7820.0,273077606200.0,476,2023-03-31
011700,KOSPI,,7000331592.0,20,6230.0,202139520730.0,477,2023-03-31
298040,KOSPI,,6991260265.0,20,71200.0,663907817600.0,478,2023-03-31
228670,KOSDAQ,,6943713740.0,20,23650.0,322276610700.0,479,2023-03-31
035610,KOSDAQ,,6918415554.25,20,3870.0,105829008390.0,480,2023-03-31
195870,KOSPI,,6862728655.0,20,39050.0,663850000000.0,481,2023-03-31
007070,KOSPI,,6854194622.5,20,27100.0,2837855686200.0,482,2023-03-31
117730,KOSDAQ,,6842067815.0,20,6270.0,89225216190.0,483,2023-03-31
393890,KOSDAQ,,6830844917.5,20,41200.0,1388296541600.0,484,2023-03-31
054450,KOSDAQ,,6813443100.0,20,11600.0,160728567600.0,485,2023-03-31
089590,KOSPI,,6792875709.5,20,14400.0,1108709438400.0,486,2023-03-31
002760,KOSPI,,6766306297.8,20,2030.0,121597000000.0,487,2023-03-31
218410,KOSDAQ,,6740364237.5,20,21900.0,586622904600.0,488,2023-03-31
214150,KOSDAQ,,6729740821.0,20,17350.0,1123875779700.0,489,2023-03-31
041460,KOSDAQ,,6675594862.25,20,4945.0,93955000000.0,490,2023-03-31
248070,KOSPI,,6670288257.5,20,19200.0,960106579200.0,491,2023-03-31
003230,KOSPI,,6663955255.0,20,115500.0,870063232500.0,492,2023-03-31
003530,KOSPI,,6643002310.25,20,2575.0,552460520625.0,493,2023-03-31
047040,KOSPI,,6621508973.0,20,4490.0,1866145644620.0,494,2023-03-31
129920,KOSDAQ,,6619091359.0,20,8310.0,113972090430.0,495,2023-03-31
001120,KOSPI,,6597263425.0,20,32700.0,1267452000000.0,496,2023-03-31
058630,KOSDAQ,,6593066694.5,20,7750.0,151465046750.0,497,2023-03-31
013990,KOSDAQ,,6580756687.75,20,3460.0,113790874560.0,498,2023-03-31
024850,KOSDAQ,,6563087200.55,20,965.0,39153549090.0,499,2023-03-31
375500,KOSPI,,6545263257.5,20,36050.0,1394905109150.0,500,2023-03-31
