ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
079550,KOSPI,,5198207320.0,20,34900.0,767800000000.0,337,2019-04-30
047820,KOSDAQ,,5190731978.25,20,1860.0,142096247520.0,338,2019-04-30
087010,KOSDAQ,,5165981225.0,20,23350.0,357873775000.0,339,2019-04-30
290650,KOSDAQ,,5161312650.0,20,21200.0,153367838400.0,340,2019-04-30
079440,KOSPI,,5119162407.5,20,29300.0,2402600000000.0,341,2019-04-30
002150,KOSPI,,5103577746.0,20,13800.0,465336000000.0,342,2019-04-30
098460,KOSDAQ,,5071815187.5,20,85100.0,1164844630100.0,343,2019-04-30
069540,KOSDAQ,,5048116118.5,20,10350.0,146638975950.0,344,2019-04-30
153710,KOSDAQ,,5034876915.0,20,11200.0,159233289600.0,345,2019-04-30
004000,KOSPI,,5004375055.0,20,46250.0,1193250000000.0,346,2019-04-30
139130,KOSPI,,4958207670.5,20,8770.0,1483408955410.0,347,2019-04-30
053030,KOSDAQ,,4944426245.0,20,11200.0,355387737600.0,348,2019-04-30
049950,KOSDAQ,,4922409435.0,20,56100.0,441200694000.0,349,2019-04-30
042110,KOSDAQ,,4794290323.0,20,1410.0,68144685240.0,350,2019-04-30
027360,KOSDAQ,,4732404862.0,20,1050.0,124649752500.0,351,2019-04-30
073070,KOSDAQ,,4726403944.5,20,6980.0,610808457500.0,352,2019-04-30
083790,KOSDAQ,,4686101925.0,20,18200.0,735242398800.0,353,2019-04-30
005420,KOSPI,,4633069022.5,20,16150.0,255824042700.0,354,2019-04-30
217480,KOSDAQ,,4627009000.5,20,9120.0,204425401920.0,355,2019-04-30
282330,KOSPI,,4624188895.45,20,184500.0,3188880657000.0,356,2019-04-30
008700,KOSPI,,4524287120.75,20,2850.0,219805737000.0,357,2019-04-30
180400,KOSDAQ,,4500954165.5,20,7360.0,146182715520.0,358,2019-04-30
011760,KOSPI,,4490318450.0,20,35150.0,464998154900.0,359,2019-04-30
087730,KOSDAQ,,4488004647.5,20,47600.0,167349081200.0,360,2019-04-30
004770,KOSPI,,4485797362.0,20,2970.0,89030145600.0,361,2019-04-30
093370,KOSPI,,4434596082.0,20,8380.0,776045143220.0,362,2019-04-30
092040,KOSDAQ,,4418534205.0,20,36500.0,700490115000.0,363,2019-04-30
066590,KOSDAQ,,4418303341.0,20,5780.0,142733071340.0,364,2019-04-30
012750,KOSPI,,4413399596.2,20,101500.0,3856916567000.0,365,2019-04-30
080160,KOSDAQ,,4388985875.0,20,24000.0,453600000000.0,366,2019-04-30
200710,KOSDAQ,,4385616337.5,20,13850.0,128150989150.0,367,2019-04-30
088350,KOSPI,,4366233989.0,20,4320.0,3752049600000.0,368,2019-04-30
010240,KOSDAQ,,4352610332.5,20,6460.0,79604616160.0,369,2019-04-30
047050,KOSPI,,4345020690.0,20,20000.0,2467502980000.0,370,2019-04-30
182360,KOSDAQ,,4342292310.25,20,4825.0,128218425775.0,371,2019-04-30
133820,KOSPI,,4315704630.75,20,3235.0,95594250000.0,372,2019-04-30
008060,KOSPI,,4221150263.5,20,10400.0,811272508800.0,373,2019-04-30
008420,KOSPI,,4172535886.5,20,3765.0,77195696325.0,374,2019-04-30
111770,KOSPI,,4169076290.0,20,34450.0,1526530072600.0,375,2019-04-30
117730,KOSDAQ,,4146758170.0,20,13900.0,75052480100.0,376,2019-04-30
014990,KOSPI,,4137288974.0,20,4000.0,235731980000.0,377,2019-04-30
105740,KOSDAQ,,4135626534.0,20,10600.0,87268867200.0,378,2019-04-30
175250,KOSDAQ,,4115878870.0,20,38400.0,235143091200.0,379,2019-04-30
053800,KOSDAQ,,4077069590.0,20,51200.0,512709376000.0,380,2019-04-30
096610,KOSDAQ,,4040609945.5,20,6400.0,51974208000.0,381,2019-04-30
080470,KOSDAQ,,4031613325.0,20,12750.0,93075000000.0,382,2019-04-30
000060,KOSPI,,4027157680.0,20,22550.0,2563484000000.0,383,2019-04-30
286940,KOSPI,,3952643850.0,20,39000.0,557154000000.0,384,2019-04-30
117670,KOSDAQ,,3912139177.5,20,12000.0,157733280000.0,385,2019-04-30
006910,KOSDAQ,,3906255183.5,20,3120.0,143066723280.0,386,2019-04-30
000080,KOSPI,,3865316927.5,20,17250.0,1209804789750.0,387,2019-04-30
025320,KOSDAQ,,3782316055.75,20,3415.0,239551656670.0,388,2019-04-30
225430,KOSDAQ,,3746209946.0,20,3600.0,71593380000.0,389,2019-04-30
123420,KOSDAQ,,3745140525.0,20,22100.0,211493508200.0,390,2019-04-30
039830,KOSDAQ,,3743573672.0,20,10600.0,114086634000.0,391,2019-04-30
102710,KOSDAQ,,3713654247.5,20,13950.0,198478312200.0,392,2019-04-30
214420,KOSPI,,3699064275.0,20,12500.0,220500000000.0,393,2019-04-30
238200,KOSDAQ,,3656964110.0,20,25550.0,104499500000.0,394,2019-04-30
035600,KOSDAQ,,3610436534.9,20,14750.0,411590401500.0,395,2019-04-30
032350,KOSPI,,3601627360.0,20,14750.0,964704398000.0,396,2019-04-30
215360,KOSDAQ,,3579932772.5,20,35450.0,323735178350.0,397,2019-04-30
017960,KOSPI,,3572617225.0,20,7670.0,337179006190.0,398,2019-04-30
123260,KOSDAQ,,3554428278.5,20,1600.0,38424792000.0,399,2019-04-30
145720,KOSPI,,3550932470.0,20,73200.0,810238356000.0,400,2019-04-30
008930,KOSPI,,3511964820.0,20,73600.0,4765074496000.0,401,2019-04-30
078600,KOSDAQ,,3480554297.5,20,20400.0,296844990000.0,402,2019-04-30
208140,KOSDAQ,,3474621172.25,20,3660.0,75139155840.0,403,2019-04-30
005385,KOSPI,,3460119312.55,20,75700.0,1843801054500.0,404,2019-04-30
054930,KOSDAQ,,3457617810.0,20,44100.0,132300000000.0,405,2019-04-30
041960,KOSDAQ,,3449604277.5,20,22700.0,1318207909100.0,406,2019-04-30
001680,KOSPI,,3357035197.5,20,25050.0,867933026250.0,407,2019-04-30
023900,KOSDAQ,,3323584712.5,20,21900.0,275940000000.0,408,2019-04-30
011790,KOSPI,,3307392647.5,20,39900.0,1497628744500.0,409,2019-04-30
004430,KOSPI,,3262939735.0,20,22150.0,531600000000.0,410,2019-04-30
123690,KOSPI,,3231741462.5,20,12100.0,194422800000.0,411,2019-04-30
193250,KOSDAQ,,3228140344.5,20,2185.0,99715960075.0,412,2019-04-30
026150,KOSDAQ,,3162377432.0,20,9170.0,137502444380.0,413,2019-04-30
017250,KOSDAQ,,3158604603.75,20,3535.0,74395725845.0,414,2019-04-30
008970,KOSPI,,3141386927.75,20,1860.0,221126639400.0,415,2019-04-30
096530,KOSDAQ,,3127481455.0,20,19000.0,498446380000.0,416,2019-04-30
096630,KOSDAQ,,3093856857.0,20,1910.0,124657532840.0,417,2019-04-30
074610,KOSPI,,3076079336.25,20,6070.0,168777108750.0,418,2019-04-30
065060,KOSDAQ,,3072789103.5,20,1780.0,174454318320.0,419,2019-04-30
009410,KOSPI,,3048080672.5,20,13000.0,993200000000.0,420,2019-04-30
094940,KOSDAQ,,3037969745.0,20,24000.0,157780848000.0,421,2019-04-30
001380,KOSPI,,3034284179.75,20,2445.0,109937329635.0,422,2019-04-30
039610,KOSDAQ,,3018408152.0,20,13700.0,99736000000.0,423,2019-04-30
013870,KOSPI,,3017258726.0,20,8820.0,168217509600.0,424,2019-04-30
048260,KOSDAQ,,2919725080.0,20,57100.0,815714440700.0,425,2019-04-30
036480,KOSDAQ,,2916591582.5,20,19050.0,72390000000.0,426,2019-04-30
215200,KOSDAQ,,2914205487.8,20,32300.0,379908724000.0,427,2019-04-30
114570,KOSDAQ,,2897461126.5,20,1885.0,164320072020.0,428,2019-04-30
009320,KOSPI,,2872881732.0,20,2810.0,133886313750.0,429,2019-04-30
049180,KOSDAQ,,2865229500.0,20,8870.0,181196457570.0,430,2019-04-30
091120,KOSDAQ,,2804662040.0,20,16400.0,249260549600.0,431,2019-04-30
068240,KOSDAQ,,2768762610.0,20,15900.0,415006806300.0,432,2019-04-30
100660,KOSDAQ,,2762068230.5,20,9100.0,114660000000.0,433,2019-04-30
288620,KOSDAQ,,2760707200.0,20,32250.0,185254191000.0,434,2019-04-30
063170,KOSDAQ,,2733796054.5,20,9390.0,158855325000.0,435,2019-04-30
035890,KOSDAQ,,2727558726.75,20,1340.0,232446778300.0,436,2019-04-30
299910,KOSDAQ,,2723121230.0,20,24950.0,199263698950.0,437,2019-04-30
290550,KOSDAQ,,2707345222.5,20,14400.0,118531195200.0,438,2019-04-30
011390,KOSPI,,2698274775.0,20,189500.0,200112000000.0,439,2019-04-30
285130,KOSPI,,2688719920.0,20,66800.0,773534113600.0,440,2019-04-30
290380,KOSDAQ,,2679851520.0,20,24300.0,219973320000.0,441,2019-04-30
302430,KOSDAQ,,2675747782.5,20,30000.0,144753240000.0,442,2019-04-30
064510,KOSDAQ,,2674996969.0,20,12200.0,154442325400.0,443,2019-04-30
009730,KOSDAQ,,2667786832.75,20,2525.0,105374277175.0,444,2019-04-30
144510,KOSDAQ,,2662232382.5,20,45650.0,481792565100.0,445,2019-04-30
028100,KOSPI,,2614015907.5,20,21300.0,244950000000.0,446,2019-04-30
010600,KOSPI,,2584241661.25,20,5060.0,188870779460.0,447,2019-04-30
033530,KOSPI,,2583265183.5,20,7680.0,168417976320.0,448,2019-04-30
058730,KOSPI,,2557799864.0,20,9690.0,149226000000.0,449,2019-04-30
173130,KOSDAQ,,2501507295.5,20,12550.0,50525070100.0,450,2019-04-30
002900,KOSPI,,2471325230.5,20,2325.0,152029192500.0,451,2019-04-30
028040,KOSDAQ,,2446528940.75,20,1535.0,47296969530.0,452,2019-04-30
013000,KOSPI,,2415002621.25,20,2230.0,52830272150.0,453,2019-04-30
006390,KOSPI,,2413822877.5,20,56500.0,946857736000.0,454,2019-04-30
289080,KOSDAQ,,2388890729.5,20,3665.0,97551305000.0,455,2019-04-30
196490,KOSDAQ,,2378640713.5,20,3845.0,201628162630.0,456,2019-04-30
290670,KOSDAQ,,2351251885.0,20,61600.0,199128160000.0,457,2019-04-30
234100,KOSDAQ,,2337776563.0,20,3630.0,81250235550.0,458,2019-04-30
054210,KOSDAQ,,2316737080.5,20,4000.0,81912824000.0,459,2019-04-30
081150,KOSDAQ,,2271392139.25,20,3485.0,84575380970.0,460,2019-04-30
051630,KOSPI,,2269238627.75,20,5940.0,71280000000.0,461,2019-04-30
092600,KOSDAQ,,2257941748.75,20,6850.0,92115375000.0,462,2019-04-30
029780,KOSPI,,2241623457.5,20,33500.0,3881272848500.0,463,2019-04-30
128540,KOSDAQ,,2221508636.5,20,3795.0,55250646000.0,464,2019-04-30
033100,KOSDAQ,,2218989688.5,20,11450.0,183914583050.0,465,2019-04-30
257370,KOSDAQ,,2196755812.5,20,20650.0,131540500000.0,466,2019-04-30
104620,KOSDAQ,,2195947062.5,20,28200.0,134391330000.0,467,2019-04-30
016790,KOSDAQ,,2188091062.5,20,23500.0,144536421000.0,468,2019-04-30
198440,KOSDAQ,,2127376819.75,20,3830.0,122483246800.0,469,2019-04-30
008250,KOSPI,,2115075546.0,20,12850.0,140741359750.0,470,2019-04-30
085310,KOSPI,,2077701709.75,20,2045.0,163565954840.0,471,2019-04-30
002880,KOSPI,,2018078185.25,20,1200.0,123973854000.0,472,2019-04-30
084680,KOSPI,,1987878698.25,20,2570.0,232610435290.0,473,2019-04-30
290120,KOSDAQ,,1983960402.5,20,4505.0,49032420000.0,474,2019-04-30
225530,KOSDAQ,,1963287831.5,20,6430.0,221642100000.0,475,2019-04-30
023800,KOSPI,,1959483819.0,20,8790.0,133257525120.0,476,2019-04-30
048470,KOSDAQ,,1945616551.0,20,13050.0,130500000000.0,477,2019-04-30
003350,KOSPI,,1940800817.5,20,37150.0,168363800000.0,478,2019-04-30
031820,KOSPI,,1936594522.75,20,1570.0,75126801620.0,479,2019-04-30
036630,KOSDAQ,,1921922729.3,20,506.0,303765019756.0,480,2019-04-30
238090,KOSDAQ,,1895150876.0,20,15400.0,254687479200.0,481,2019-04-30
111710,KOSDAQ,,1827103605.0,20,8350.0,171909800000.0,482,2019-04-30
083650,KOSDAQ,,1811413823.75,20,4010.0,104260000000.0,483,2019-04-30
001550,KOSPI,,1793518707.5,20,31950.0,165892036050.0,484,2019-04-30
020180,KOSDAQ,,1787301915.75,20,1770.0,68019179550.0,485,2019-04-30
037370,KOSDAQ,,1755699927.5,20,14450.0,108375000000.0,486,2019-04-30
175330,KOSPI,,1753350553.5,20,6300.0,1240992232200.0,487,2019-04-30
144620,KOSPI,,1706257927.5,20,3685.0,165825000000.0,488,2019-04-30
006050,KOSDAQ,,1679110429.5,20,1825.0,63683818475.0,489,2019-04-30
037950,KOSDAQ,,1662477451.0,20,1920.0,162139236480.0,490,2019-04-30
014915,KOSPI,,1652473827.5,20,17400.0,10440000000.0,491,2019-04-30
271980,KOSPI,,1639536652.5,20,44550.0,655102047600.0,492,2019-04-30
014910,KOSPI,,1618615654.25,20,3250.0,63332285250.0,493,2019-04-30
234300,KOSDAQ,,1615040041.5,20,12750.0,151995045000.0,494,2019-04-30
226440,KOSDAQ,,1607179134.5,20,1695.0,67123708560.0,495,2019-04-30
082740,KOSPI,,1589856306.75,20,5340.0,175937738280.0,496,2019-04-30
003010,KOSPI,,1523379198.5,20,7870.0,100049318890.0,497,2019-04-30
110020,KOSDAQ,,1523342371.5,20,8350.0,39524123800.0,498,2019-04-30
101140,KOSPI,,1457545370.0,20,4795.0,139035637790.0,499,2019-04-30
006340,KOSPI,,1457430318.5,20,2100.0,143025059100.0,500,2019-04-30
