ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
011210,KOSPI,,14129231500.0,20,36900.0,1003498562700.0,336,2020-09-29
069960,KOSPI,,14109594855.0,20,60700.0,1420528168700.0,337,2020-09-29
036200,KOSDAQ,,14091078949.0,20,6400.0,196251027200.0,338,2020-09-29
161890,KOSPI,,13941617830.0,20,42750.0,978170445000.0,339,2020-09-29
316140,KOSPI,,13917878216.45,20,8710.0,6290951518930.0,340,2020-09-29
007370,KOSDAQ,,13873466140.0,20,6110.0,73320000000.0,341,2020-09-29
003060,KOSPI,,13772304415.0,20,1710.0,413235775080.0,342,2020-09-29
005940,KOSPI,,13669882191.5,20,8440.0,2375091006280.0,343,2020-09-29
078590,KOSDAQ,,13533933816.0,20,4100.0,308649365300.0,344,2020-09-29
017960,KOSPI,,13478222000.5,20,7680.0,337618613760.0,345,2020-09-29
192080,KOSPI,,13458510500.0,20,80600.0,1480984861200.0,346,2020-09-29
052670,KOSDAQ,,13366078277.5,20,8040.0,120600000000.0,347,2020-09-29
044960,KOSDAQ,,13328542827.0,20,8130.0,102778508790.0,348,2020-09-29
031390,KOSDAQ,,13118926920.0,20,40700.0,492923805000.0,349,2020-09-29
048530,KOSDAQ,,13073481900.0,20,15250.0,478195561500.0,350,2020-09-29
068240,KOSDAQ,,12924261137.5,20,16350.0,440341192050.0,351,2020-09-29
033180,KOSPI,,12808706743.0,20,4365.0,393038253720.0,352,2020-09-29
079160,KOSPI,,12591261512.5,20,19750.0,417935931750.0,353,2020-09-29
003620,KOSPI,,12562258878.0,20,4015.0,601607608030.0,354,2020-09-29
200710,KOSDAQ,,12550939777.5,20,27950.0,259076962950.0,355,2020-09-29
028050,KOSPI,,12527666563.0,20,12050.0,2361800000000.0,356,2020-09-29
017800,KOSPI,,12343360922.5,20,51300.0,1311604234200.0,357,2020-09-29
081150,KOSDAQ,,12340124936.25,20,3655.0,88701009310.0,358,2020-09-29
009410,KOSPI,,12300034238.5,20,16800.0,1283520000000.0,359,2020-09-29
048410,KOSDAQ,,12292077967.5,20,12400.0,445356874800.0,360,2020-09-29
002140,KOSPI,,12268812130.75,20,4035.0,100630579875.0,361,2020-09-29
084850,KOSDAQ,,12241619910.0,20,65900.0,1506185555700.0,362,2020-09-29
299660,KOSDAQ,,12180793815.0,20,26600.0,256655207200.0,363,2020-09-29
181710,KOSPI,,11870107200.0,20,90200.0,1764765255000.0,364,2020-09-29
052420,KOSDAQ,,11861922165.5,20,2255.0,139733837375.0,365,2020-09-29
030000,KOSPI,,11805647518.75,20,17150.0,1972957008750.0,366,2020-09-29
065660,KOSDAQ,,11791761970.0,20,62500.0,559747937500.0,367,2020-09-29
007390,KOSDAQ,,11751992608.5,20,9120.0,558056438880.0,368,2020-09-29
267250,KOSPI,,11688016975.0,20,241000.0,3807466697000.0,369,2020-09-29
289010,KOSDAQ,,11687102347.5,20,8570.0,110244797090.0,370,2020-09-29
053800,KOSDAQ,,11660539885.0,20,53000.0,530734315000.0,371,2020-09-29
039490,KOSPI,,11634056500.0,20,86000.0,1900577640000.0,372,2020-09-29
083550,KOSDAQ,,11553491927.5,20,18800.0,193302126400.0,373,2020-09-29
226950,KOSDAQ,,11463058012.5,20,44550.0,292378130550.0,374,2020-09-29
322510,KOSDAQ,,11429686986.0,20,6910.0,103751832670.0,375,2020-09-29
03473K,KOSPI,,11395809525.0,20,264500.0,149742707500.0,376,2020-09-29
078340,KOSDAQ,,11198812310.0,20,129000.0,1659768180000.0,377,2020-09-29
229000,KOSDAQ,,11180770460.0,20,16200.0,100710961200.0,378,2020-09-29
004370,KOSPI,,11174433150.0,20,385000.0,2341817170000.0,379,2020-09-29
087010,KOSDAQ,,11121681372.5,20,21250.0,325688125000.0,380,2020-09-29
263750,KOSDAQ,,11097138245.0,20,222000.0,2903726700000.0,381,2020-09-29
005320,KOSPI,,11095541654.25,20,2530.0,96161838960.0,382,2020-09-29
007070,KOSPI,,11047101675.0,20,36850.0,2837450000000.0,383,2020-09-29
200780,KOSDAQ,,10993679792.5,20,17850.0,158729054400.0,384,2020-09-29
166090,KOSDAQ,,10712346400.0,20,25000.0,490691850000.0,385,2020-09-29
001680,KOSPI,,10694106330.0,20,27650.0,958017891250.0,386,2020-09-29
120110,KOSPI,,10682104242.5,20,35450.0,956399878000.0,387,2020-09-29
178920,KOSDAQ,,10651059520.0,20,28950.0,850155021900.0,388,2020-09-29
047810,KOSPI,,10588545007.5,20,24300.0,2368645100100.0,389,2020-09-29
196490,KOSDAQ,,10572676794.25,20,1300.0,87121110700.0,390,2020-09-29
088980,KOSPI,,10513741670.0,20,11400.0,3979105430400.0,391,2020-09-29
008560,KOSPI,,10367200907.75,20,3085.0,2085341927795.0,392,2020-09-29
089010,KOSDAQ,,10357362437.5,20,14550.0,212026892250.0,393,2020-09-29
215100,KOSDAQ,,10319170015.75,20,6180.0,109994445720.0,394,2020-09-29
074610,KOSPI,,10306412394.5,20,6130.0,228170351210.0,395,2020-09-29
099220,KOSDAQ,,10256156436.0,20,2795.0,134659505630.0,396,2020-09-29
001360,KOSPI,,10249234248.75,20,3855.0,237274143615.0,397,2020-09-29
078930,KOSPI,,10156164502.5,20,36150.0,3358890914700.0,398,2020-09-29
056190,KOSDAQ,,10149612885.0,20,33750.0,1211920650000.0,399,2020-09-29
046440,KOSDAQ,,10091815319.0,20,12500.0,485319600000.0,400,2020-09-29
001040,KOSPI,,9817014065.0,20,88400.0,2579246623200.0,401,2020-09-29
021050,KOSPI,,9804635500.75,20,3865.0,183489290350.0,402,2020-09-29
003230,KOSPI,,9600035685.0,20,129500.0,975525442500.0,403,2020-09-29
039130,KOSPI,,9573294535.0,20,36750.0,512265048750.0,404,2020-09-29
012630,KOSPI,,9481896981.5,20,8640.0,516168469440.0,405,2020-09-29
031430,KOSPI,,9479960850.0,20,150500.0,1074570000000.0,406,2020-09-29
004000,KOSPI,,9470283212.5,20,45200.0,1166160000000.0,407,2020-09-29
002210,KOSPI,,9436186110.0,20,11600.0,302420676800.0,408,2020-09-29
027050,KOSDAQ,,9362720796.5,20,5180.0,207200000000.0,409,2020-09-29
047040,KOSPI,,9320516320.5,20,3490.0,1450523006620.0,410,2020-09-29
035600,KOSDAQ,,9280249270.0,20,24950.0,696215628300.0,411,2020-09-29
014570,KOSDAQ,,9267929787.0,20,11000.0,121000000000.0,412,2020-09-29
000150,KOSPI,,9256155501.0,20,37100.0,613034278500.0,413,2020-09-29
010120,KOSPI,,9118137735.0,20,48800.0,1464000000000.0,414,2020-09-29
204270,KOSDAQ,,9097495892.5,20,13900.0,804093677400.0,415,2020-09-29
207760,KOSDAQ,,9056032511.5,20,14500.0,355467558000.0,416,2020-09-29
023530,KOSPI,,9029125980.0,20,81200.0,2297046906000.0,417,2020-09-29
263050,KOSDAQ,,8921243700.0,20,70600.0,524609820400.0,418,2020-09-29
067160,KOSDAQ,,8874547792.5,20,66400.0,763252528800.0,419,2020-09-29
002380,KOSPI,,8720163475.0,20,137000.0,1217446527000.0,420,2020-09-29
013890,KOSPI,,8564122900.0,20,93000.0,1339827657000.0,421,2020-09-29
045520,KOSDAQ,,8564087370.0,20,38450.0,249925000000.0,422,2020-09-29
203690,KOSDAQ,,8473266091.0,20,3475.0,159005394300.0,423,2020-09-29
079940,KOSDAQ,,8382669910.0,20,16700.0,226045922800.0,424,2020-09-29
001510,KOSPI,,8378511516.4,20,902.0,426276334242.0,425,2020-09-29
045060,KOSDAQ,,8333402235.0,20,5410.0,91656079340.0,426,2020-09-29
078160,KOSDAQ,,8271507302.5,20,26650.0,416215489300.0,427,2020-09-29
288330,KOSDAQ,,8191321702.95,20,42000.0,266996436000.0,428,2020-09-29
192440,KOSDAQ,,8027200650.0,20,70300.0,437010318900.0,429,2020-09-29
088350,KOSPI,,8027116158.0,20,1450.0,1259368500000.0,430,2020-09-29
005830,KOSPI,,7914087887.5,20,46900.0,3320520000000.0,431,2020-09-29
004800,KOSPI,,7908999390.0,20,63100.0,1329581677500.0,432,2020-09-29
003410,KOSPI,,7901795287.25,20,4980.0,2509220783100.0,433,2020-09-29
216080,KOSDAQ,,7706702687.5,20,26100.0,226789607700.0,434,2020-09-29
005420,KOSPI,,7676999984.5,20,8140.0,212542115500.0,435,2020-09-29
293780,KOSDAQ,,7612324202.5,20,29900.0,329385366700.0,436,2020-09-29
002790,KOSPI,,7571920277.5,20,52600.0,4337300268000.0,437,2020-09-29
002320,KOSPI,,7536104540.0,20,48800.0,584363212800.0,438,2020-09-29
014970,KOSDAQ,,7478935827.0,20,8060.0,121907500000.0,439,2020-09-29
080160,KOSDAQ,,7390687057.5,20,10200.0,192780000000.0,440,2020-09-29
042660,KOSPI,,7366542735.0,20,23300.0,2497894021600.0,441,2020-09-29
100590,KOSDAQ,,7338691140.0,20,11450.0,169043220000.0,442,2020-09-29
038290,KOSDAQ,,7269287735.0,20,32300.0,342756424200.0,443,2020-09-29
043200,KOSDAQ,,7269003114.25,20,2480.0,95743872000.0,444,2020-09-29
098460,KOSDAQ,,7043910114.75,20,98100.0,1347006293100.0,445,2020-09-29
148150,KOSDAQ,,7020222777.5,20,27350.0,318408700000.0,446,2020-09-29
032350,KOSPI,,6725091662.5,20,14150.0,980250617300.0,447,2020-09-29
007700,KOSPI,,6704026740.0,20,91500.0,1409100000000.0,448,2020-09-29
033250,KOSPI,,6683941834.75,20,2850.0,68400000000.0,449,2020-09-29
029960,KOSDAQ,,6590502172.5,20,8760.0,438000000000.0,450,2020-09-29
304100,KOSDAQ,,6566561506.875,16,28700.0,144404480500.0,451,2020-09-29
001450,KOSPI,,6522445242.5,20,23050.0,2060670000000.0,452,2020-09-29
009320,KOSPI,,6507190403.75,20,2425.0,115542459375.0,453,2020-09-29
267270,KOSPI,,6386936542.5,20,21350.0,420611930550.0,454,2020-09-29
272290,KOSDAQ,,6361153207.5,20,44500.0,422860938500.0,455,2020-09-29
036460,KOSPI,,6341619185.0,20,26350.0,2432447550000.0,456,2020-09-29
114090,KOSPI,,6332396667.5,20,12600.0,779381442000.0,457,2020-09-29
002070,KOSPI,,6315977216.0,20,1040.0,71426628000.0,458,2020-09-29
260660,KOSDAQ,,6202159492.5,20,13850.0,135931863750.0,459,2020-09-29
111770,KOSPI,,6150759065.0,20,25550.0,1132158007400.0,460,2020-09-29
023900,KOSDAQ,,6101289560.0,20,25800.0,325080000000.0,461,2020-09-29
047310,KOSDAQ,,6099088788.5,20,7320.0,251961588240.0,462,2020-09-29
044340,KOSDAQ,,6092862102.5,20,19250.0,344063431250.0,463,2020-09-29
228670,KOSDAQ,,6076599837.5,20,51800.0,344639230600.0,464,2020-09-29
051370,KOSDAQ,,5950210070.0,20,13450.0,313754498400.0,465,2020-09-29
035810,KOSDAQ,,5920902710.75,20,4895.0,272360849585.0,466,2020-09-29
308170,KOSPI,,5884660435.0,20,30800.0,265188000000.0,467,2020-09-29
121800,KOSDAQ,,5881664294.0,20,6250.0,212447018750.0,468,2020-09-29
004990,KOSPI,,5873271682.5,20,31500.0,3304640965500.0,469,2020-09-29
265520,KOSDAQ,,5846741052.5,20,24550.0,355489572850.0,470,2020-09-29
195500,KOSDAQ,,5844433546.5,20,10350.0,111448800000.0,471,2020-09-29
028670,KOSPI,,5696855133.75,20,3905.0,2087492753335.0,472,2020-09-29
138930,KOSPI,,5650486636.0,20,5160.0,1681825869360.0,473,2020-09-29
282330,KOSPI,,5601345185.75,20,135500.0,2341969263000.0,474,2020-09-29
278650,KOSDAQ,,5409625022.5,20,27500.0,209120120000.0,475,2020-09-29
112040,KOSDAQ,,5377027805.0,20,40550.0,681240000000.0,476,2020-09-29
123690,KOSPI,,5291506200.0,20,14200.0,228165600000.0,477,2020-09-29
041190,KOSDAQ,,5146656414.75,20,2740.0,230160000000.0,478,2020-09-29
010620,KOSPI,,5086038295.0,20,30650.0,1224226866850.0,479,2020-09-29
143160,KOSDAQ,,4968569105.0,20,30000.0,321491700000.0,480,2020-09-29
353810,KOSDAQ,,4930240167.5,20,53500.0,122339948000.0,481,2020-09-29
228760,KOSDAQ,,4708041942.5,20,16850.0,336767722750.0,482,2020-09-29
217730,KOSDAQ,,4674322986.0,20,8800.0,184619045600.0,483,2020-09-29
029780,KOSPI,,4655556217.5,20,28400.0,3290392504400.0,484,2020-09-29
300120,KOSDAQ,,4616611192.5,20,25400.0,262342782400.0,485,2020-09-29
051600,KOSPI,,4571782060.0,20,29650.0,1334250000000.0,486,2020-09-29
002700,KOSPI,,4566904144.0,20,1950.0,138542665950.0,487,2020-09-29
053580,KOSDAQ,,4488476070.0,20,64000.0,432873920000.0,488,2020-09-29
012750,KOSPI,,4437218740.0,20,87700.0,3332527910600.0,489,2020-09-29
036420,KOSPI,,4385726487.5,20,33050.0,541526596550.0,490,2020-09-29
037950,KOSDAQ,,4371411419.25,20,1860.0,157072385340.0,491,2020-09-29
198440,KOSDAQ,,4351314389.0,20,3410.0,109051663600.0,492,2020-09-29
086820,KOSDAQ,,4285197970.0,20,28300.0,228987355800.0,493,2020-09-29
244460,KOSDAQ,,4218872500.0,20,17500.0,279457517500.0,494,2020-09-29
139130,KOSPI,,3982933527.8,20,5110.0,864335206630.0,495,2020-09-29
236200,KOSDAQ,,3897761327.5,20,33700.0,242413300100.0,496,2020-09-29
079550,KOSPI,,3779661845.0,20,29900.0,657800000000.0,497,2020-09-29
001740,KOSPI,,3760733681.0,20,4885.0,1212396655595.0,498,2020-09-29
008060,KOSPI,,3662994164.0,20,6340.0,181260897980.0,499,2020-09-29
047050,KOSPI,,3623067597.5,20,13900.0,1714914571100.0,500,2020-09-29
