ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
120110,KOSPI,,13156237732.5,20,49950.0,1374578595450.0,335,2023-09-27
391710,KOSDAQ,,12969422720.75,20,3520.0,146091341440.0,336,2023-09-27
096630,KOSDAQ,,12923602633.85,20,1752.0,119329800984.0,337,2023-09-27
027050,KOSDAQ,,12910761576.25,20,2805.0,112200000000.0,338,2023-09-27
095660,KOSDAQ,,12887334942.5,20,40750.0,897874049250.0,339,2023-09-27
025560,KOSPI,,12876146823.0,20,24300.0,111184066800.0,340,2023-09-27
222080,KOSDAQ,,12795829350.5,20,13850.0,929075783400.0,341,2023-09-27
282880,KOSDAQ,,12788434952.5,20,35250.0,353688559500.0,342,2023-09-27
456040,KOSPI,,12754166965.0,20,140500.0,1044860424500.0,343,2023-09-27
370090,KOSDAQ,,12748407602.5,20,26700.0,218454861000.0,344,2023-09-27
068240,KOSDAQ,,12678894849.0,20,12990.0,445082046630.0,345,2023-09-27
035250,KOSPI,,12650402304.5,20,16520.0,3534297060000.0,346,2023-09-27
049080,KOSDAQ,,12648311610.65,20,1674.0,142094722878.0,347,2023-09-27
019170,KOSPI,,12640793812.0,20,15190.0,804841998100.0,348,2023-09-27
010100,KOSPI,,12608305381.5,20,3945.0,120126906900.0,349,2023-09-27
460860,KOSPI,,12584803639.5,20,10100.0,501040971700.0,350,2023-09-27
419050,KOSDAQ,,12563867493.0,20,15900.0,227355054000.0,351,2023-09-27
161890,KOSPI,,12531826037.5,20,46700.0,1068551106000.0,352,2023-09-27
009420,KOSPI,,12529691065.0,20,19630.0,1025483723940.0,353,2023-09-27
032820,KOSDAQ,,12499140920.6,20,1413.0,214158603780.0,354,2023-09-27
298050,KOSPI,,12458749425.0,20,438000.0,1962217224000.0,355,2023-09-27
010060,KOSPI,,12414647925.0,20,105700.0,1734816259400.0,356,2023-09-27
006110,KOSPI,,12411354470.0,20,106800.0,1571232628800.0,357,2023-09-27
001440,KOSPI,,12292250464.0,20,13310.0,1656393563000.0,358,2023-09-27
098460,KOSDAQ,,12282306263.6,20,14320.0,983136091600.0,359,2023-09-27
310210,KOSDAQ,,12253482722.5,20,45500.0,575478039500.0,360,2023-09-27
101670,KOSDAQ,,12241438669.0,20,31850.0,711317229350.0,361,2023-09-27
040300,KOSDAQ,,12197796167.5,20,7150.0,300300000000.0,362,2023-09-27
009900,KOSPI,,12145888173.5,20,22950.0,1204189552350.0,363,2023-09-27
420770,KOSDAQ,,12081881645.0,20,92200.0,1168704887600.0,364,2023-09-27
079550,KOSPI,,12074471760.0,20,85400.0,1878800000000.0,365,2023-09-27
003620,KOSPI,,12040042511.5,20,7970.0,1490039511280.0,366,2023-09-27
088800,KOSDAQ,,12030765651.85,20,2870.0,128937829510.0,367,2023-09-27
096530,KOSDAQ,,11989907870.5,20,19430.0,1014751063420.0,368,2023-09-27
377300,KOSPI,,11831392802.5,20,45800.0,6138805564800.0,369,2023-09-27
028670,KOSPI,,11745136631.0,20,4855.0,2595334980760.0,370,2023-09-27
036540,KOSDAQ,,11680663517.75,20,5000.0,822301515000.0,371,2023-09-27
114090,KOSPI,,11662103031.5,20,14370.0,888865977900.0,372,2023-09-27
290690,KOSDAQ,,11604577889.5,20,25400.0,209723812200.0,373,2023-09-27
013310,KOSDAQ,,11599655565.75,20,7170.0,278243192940.0,374,2023-09-27
131400,KOSDAQ,,11593912439.75,20,6750.0,399560708250.0,375,2023-09-27
011700,KOSPI,,11483972713.5,20,5010.0,162555216510.0,376,2023-09-27
047040,KOSPI,,11481145677.5,20,3815.0,1585600363970.0,377,2023-09-27
030520,KOSDAQ,,11457373116.5,20,11990.0,307054715660.0,378,2023-09-27
033230,KOSDAQ,,11455420190.5,20,3500.0,137253830000.0,379,2023-09-27
204320,KOSPI,,11427066327.5,20,53000.0,2488727360000.0,380,2023-09-27
376930,KOSDAQ,,11399499851.0,20,4090.0,46844937700.0,381,2023-09-27
053690,KOSPI,,11344697682.5,20,28850.0,316125317500.0,382,2023-09-27
074610,KOSPI,,11337181980.0,20,9290.0,607445610890.0,383,2023-09-27
008350,KOSPI,,11335624857.0,20,2545.0,328506284050.0,384,2023-09-27
069410,KOSDAQ,,11308284806.0,20,5350.0,54809808400.0,385,2023-09-27
407400,KOSDAQ,,11305605899.0,20,11630.0,110154079980.0,386,2023-09-27
000480,KOSPI,,11292678483.5,20,21200.0,848000000000.0,387,2023-09-27
025950,KOSDAQ,,11282615571.0,20,11970.0,100548000000.0,388,2023-09-27
290650,KOSDAQ,,11252246500.0,20,36950.0,838206722450.0,389,2023-09-27
047560,KOSDAQ,,11210939461.5,20,12970.0,147650895040.0,390,2023-09-27
011210,KOSPI,,11195093335.0,20,67900.0,1846546135700.0,391,2023-09-27
060370,KOSDAQ,,11188984739.0,20,7920.0,205430797440.0,392,2023-09-27
229000,KOSDAQ,,11056822484.5,20,3115.0,41292897905.0,393,2023-09-27
164060,KOSDAQ,,11000168143.5,20,9650.0,195209435050.0,394,2023-09-27
004370,KOSPI,,10989742425.0,20,410000.0,2493883220000.0,395,2023-09-27
090460,KOSPI,,10931761550.0,20,28050.0,966725830950.0,396,2023-09-27
189300,KOSDAQ,,10920213325.0,20,69700.0,640101729300.0,397,2023-09-27
079980,KOSPI,,10906600341.0,20,4395.0,151627500000.0,398,2023-09-27
108320,KOSPI,,10841697755.0,20,117500.0,1911055250000.0,399,2023-09-27
254490,KOSDAQ,,10801274837.0,20,24400.0,352287200000.0,400,2023-09-27
010690,KOSPI,,10796267108.0,20,20350.0,710630343500.0,401,2023-09-27
100090,KOSPI,,10768050597.5,20,20850.0,1109950000200.0,402,2023-09-27
166090,KOSDAQ,,10687375632.5,20,48100.0,950103619400.0,403,2023-09-27
418420,KOSDAQ,,10648811569.0,20,8500.0,250720743000.0,404,2023-09-27
056360,KOSDAQ,,10613135872.5,20,6670.0,65344656000.0,405,2023-09-27
251270,KOSPI,,10576155942.5,20,44900.0,3859312239800.0,406,2023-09-27
138610,KOSDAQ,,10571938815.0,20,12780.0,127256581620.0,407,2023-09-27
270520,KOSDAQ,,10513239155.0,20,11250.0,469828192500.0,408,2023-09-27
115500,KOSDAQ,,10504051322.0,20,7220.0,86640000000.0,409,2023-09-27
015890,KOSPI,,10470341204.0,20,7720.0,225645950000.0,410,2023-09-27
032830,KOSPI,,10470244417.0,20,66400.0,13280000000000.0,411,2023-09-27
018880,KOSPI,,10457917260.6,20,9020.0,4814876000000.0,412,2023-09-27
069540,KOSDAQ,,10453538389.75,20,3440.0,91265442880.0,413,2023-09-27
242040,KOSDAQ,,10444946456.5,20,2250.0,77864094000.0,414,2023-09-27
454750,KOSDAQ,,10440582193.333334,12,2030.0,14620060000.0,415,2023-09-27
001740,KOSPI,,10439784402.0,20,5050.0,1190680238250.0,416,2023-09-27
001780,KOSPI,,10386864902.25,20,4980.0,448047771360.0,417,2023-09-27
090360,KOSDAQ,,10382072465.0,20,28100.0,273975000000.0,418,2023-09-27
417860,KOSDAQ,,10380358440.0,20,37000.0,143551675000.0,419,2023-09-27
298830,KOSDAQ,,10358997502.5,20,9740.0,503167435740.0,420,2023-09-27
247660,KOSDAQ,,10349952863.5,20,13520.0,58729798400.0,421,2023-09-27
069960,KOSPI,,10312236020.0,20,50800.0,1188844002800.0,422,2023-09-27
145020,KOSDAQ,,10272404735.0,20,104700.0,1296757138500.0,423,2023-09-27
001230,KOSPI,,10258578791.5,20,17690.0,281732072160.0,424,2023-09-27
271560,KOSPI,,10240796902.5,20,122400.0,4839222556800.0,425,2023-09-27
438700,KOSDAQ,,10225155141.333334,15,10900.0,118478640000.0,426,2023-09-27
005850,KOSPI,,10139553307.5,20,40600.0,1885809912000.0,427,2023-09-27
141080,KOSDAQ,,10070922980.0,20,33900.0,898009779600.0,428,2023-09-27
145720,KOSPI,,10047781900.0,20,151500.0,1676927745000.0,429,2023-09-27
101360,KOSDAQ,,9944155535.0,20,40200.0,458894376600.0,430,2023-09-27
155650,KOSDAQ,,9942525633.0,20,6170.0,120156788860.0,431,2023-09-27
052710,KOSDAQ,,9930513154.5,20,10800.0,157843177200.0,432,2023-09-27
094940,KOSDAQ,,9915264927.5,20,8370.0,69984800820.0,433,2023-09-27
048770,KOSDAQ,,9914742719.0,20,3305.0,51881860255.0,434,2023-09-27
007770,KOSDAQ,,9906474191.5,20,27500.0,96525000000.0,435,2023-09-27
002800,KOSDAQ,,9867362111.75,20,4535.0,68798217500.0,436,2023-09-27
168360,KOSDAQ,,9779675157.0,20,16200.0,172435100400.0,437,2023-09-27
357780,KOSDAQ,,9768607475.0,20,240000.0,1866855840000.0,438,2023-09-27
357580,KOSDAQ,,9729874457.0,20,15760.0,176513197760.0,439,2023-09-27
108490,KOSDAQ,,9720786420.0,20,27000.0,331383501000.0,440,2023-09-27
360070,KOSDAQ,,9688747980.0,20,64400.0,514191689200.0,441,2023-09-27
140860,KOSDAQ,,9617377590.8,20,181700.0,1265231428300.0,442,2023-09-27
317770,KOSDAQ,,9599785727.5,20,17120.0,52284822400.0,443,2023-09-27
000880,KOSPI,,9590055632.5,20,28650.0,2147567757750.0,444,2023-09-27
214370,KOSDAQ,,9498163142.5,20,239000.0,2567577000000.0,445,2023-09-27
032580,KOSDAQ,,9337836802.95,20,1672.0,55396811008.0,446,2023-09-27
014580,KOSPI,,9316040753.5,20,8420.0,232249702000.0,447,2023-09-27
352480,KOSDAQ,,9279629067.5,20,48700.0,487678926700.0,448,2023-09-27
456490,KOSDAQ,,9265642001.5,20,5590.0,23478000000.0,449,2023-09-27
195940,KOSDAQ,,9248925257.5,20,28250.0,800319420750.0,450,2023-09-27
053080,KOSDAQ,,9246874782.0,20,11880.0,154437707160.0,451,2023-09-27
139480,KOSPI,,9231613740.0,20,75200.0,2096261588800.0,452,2023-09-27
004100,KOSPI,,9186267133.0,20,1713.0,62867100000.0,453,2023-09-27
011780,KOSPI,,9138187735.0,20,121700.0,3567551770400.0,454,2023-09-27
017800,KOSPI,,9138165112.5,20,39450.0,1542194588250.0,455,2023-09-27
046120,KOSDAQ,,9117825899.0,20,4370.0,118290760880.0,456,2023-09-27
097950,KOSPI,,9105727600.0,20,264000.0,3974305104000.0,457,2023-09-27
149980,KOSDAQ,,9030545753.0,20,8210.0,125923198430.0,458,2023-09-27
323280,KOSDAQ,,9002132088.0,20,2340.0,59055118200.0,459,2023-09-27
206650,KOSDAQ,,9001957039.0,20,6880.0,250740272160.0,460,2023-09-27
336060,KOSDAQ,,8947964201.5,20,1827.0,87979550400.0,461,2023-09-27
060590,KOSDAQ,,8896797997.0,20,9720.0,235039514400.0,462,2023-09-27
036200,KOSDAQ,,8864096044.5,20,8210.0,251753270830.0,463,2023-09-27
319660,KOSDAQ,,8823266615.5,20,20800.0,602507651200.0,464,2023-09-27
078890,KOSDAQ,,8787443111.5,20,5940.0,100811595060.0,465,2023-09-27
038110,KOSDAQ,,8777974861.5,20,7430.0,253878419100.0,466,2023-09-27
005860,KOSDAQ,,8749572181.0,20,5720.0,225389078200.0,467,2023-09-27
161390,KOSPI,,8735348128.2,20,36650.0,4540021278850.0,468,2023-09-27
182400,KOSDAQ,,8730797908.5,20,16170.0,651235479510.0,469,2023-09-27
003720,KOSPI,,8686068076.0,20,4250.0,144500000000.0,470,2023-09-27
082740,KOSPI,,8680177659.5,20,11810.0,844934569140.0,471,2023-09-27
321260,KOSDAQ,,8664967845.5,20,3330.0,93879639720.0,472,2023-09-27
017960,KOSPI,,8631519358.5,20,11980.0,526649868860.0,473,2023-09-27
047400,KOSPI,,8620986372.75,20,4000.0,168000000000.0,474,2023-09-27
382840,KOSDAQ,,8618094149.0,20,21350.0,326048254350.0,475,2023-09-27
088980,KOSPI,,8596510396.0,20,12480.0,5052472426560.0,476,2023-09-27
059090,KOSDAQ,,8554775780.5,20,10540.0,352212840120.0,477,2023-09-27
330350,KOSDAQ,,8508511727.0,20,6910.0,91162095980.0,478,2023-09-27
304360,KOSDAQ,,8501784228.0,20,9900.0,111326252400.0,479,2023-09-27
226340,KOSDAQ,,8475355213.3,20,1729.0,53079601484.0,480,2023-09-27
036810,KOSDAQ,,8458557961.5,20,18700.0,406851954300.0,481,2023-09-27
033100,KOSDAQ,,8411325517.0,20,20350.0,326870023150.0,482,2023-09-27
090710,KOSDAQ,,8398132792.5,20,1776.0,290865639648.0,483,2023-09-27
012320,KOSPI,,8386182055.0,20,86000.0,203391978000.0,484,2023-09-27
005950,KOSPI,,8375636689.5,20,25800.0,579230511000.0,485,2023-09-27
178320,KOSDAQ,,8369466278.0,20,18800.0,706516069600.0,486,2023-09-27
074600,KOSDAQ,,8359699072.5,20,28750.0,755780000000.0,487,2023-09-27
048530,KOSDAQ,,8325392206.5,20,5990.0,204563064380.0,488,2023-09-27
029480,KOSDAQ,,8318173855.75,20,2940.0,140222614980.0,489,2023-09-27
033640,KOSDAQ,,8262378703.0,20,19400.0,447348518800.0,490,2023-09-27
007810,KOSPI,,8249071064.0,20,16410.0,387616523910.0,491,2023-09-27
282720,KOSDAQ,,8204350501.5,20,16430.0,199123385000.0,492,2023-09-27
241710,KOSDAQ,,8142708795.0,20,26500.0,283020000000.0,493,2023-09-27
060480,KOSDAQ,,8112971739.75,20,2830.0,31384700000.0,494,2023-09-27
025900,KOSDAQ,,8044060242.5,20,39150.0,791432714250.0,495,2023-09-27
071090,KOSPI,,8031209843.5,20,4110.0,82986945810.0,496,2023-09-27
053290,KOSDAQ,,8006963413.0,20,5780.0,95522054460.0,497,2023-09-27
008830,KOSDAQ,,7999997053.0,20,5940.0,53385868800.0,498,2023-09-27
078140,KOSDAQ,,7978654298.5,20,8460.0,93792458340.0,499,2023-09-27
002380,KOSPI,,7916871330.0,20,189500.0,1683986254500.0,500,2023-09-27
