ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
112290,KOSDAQ,,6326248323.5,20,16010.0,161869825450.0,336,2025-01-31
014680,KOSPI,,6289338071.7,20,126500.0,1433902167500.0,337,2025-01-31
002710,KOSPI,,6261767727.5,20,42700.0,1119324861900.0,338,2025-01-31
314930,KOSDAQ,,6176531540.0,20,19550.0,581888213650.0,339,2025-01-31
298020,KOSPI,,6113641870.0,20,312000.0,1350236784000.0,340,2025-01-31
336370,KOSPI,,6106138910.0,20,12340.0,866482024960.0,341,2025-01-31
452190,KOSDAQ,,5988130544.25,20,4035.0,93461724495.0,342,2025-01-31
009470,KOSPI,,5968986522.5,20,36900.0,244049958000.0,343,2025-01-31
358570,KOSDAQ,,5941649489.0,20,13660.0,604015298260.0,344,2025-01-31
282720,KOSDAQ,,5917335333.5,20,11870.0,143858465000.0,345,2025-01-31
025320,KOSDAQ,,5857046316.0,20,7380.0,618576367680.0,346,2025-01-31
121600,KOSDAQ,,5823701820.0,20,90000.0,1097647020000.0,347,2025-01-31
253450,KOSDAQ,,5777653665.0,20,43800.0,1316562212400.0,348,2025-01-31
013810,KOSDAQ,,5743998504.5,20,4230.0,61992638100.0,349,2025-01-31
004990,KOSPI,,5737231347.5,20,23200.0,2433894298400.0,350,2025-01-31
005870,KOSPI,,5723434442.5,20,7700.0,108693315500.0,351,2025-01-31
079370,KOSDAQ,,5484861132.0,20,13600.0,421831064000.0,352,2025-01-31
039200,KOSDAQ,,5458406537.5,20,27200.0,1040336787200.0,353,2025-01-31
030000,KOSPI,,5432972409.0,20,18210.0,2094900707250.0,354,2025-01-31
251270,KOSPI,,5373446375.0,20,56600.0,4864968213200.0,355,2025-01-31
078340,KOSDAQ,,5342202565.0,20,45550.0,580204740250.0,356,2025-01-31
361610,KOSPI,,5256458325.0,20,31750.0,2263698546000.0,357,2025-01-31
005880,KOSPI,,5245163034.45,20,1815.0,582996059250.0,358,2025-01-31
439580,KOSDAQ,,5224172929.5,20,18100.0,202181000100.0,359,2025-01-31
177900,KOSDAQ,,5177761546.25,8,8300.0,77080440000.0,360,2025-01-31
240810,KOSDAQ,,5157832272.5,20,27850.0,1366986642850.0,361,2025-01-31
025980,KOSDAQ,,5145322695.5,20,4975.0,440931653050.0,362,2025-01-31
006800,KOSPI,,5142281430.0,20,8990.0,5351894507920.0,363,2025-01-31
139130,KOSPI,,5021266048.0,20,8200.0,1386995830600.0,364,2025-01-31
200710,KOSDAQ,,5018200228.5,20,19020.0,255644434440.0,365,2025-01-31
035760,KOSDAQ,,4957560430.0,20,65400.0,1434166671600.0,366,2025-01-31
465480,KOSDAQ,,4956574629.0,20,8780.0,89009638160.0,367,2025-01-31
010060,KOSPI,,4929611105.0,20,68000.0,1300660004000.0,368,2025-01-31
023530,KOSPI,,4927404400.0,20,64400.0,1821795822000.0,369,2025-01-31
049180,KOSDAQ,,4918358217.35,20,2400.0,123638174400.0,370,2025-01-31
383310,KOSDAQ,,4884962675.0,20,47550.0,727749516600.0,371,2025-01-31
270660,KOSDAQ,,4774124656.5,20,15750.0,192643636500.0,372,2025-01-31
028670,KOSPI,,4771652902.0,20,3595.0,1921777395640.0,373,2025-01-31
039130,KOSPI,,4752276495.0,20,49800.0,798751413000.0,374,2025-01-31
180640,KOSPI,,4730034190.0,20,83200.0,5554621612800.0,375,2025-01-31
101490,KOSDAQ,,4712245394.0,20,23200.0,497673570400.0,376,2025-01-31
375500,KOSPI,,4675669255.0,20,31500.0,1218849124500.0,377,2025-01-31
225570,KOSDAQ,,4641856441.0,20,14430.0,950362310820.0,378,2025-01-31
282330,KOSPI,,4619656697.5,20,118600.0,2049871251600.0,379,2025-01-31
000120,KOSPI,,4582608495.0,20,88600.0,2021173678400.0,380,2025-01-31
218410,KOSDAQ,,4554586827.5,20,12050.0,319137526100.0,381,2025-01-31
439090,KOSDAQ,,4516202028.5,20,19200.0,314462592000.0,382,2025-01-31
073570,KOSDAQ,,4503735775.3,20,2230.0,80702578310.0,383,2025-01-31
109610,KOSDAQ,,4497987921.0,20,3875.0,189516175000.0,384,2025-01-31
001120,KOSPI,,4495140797.5,20,29300.0,1135668000000.0,385,2025-01-31
383220,KOSPI,,4491322432.5,20,63400.0,2428668555000.0,386,2025-01-31
020150,KOSPI,,4480688942.5,20,35750.0,1648462351250.0,387,2025-01-31
005420,KOSPI,,4436087685.5,20,21250.0,816174845000.0,388,2025-01-31
008770,KOSPI,,4405658905.0,20,41050.0,1611135367050.0,389,2025-01-31
336260,KOSPI,,4396509843.5,20,17980.0,1177577193480.0,390,2025-01-31
107640,KOSDAQ,,4298525351.0,20,38700.0,346324210200.0,391,2025-01-31
256840,KOSDAQ,,4268037958.0,20,5030.0,341599588290.0,392,2025-01-31
039440,KOSDAQ,,4264561146.5,20,21450.0,339553500000.0,393,2025-01-31
317690,KOSDAQ,,4203343467.5,20,6990.0,115596502890.0,394,2025-01-31
009520,KOSDAQ,,4190593861.5,20,16900.0,703761680700.0,395,2025-01-31
396470,KOSDAQ,,4152458424.0,20,9090.0,146530800000.0,396,2025-01-31
052420,KOSDAQ,,4115980887.1,20,1785.0,154072617720.0,397,2025-01-31
357780,KOSDAQ,,4094366153.4,20,203000.0,1579048898000.0,398,2025-01-31
024060,KOSDAQ,,4075856075.5,20,17110.0,256650000000.0,399,2025-01-31
000080,KOSPI,,4072159531.5,20,20250.0,1420205622750.0,400,2025-01-31
081660,KOSPI,,4049686392.5,20,38400.0,2307680217600.0,401,2025-01-31
464280,KOSDAQ,,4041971594.0,20,14580.0,80627400000.0,402,2025-01-31
089010,KOSDAQ,,4027697148.5,20,19510.0,299173090460.0,403,2025-01-31
394280,KOSDAQ,,3997893392.5,20,11850.0,259204020450.0,404,2025-01-31
462350,KOSDAQ,,3990280528.0,20,20450.0,191732942300.0,405,2025-01-31
248070,KOSPI,,3978893918.0,20,19830.0,991610076330.0,406,2025-01-31
460470,KOSDAQ,,3949218682.75,20,4900.0,73913413000.0,407,2025-01-31
049070,KOSDAQ,,3941986300.5,20,20250.0,348300000000.0,408,2025-01-31
372320,KOSDAQ,,3926381843.0,20,29350.0,414220189400.0,409,2025-01-31
272290,KOSDAQ,,3922591340.5,20,24800.0,501645918400.0,410,2025-01-31
051915,KOSPI,,3858231381.1,20,221500.0,1703069200000.0,411,2025-01-31
457370,KOSDAQ,,3822021680.0,20,12200.0,97931034800.0,412,2025-01-31
381620,KOSDAQ,,3777999458.5,20,26100.0,114125904000.0,413,2025-01-31
088350,KOSPI,,3776711612.25,20,2900.0,2518737000000.0,414,2025-01-31
024840,KOSDAQ,,3746885962.35,20,2720.0,94953021280.0,415,2025-01-31
048410,KOSDAQ,,3704478386.5,20,17580.0,700063868640.0,416,2025-01-31
298050,KOSPI,,3702008660.0,20,241500.0,1081907442000.0,417,2025-01-31
147830,KOSDAQ,,3690751374.25,20,6140.0,122800000000.0,418,2025-01-31
069620,KOSPI,,3683222690.0,20,150700.0,1746096852500.0,419,2025-01-31
067080,KOSDAQ,,3645950364.0,20,15560.0,289675074000.0,420,2025-01-31
004170,KOSPI,,3600319305.0,20,151000.0,1486622331000.0,421,2025-01-31
017510,KOSDAQ,,3559635685.5,20,5280.0,80498880000.0,422,2025-01-31
416180,KOSDAQ,,3546899027.5,20,26700.0,241362072600.0,423,2025-01-31
131970,KOSDAQ,,3505974832.5,20,29750.0,505945338500.0,424,2025-01-31
171090,KOSDAQ,,3482484750.0,20,46550.0,441964552750.0,425,2025-01-31
011500,KOSPI,,3416905008.0,20,18180.0,284281423560.0,426,2025-01-31
378340,KOSDAQ,,3384637969.0,20,18130.0,385913040660.0,427,2025-01-31
007070,KOSPI,,3373295490.0,20,21550.0,2256671219100.0,428,2025-01-31
319660,KOSDAQ,,3368256408.0,20,19850.0,574989272900.0,429,2025-01-31
085660,KOSDAQ,,3271957349.5,20,17260.0,971987286180.0,430,2025-01-31
290690,KOSDAQ,,3256385460.5,20,8520.0,388208176800.0,431,2025-01-31
215600,KOSDAQ,,3179206061.75,20,2725.0,374325415625.0,432,2025-01-31
007460,KOSPI,,3174533014.55,20,1175.0,337050827400.0,433,2025-01-31
322510,KOSDAQ,,3172107604.5,20,8640.0,184286102400.0,434,2025-01-31
001250,KOSPI,,3161336051.75,20,3245.0,267822064180.0,435,2025-01-31
047040,KOSPI,,3158397108.5,20,3595.0,1494163383610.0,436,2025-01-31
140410,KOSDAQ,,3130087977.5,20,33000.0,988790121000.0,437,2025-01-31
100090,KOSPI,,3109657393.0,20,13380.0,792036699840.0,438,2025-01-31
002720,KOSPI,,3052953254.5,20,5580.0,118071862560.0,439,2025-01-31
053050,KOSDAQ,,3049370118.75,20,3660.0,109754605020.0,440,2025-01-31
445680,KOSDAQ,,2994254215.0,20,23350.0,375858832300.0,441,2025-01-31
036810,KOSDAQ,,2978309341.0,20,18350.0,399237078150.0,442,2025-01-31
440110,KOSDAQ,,2975699709.5,20,19190.0,946727826840.0,443,2025-01-31
126700,KOSDAQ,,2962069074.0,20,16870.0,252073429440.0,444,2025-01-31
297890,KOSDAQ,,2952960315.0,20,3660.0,267695745240.0,445,2025-01-31
108320,KOSPI,,2941439860.0,20,62500.0,1016518750000.0,446,2025-01-31
194480,KOSDAQ,,2879497842.5,20,36550.0,439896794000.0,447,2025-01-31
004000,KOSPI,,2874873597.5,20,41850.0,1079730000000.0,448,2025-01-31
118990,KOSDAQ,,2864036358.5,20,10120.0,251603338800.0,449,2025-01-31
069960,KOSPI,,2835170765.0,20,46200.0,1081192774200.0,450,2025-01-31
469750,KOSDAQ,,2782331616.4,20,1348.0,45746376388.0,451,2025-01-31
281740,KOSDAQ,,2764292314.0,20,15620.0,1026711159760.0,452,2025-01-31
185750,KOSPI,,2736460085.0,20,103800.0,1367504796000.0,453,2025-01-31
222800,KOSDAQ,,2734498037.0,20,16400.0,522407945200.0,454,2025-01-31
000105,KOSPI,,2723765285.0,20,124000.0,146436560000.0,455,2025-01-31
393890,KOSDAQ,,2702919227.65,20,17120.0,576884388160.0,456,2025-01-31
250060,KOSDAQ,,2608254035.75,20,3080.0,99087647120.0,457,2025-01-31
011210,KOSPI,,2499857495.0,20,42250.0,1148992256750.0,458,2025-01-31
111770,KOSPI,,2475619107.5,20,42100.0,1865512802800.0,459,2025-01-31
012750,KOSPI,,2422006319.8,20,65200.0,2477546405600.0,460,2025-01-31
064550,KOSDAQ,,2382807968.5,20,22500.0,580731547500.0,461,2025-01-31
006650,KOSPI,,2362861530.0,20,102400.0,665600000000.0,462,2025-01-31
085670,KOSDAQ,,2322996723.25,20,5070.0,123965358270.0,463,2025-01-31
036830,KOSDAQ,,2297435017.5,20,50000.0,1048202800000.0,464,2025-01-31
032350,KOSPI,,2295627544.0,20,9330.0,710910387390.0,465,2025-01-31
166090,KOSDAQ,,2294983205.0,20,29700.0,587396917800.0,466,2025-01-31
002790,KOSPI,,2289395112.5,20,24000.0,1978996320000.0,467,2025-01-31
009900,KOSPI,,2278782686.0,20,13860.0,727236043380.0,468,2025-01-31
120110,KOSPI,,2258594087.5,20,32050.0,881986866550.0,469,2025-01-31
420770,KOSDAQ,,2244647652.5,20,37500.0,475340925000.0,470,2025-01-31
092870,KOSDAQ,,2200752820.5,20,12590.0,164309534230.0,471,2025-01-31
078140,KOSDAQ,,2140359580.5,20,16420.0,182041627180.0,472,2025-01-31
099190,KOSDAQ,,2104039262.0,20,18490.0,511013177770.0,473,2025-01-31
214680,KOSDAQ,,1957279277.7,20,2995.0,220812688460.0,474,2025-01-31
065450,KOSDAQ,,1956231939.5,20,4855.0,139109344000.0,475,2025-01-31
036560,KOSDAQ,,1914417250.0,20,17430.0,274522500000.0,476,2025-01-31
006110,KOSPI,,1877473695.0,20,50200.0,738538183200.0,477,2025-01-31
265520,KOSDAQ,,1861721080.0,20,18580.0,283928802180.0,478,2025-01-31
056190,KOSDAQ,,1822323157.5,20,21550.0,773833778000.0,479,2025-01-31
123410,KOSDAQ,,1733335319.75,20,5260.0,146443996640.0,480,2025-01-31
461300,KOSDAQ,,1731935740.5,20,18300.0,239060823900.0,481,2025-01-31
034230,KOSPI,,1720385626.0,20,10420.0,956260311660.0,482,2025-01-31
114190,KOSDAQ,,1716759585.5,20,12880.0,336464729440.0,483,2025-01-31
195870,KOSPI,,1690892077.5,20,27350.0,464950000000.0,484,2025-01-31
015750,KOSDAQ,,1646484306.75,20,6340.0,507200000000.0,485,2025-01-31
000210,KOSPI,,1634390405.0,20,37700.0,790036826800.0,486,2025-01-31
001060,KOSPI,,1612886980.0,20,26400.0,614748552000.0,487,2025-01-31
323990,KOSDAQ,,1581561856.0,20,13100.0,301210920000.0,488,2025-01-31
453450,KOSDAQ,,1536981522.0,20,18710.0,148608852500.0,489,2025-01-31
004090,KOSPI,,1519422146.5,20,16370.0,207802744400.0,490,2025-01-31
200880,KOSPI,,1471093583.0,20,13840.0,374073568080.0,491,2025-01-31
095500,KOSDAQ,,1449075648.0,20,10660.0,330566589340.0,492,2025-01-31
053280,KOSDAQ,,1444955923.0,20,5730.0,143250000000.0,493,2025-01-31
114090,KOSPI,,1442686474.5,20,11200.0,692783504000.0,494,2025-01-31
019170,KOSPI,,1436639365.0,20,11940.0,632640780600.0,495,2025-01-31
461030,KOSDAQ,,1425140232.0,20,14500.0,203257375000.0,496,2025-01-31
095660,KOSDAQ,,1421273886.5,20,21500.0,469921544000.0,497,2025-01-31
161000,KOSPI,,1380841099.0,20,10780.0,524433083020.0,498,2025-01-31
465770,KOSPI,,1371846202.5,20,10230.0,73359657360.0,499,2025-01-31
093370,KOSPI,,1343571986.5,20,6230.0,668200705900.0,500,2025-01-31
