ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
035600,KOSDAQ,,3942547600.0,20,14800.0,412985623200.0,337,2019-09-30
120110,KOSPI,,3921002277.5,20,44600.0,1203256264000.0,338,2019-09-30
005070,KOSPI,,3867988932.0,20,12650.0,249811757250.0,339,2019-09-30
290120,KOSDAQ,,3810827978.0,20,14350.0,156185400000.0,340,2019-09-30
002380,KOSPI,,3768036050.0,20,264000.0,2786919432000.0,341,2019-09-30
078160,KOSDAQ,,3760361617.5,20,31750.0,495866483500.0,342,2019-09-30
079160,KOSPI,,3725570065.0,20,35750.0,756516939750.0,343,2019-09-30
141080,KOSDAQ,,3716388412.5,20,51800.0,549057311600.0,344,2019-09-30
192650,KOSPI,,3683168774.0,20,7450.0,432642211000.0,345,2019-09-30
047050,KOSPI,,3663117522.5,20,18400.0,2270102741600.0,346,2019-09-30
079440,KOSPI,,3598682483.75,20,30500.0,2501000000000.0,347,2019-09-30
053580,KOSDAQ,,3596554280.0,20,50000.0,338182750000.0,348,2019-09-30
166090,KOSDAQ,,3589471597.5,20,13050.0,256141145700.0,349,2019-09-30
051600,KOSPI,,3564465437.5,20,31200.0,1404000000000.0,350,2019-09-30
011320,KOSDAQ,,3551888737.75,20,7200.0,139109004000.0,351,2019-09-30
006890,KOSPI,,3519403688.5,20,5510.0,63916000000.0,352,2019-09-30
004000,KOSPI,,3496281092.5,20,51700.0,1333860000000.0,353,2019-09-30
236200,KOSDAQ,,3473195635.0,20,33150.0,234711049950.0,354,2019-09-30
004980,KOSPI,,3460810283.0,20,8850.0,216967246050.0,355,2019-09-30
027580,KOSDAQ,,3427461091.7,20,1420.0,44987191820.0,356,2019-09-30
047040,KOSPI,,3424814462.0,20,4790.0,1990832436020.0,357,2019-09-30
029960,KOSDAQ,,3398031352.5,20,10750.0,537500000000.0,358,2019-09-30
031390,KOSDAQ,,3381447667.5,20,40650.0,486408469200.0,359,2019-09-30
070960,KOSPI,,3364789386.5,20,7520.0,361962664160.0,360,2019-09-30
060150,KOSDAQ,,3361652752.0,20,7580.0,291005917560.0,361,2019-09-30
006280,KOSPI,,3359543825.0,20,119500.0,1396541291000.0,362,2019-09-30
012630,KOSPI,,3352094007.5,20,13950.0,833397007950.0,363,2019-09-30
039830,KOSDAQ,,3343310020.0,20,11400.0,122696946000.0,364,2019-09-30
035890,KOSDAQ,,3328257603.5,20,1305.0,270240950340.0,365,2019-09-30
111770,KOSPI,,3319876580.0,20,36300.0,1608506288400.0,366,2019-09-30
006260,KOSPI,,3316455522.5,20,47750.0,1537550000000.0,367,2019-09-30
095190,KOSDAQ,,3286792533.5,20,5590.0,203099815360.0,368,2019-09-30
192080,KOSPI,,3266585540.0,20,59400.0,1084673818800.0,369,2019-09-30
007660,KOSPI,,3265392782.75,20,5020.0,207167357960.0,370,2019-09-30
000060,KOSPI,,3241236622.5,20,19700.0,2239496000000.0,371,2019-09-30
002100,KOSPI,,3232465327.5,20,15400.0,334052950000.0,372,2019-09-30
033110,KOSDAQ,,3214661527.6,20,1700.0,195793064700.0,373,2019-09-30
217730,KOSDAQ,,3183867770.0,20,14500.0,302244336500.0,374,2019-09-30
112040,KOSDAQ,,3170711325.0,20,31100.0,522480000000.0,375,2019-09-30
079550,KOSPI,,3158320502.5,20,28550.0,628100000000.0,376,2019-09-30
054780,KOSDAQ,,3157303432.25,20,2745.0,233807090625.0,377,2019-09-30
054210,KOSDAQ,,3138280050.5,20,6240.0,128355433440.0,378,2019-09-30
114090,KOSPI,,3125545707.5,20,20300.0,1255670101000.0,379,2019-09-30
005420,KOSPI,,3111226182.5,20,11000.0,177219075000.0,380,2019-09-30
319660,KOSDAQ,,3108379930.0,20,15200.0,224428304000.0,381,2019-09-30
263050,KOSDAQ,,3062617177.5,20,68000.0,495737340000.0,382,2019-09-30
183490,KOSDAQ,,3047865962.5,20,58700.0,460076981600.0,383,2019-09-30
065660,KOSDAQ,,3039457402.5,20,46050.0,398345255850.0,384,2019-09-30
004060,KOSPI,,3036470746.6,20,1035.0,209509833600.0,385,2019-09-30
228760,KOSDAQ,,3019321830.0,20,19300.0,385733949500.0,386,2019-09-30
104480,KOSDAQ,,3009398785.0,20,3025.0,274958687850.0,387,2019-09-30
047820,KOSDAQ,,3009220363.5,20,1375.0,105044269000.0,388,2019-09-30
267270,KOSPI,,2992185390.0,20,38250.0,753555332250.0,389,2019-09-30
086820,KOSDAQ,,2966908290.0,20,32700.0,261023695200.0,390,2019-09-30
045520,KOSDAQ,,2899530087.5,20,19600.0,127400000000.0,391,2019-09-30
010600,KOSPI,,2893002925.5,20,4565.0,190805327295.0,392,2019-09-30
285490,KOSDAQ,,2856065492.5,20,18200.0,84207760000.0,393,2019-09-30
087730,KOSDAQ,,2850364005.5,20,7230.0,127093892550.0,394,2019-09-30
105630,KOSPI,,2759533555.0,20,20150.0,806000000000.0,395,2019-09-30
009410,KOSPI,,2750075102.5,20,14500.0,1107800000000.0,396,2019-09-30
196490,KOSDAQ,,2724552251.25,20,3100.0,162808149800.0,397,2019-09-30
215200,KOSDAQ,,2680670520.0,20,32700.0,386575476000.0,398,2019-09-30
017960,KOSPI,,2653187818.5,20,8490.0,373226826930.0,399,2019-09-30
214680,KOSDAQ,,2640131833.75,20,1770.0,81954586020.0,400,2019-09-30
900100,KOSDAQ,,2629910308.8,20,1465.0,135271029910.0,401,2019-09-30
092040,KOSDAQ,,2605560032.5,20,23600.0,452919636000.0,402,2019-09-30
002150,KOSPI,,2590388774.5,20,10000.0,337200000000.0,403,2019-09-30
069080,KOSDAQ,,2584039870.0,20,17800.0,628533735200.0,404,2019-09-30
010120,KOSPI,,2547134377.5,20,48600.0,1458000000000.0,405,2019-09-30
031820,KOSPI,,2542672710.75,20,2000.0,95702932000.0,406,2019-09-30
18064K,KOSPI,,2525643140.0,20,33750.0,18115852500.0,407,2019-09-30
003560,KOSPI,,2518174067.0,20,1860.0,271998491280.0,408,2019-09-30
108230,KOSDAQ,,2509446522.0,20,8950.0,329326473300.0,409,2019-09-30
299900,KOSDAQ,,2508188950.0,20,19000.0,175056633000.0,410,2019-09-30
003230,KOSPI,,2481321390.0,20,68000.0,512245020000.0,411,2019-09-30
011200,KOSPI,,2461387524.75,20,3685.0,1166494838575.0,412,2019-09-30
096610,KOSDAQ,,2447573189.75,20,7740.0,62856307800.0,413,2019-09-30
238090,KOSDAQ,,2439936738.25,20,5200.0,218176504000.0,414,2019-09-30
192440,KOSDAQ,,2424085560.0,20,61100.0,379819779300.0,415,2019-09-30
030790,KOSPI,,2412093234.2,20,1765.0,178667682985.0,416,2019-09-30
004370,KOSPI,,2409734375.0,20,248000.0,1508495216000.0,417,2019-09-30
307950,KOSPI,,2374410670.0,20,51200.0,1075200000000.0,418,2019-09-30
003000,KOSPI,,2373096882.5,20,16700.0,1060973828900.0,419,2019-09-30
005385,KOSPI,,2362949485.0,20,80200.0,1953406137000.0,420,2019-09-30
141020,KOSDAQ,,2342569805.35,20,928.0,48774421632.0,421,2019-09-30
215480,KOSDAQ,,2341326156.95,20,1235.0,50465485135.0,422,2019-09-30
008700,KOSPI,,2335231594.5,20,2605.0,200910156100.0,423,2019-09-30
052020,KOSDAQ,,2292932887.5,20,14650.0,394949130250.0,424,2019-09-30
286940,KOSPI,,2279878342.5,20,39600.0,565725600000.0,425,2019-09-30
033170,KOSDAQ,,2262555520.2,20,1050.0,90014734950.0,426,2019-09-30
096530,KOSDAQ,,2248811430.0,20,25450.0,667655809000.0,427,2019-09-30
023410,KOSDAQ,,2238515685.5,20,5680.0,439125701840.0,428,2019-09-30
029780,KOSPI,,2224701922.5,20,36300.0,4205677743300.0,429,2019-09-30
237880,KOSDAQ,,2212519570.0,20,22100.0,374990479500.0,430,2019-09-30
001680,KOSPI,,2190482150.0,20,24550.0,850609013750.0,431,2019-09-30
041930,KOSDAQ,,2150542451.0,20,6010.0,94958000000.0,432,2019-09-30
051630,KOSPI,,2088305259.25,20,6150.0,73800000000.0,433,2019-09-30
305090,KOSDAQ,,2077997485.0,20,19850.0,72071380000.0,434,2019-09-30
002320,KOSPI,,2036449852.5,20,32600.0,390373785600.0,435,2019-09-30
153710,KOSDAQ,,2034677248.5,20,10000.0,143777580000.0,436,2019-09-30
010040,KOSPI,,2023280210.25,20,5060.0,115689977920.0,437,2019-09-30
145720,KOSPI,,2021023307.5,20,72800.0,805810824000.0,438,2019-09-30
154030,KOSDAQ,,1997736235.25,20,6800.0,62665665200.0,439,2019-09-30
174900,KOSDAQ,,1994153775.0,20,44100.0,316417500000.0,440,2019-09-30
126870,KOSDAQ,,1992208736.25,20,5350.0,120887556750.0,441,2019-09-30
037950,KOSDAQ,,1969571893.25,20,1715.0,144827495085.0,442,2019-09-30
089590,KOSPI,,1955251712.5,20,29050.0,765663819900.0,443,2019-09-30
014160,KOSPI,,1908097146.5,20,1185.0,128447540565.0,444,2019-09-30
081150,KOSDAQ,,1901662819.5,20,2495.0,60549662990.0,445,2019-09-30
299660,KOSDAQ,,1892869942.5,20,27950.0,267305191400.0,446,2019-09-30
270870,KOSDAQ,,1876980027.5,20,18450.0,166644532800.0,447,2019-09-30
008040,KOSPI,,1875981156.75,20,1320.0,186310872000.0,448,2019-09-30
042510,KOSDAQ,,1871838320.75,20,3140.0,99882181680.0,449,2019-09-30
064240,KOSDAQ,,1837298322.25,20,4685.0,151224444550.0,450,2019-09-30
068240,KOSDAQ,,1820866147.5,20,13750.0,368499422500.0,451,2019-09-30
080160,KOSDAQ,,1796099595.0,20,18000.0,340200000000.0,452,2019-09-30
323210,KOSDAQ,,1781727269.7222223,18,2190.0,7008000000.0,453,2019-09-30
206560,KOSDAQ,,1775666536.5,20,7250.0,178658335250.0,454,2019-09-30
032350,KOSPI,,1689343872.5,20,12250.0,845376665000.0,455,2019-09-30
011760,KOSPI,,1660874005.0,20,21850.0,289052907100.0,456,2019-09-30
285130,KOSPI,,1647932867.5,20,53600.0,629338825600.0,457,2019-09-30
246710,KOSDAQ,,1619888861.0,20,12450.0,103824160500.0,458,2019-09-30
087010,KOSDAQ,,1616882252.5,20,16200.0,248289300000.0,459,2019-09-30
111710,KOSDAQ,,1612829058.0,20,7300.0,150292400000.0,460,2019-09-30
263690,KOSDAQ,,1601207629.0,20,7490.0,84828818900.0,461,2019-09-30
225570,KOSDAQ,,1582605860.0,20,6940.0,166583790320.0,462,2019-09-30
215360,KOSDAQ,,1572933225.0,20,23750.0,216888871250.0,463,2019-09-30
302430,KOSDAQ,,1570645272.5,20,30400.0,146683283200.0,464,2019-09-30
032820,KOSDAQ,,1566424862.4,20,1060.0,101367975960.0,465,2019-09-30
036200,KOSDAQ,,1561455341.5,20,4675.0,143355242525.0,466,2019-09-30
035620,KOSDAQ,,1543430935.25,20,1750.0,123571486500.0,467,2019-09-30
066700,KOSDAQ,,1525441039.0,20,8120.0,251274561160.0,468,2019-09-30
060480,KOSDAQ,,1524966839.5,20,6100.0,67649000000.0,469,2019-09-30
007720,KOSDAQ,,1488615819.75,20,2085.0,210168938250.0,470,2019-09-30
192250,KOSDAQ,,1484411579.5,20,1510.0,97653598070.0,471,2019-09-30
150840,KOSDAQ,,1481055053.75,20,4000.0,87615112000.0,472,2019-09-30
133820,KOSPI,,1478708314.25,20,3115.0,92048250000.0,473,2019-09-30
092220,KOSPI,,1471901444.05,20,1145.0,133629446300.0,474,2019-09-30
114570,KOSDAQ,,1457527380.55,20,626.0,59249034520.0,475,2019-09-30
049950,KOSDAQ,,1431093177.5,20,44400.0,361603900800.0,476,2019-09-30
053030,KOSDAQ,,1423147553.0,20,9500.0,301539956000.0,477,2019-09-30
105740,KOSDAQ,,1405367928.5,20,10200.0,84281702400.0,478,2019-09-30
019170,KOSPI,,1396662212.5,20,6440.0,341223335600.0,479,2019-09-30
253840,KOSDAQ,,1395731102.25,20,7060.0,91257602360.0,480,2019-09-30
950180,KOSDAQ,,1368957517.5,20,19400.0,408598920000.0,481,2019-09-30
100790,KOSDAQ,,1312010903.5,20,5250.0,161002878750.0,482,2019-09-30
066590,KOSDAQ,,1299838210.5,20,3900.0,96307781700.0,483,2019-09-30
203690,KOSDAQ,,1280442730.5,20,4340.0,198236010000.0,484,2019-09-30
175330,KOSPI,,1276750391.25,20,5770.0,1136591298380.0,485,2019-09-30
068290,KOSPI,,1271051507.5,20,15650.0,156500000000.0,486,2019-09-30
226440,KOSDAQ,,1268201186.25,20,1695.0,67123708560.0,487,2019-09-30
125210,KOSDAQ,,1262268182.5,20,9800.0,161668542000.0,488,2019-09-30
175250,KOSDAQ,,1258811367.5,20,29700.0,190491018300.0,489,2019-09-30
293480,KOSPI,,1241945065.0,20,24500.0,396900000000.0,490,2019-09-30
091120,KOSDAQ,,1225827447.5,20,11850.0,190322091600.0,491,2019-09-30
290650,KOSDAQ,,1222135810.0,20,21150.0,155226871800.0,492,2019-09-30
013000,KOSPI,,1215383464.5,20,1790.0,51382005490.0,493,2019-09-30
051370,KOSDAQ,,1159176885.0,20,10750.0,250770324000.0,494,2019-09-30
117730,KOSDAQ,,1156270701.5,20,11650.0,62903697350.0,495,2019-09-30
001550,KOSPI,,1130236590.0,20,21700.0,112671586300.0,496,2019-09-30
025620,KOSPI,,1123415932.75,20,6000.0,159145104000.0,497,2019-09-30
090710,KOSDAQ,,1118942041.6,20,1060.0,86905634880.0,498,2019-09-30
214420,KOSPI,,1108441344.5,20,11400.0,201096000000.0,499,2019-09-30
117670,KOSDAQ,,1104774184.5,20,7730.0,110298658840.0,500,2019-09-30
