ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
064260,KOSDAQ,,9791992421.0,20,8850.0,610199004000.0,337,2022-07-29
054540,KOSDAQ,,9769345542.0,20,5150.0,66950000000.0,338,2022-07-29
005300,KOSPI,,9718796925.0,20,192000.0,1781545728000.0,339,2022-07-29
019770,KOSDAQ,,9713057813.5,20,5140.0,59881000000.0,340,2022-07-29
042670,KOSPI,,9708656223.0,20,6540.0,1291361337480.0,341,2022-07-29
095910,KOSDAQ,,9700953797.0,20,3675.0,71282758575.0,342,2022-07-29
272290,KOSDAQ,,9605676192.5,20,46400.0,933830531200.0,343,2022-07-29
039130,KOSPI,,9537769840.0,20,76400.0,1064953734000.0,344,2022-07-29
021240,KOSPI,,9516043410.05,20,70400.0,5195493177600.0,345,2022-07-29
024890,KOSPI,,9405752590.0,20,2785.0,114878888320.0,346,2022-07-29
033240,KOSPI,,9389916700.0,20,29450.0,527155000000.0,347,2022-07-29
086890,KOSDAQ,,9360069801.5,20,7620.0,252851930160.0,348,2022-07-29
126600,KOSDAQ,,9337175678.0,20,7340.0,181581573560.0,349,2022-07-29
109610,KOSDAQ,,9309432932.25,20,3210.0,156992754000.0,350,2022-07-29
027830,KOSDAQ,,9278167005.0,20,3105.0,124200000000.0,351,2022-07-29
128940,KOSPI,,9260252725.0,20,290000.0,3572211590000.0,352,2022-07-29
138070,KOSDAQ,,9246830522.0,20,6340.0,56883640220.0,353,2022-07-29
272210,KOSPI,,9223355345.0,20,15450.0,2918804560050.0,354,2022-07-29
008700,KOSPI,,9202647620.0,20,2320.0,178929582400.0,355,2022-07-29
041190,KOSDAQ,,9198393072.5,20,7500.0,630000000000.0,356,2022-07-29
005830,KOSPI,,9174084248.25,20,64900.0,4594920000000.0,357,2022-07-29
086960,KOSDAQ,,9138988425.0,20,22700.0,201862201600.0,358,2022-07-29
106240,KOSDAQ,,9120786392.5,20,12500.0,564904612500.0,359,2022-07-29
011930,KOSPI,,9059583166.25,20,1940.0,399345412940.0,360,2022-07-29
095340,KOSDAQ,,9032586920.0,20,35300.0,614201326300.0,361,2022-07-29
004000,KOSPI,,9029200000.0,20,79800.0,2058840000000.0,362,2022-07-29
000080,KOSPI,,8990563512.5,20,36650.0,2570396843150.0,363,2022-07-29
290740,KOSDAQ,,8984819394.0,20,7880.0,79312286680.0,364,2022-07-29
006890,KOSPI,,8979730480.0,20,16000.0,185600000000.0,365,2022-07-29
215100,KOSDAQ,,8934273573.0,20,8770.0,178455941580.0,366,2022-07-29
000060,KOSPI,,8931123877.5,20,42500.0,5126562500000.0,367,2022-07-29
214370,KOSDAQ,,8918536650.0,20,104400.0,1121569200000.0,368,2022-07-29
222810,KOSDAQ,,8886745069.0,20,1195.0,41209416065.0,369,2022-07-29
053260,KOSDAQ,,8676082592.0,20,9760.0,182707200000.0,370,2022-07-29
010690,KOSPI,,8666741884.0,20,8250.0,288093382500.0,371,2022-07-29
051600,KOSPI,,8598512415.0,20,38850.0,1748250000000.0,372,2022-07-29
326030,KOSPI,,8574512615.0,20,87300.0,6836746725000.0,373,2022-07-29
282330,KOSPI,,8562824825.0,20,187000.0,3232090422000.0,374,2022-07-29
032300,KOSDAQ,,8539376365.0,20,30150.0,328837035150.0,375,2022-07-29
293780,KOSDAQ,,8520246802.5,20,16550.0,369046232300.0,376,2022-07-29
013810,KOSDAQ,,8497391458.5,20,7450.0,109183251500.0,377,2022-07-29
217600,KOSDAQ,,8482194193.25,20,2710.0,173064231400.0,378,2022-07-29
006740,KOSPI,,8474119745.0,20,11650.0,258630000000.0,379,2022-07-29
000880,KOSPI,,8470083342.5,20,29250.0,2192542998750.0,380,2022-07-29
268600,KOSDAQ,,8429126170.0,20,28300.0,490546511700.0,381,2022-07-29
054210,KOSDAQ,,8371537737.5,20,20500.0,518469805000.0,382,2022-07-29
023770,KOSDAQ,,8366184756.0,20,13400.0,116627288600.0,383,2022-07-29
058470,KOSDAQ,,8333827404.35,20,168300.0,2565290871000.0,384,2022-07-29
010120,KOSPI,,8332972290.0,20,49650.0,1489500000000.0,385,2022-07-29
085370,KOSDAQ,,8279837117.5,20,22250.0,584732225000.0,386,2022-07-29
036420,KOSPI,,8224781925.0,20,46450.0,885922177100.0,387,2022-07-29
291230,KOSDAQ,,8194424483.0,20,9360.0,385628480640.0,388,2022-07-29
073560,KOSDAQ,,8192251903.5,20,2475.0,171363166425.0,389,2022-07-29
043910,KOSDAQ,,8178741596.75,20,2100.0,170891523600.0,390,2022-07-29
291650,KOSDAQ,,8015156163.0,20,10700.0,90844348200.0,391,2022-07-29
005880,KOSPI,,8003589700.75,20,2705.0,863375029300.0,392,2022-07-29
037560,KOSPI,,7986866121.0,20,5880.0,455387566200.0,393,2022-07-29
000100,KOSPI,,7984342750.0,20,58400.0,4276718198400.0,394,2022-07-29
044480,KOSDAQ,,7966051478.75,20,2395.0,77463834495.0,395,2022-07-29
006800,KOSPI,,7920422969.5,20,7770.0,4781008490160.0,396,2022-07-29
018470,KOSPI,,7918929702.5,20,2365.0,294044520165.0,397,2022-07-29
211270,KOSDAQ,,7910062912.5,20,15950.0,240562748800.0,398,2022-07-29
011320,KOSDAQ,,7895481022.5,20,7700.0,148769351500.0,399,2022-07-29
131970,KOSDAQ,,7881951152.5,20,43700.0,644993514900.0,400,2022-07-29
081660,KOSPI,,7866389802.5,20,29900.0,1816491437800.0,401,2022-07-29
003230,KOSPI,,7842068860.0,20,89000.0,670438335000.0,402,2022-07-29
005850,KOSPI,,7823017075.0,20,25650.0,1236414055050.0,403,2022-07-29
014830,KOSPI,,7798116730.0,20,120500.0,1071226081500.0,404,2022-07-29
145720,KOSPI,,7764823695.0,20,65200.0,721687716000.0,405,2022-07-29
009835,KOSPI,,7732846097.5,20,32800.0,36858573600.0,406,2022-07-29
247660,KOSDAQ,,7725502052.5,20,27550.0,118159746000.0,407,2022-07-29
192820,KOSPI,,7718888090.0,20,78200.0,887531603800.0,408,2022-07-29
058110,KOSDAQ,,7657347388.25,20,6000.0,96303180000.0,409,2022-07-29
019550,KOSDAQ,,7636142889.0,20,1800.0,291719835000.0,410,2022-07-29
004430,KOSPI,,7617864617.5,20,24600.0,590400000000.0,411,2022-07-29
009520,KOSDAQ,,7611263606.5,20,6890.0,286918223670.0,412,2022-07-29
182400,KOSDAQ,,7603080600.0,20,19700.0,773713402400.0,413,2022-07-29
036580,KOSPI,,7587085717.0,20,6790.0,249382732970.0,414,2022-07-29
307950,KOSPI,,7569225300.0,20,126000.0,3455421732000.0,415,2022-07-29
046440,KOSDAQ,,7549240599.5,20,8350.0,324193492800.0,416,2022-07-29
001795,KOSPI,,7527538474.75,20,4810.0,31182075600.0,417,2022-07-29
007810,KOSPI,,7407742342.5,20,28150.0,664924140650.0,418,2022-07-29
290650,KOSDAQ,,7404482697.5,20,38050.0,863160102550.0,419,2022-07-29
308170,KOSPI,,7384459732.5,20,17000.0,146370000000.0,420,2022-07-29
357780,KOSDAQ,,7319772245.0,20,233300.0,1814739447800.0,421,2022-07-29
131400,KOSDAQ,,7286836736.75,20,1720.0,84870670360.0,422,2022-07-29
285130,KOSPI,,7275275605.0,20,122500.0,2158545550000.0,423,2022-07-29
063170,KOSDAQ,,7258289572.5,20,23400.0,415917847800.0,424,2022-07-29
000210,KOSPI,,7224992795.0,20,63200.0,1324411868800.0,425,2022-07-29
005940,KOSPI,,7221519922.5,20,10400.0,3449325578400.0,426,2022-07-29
071090,KOSPI,,7211934356.5,20,5800.0,115996752000.0,427,2022-07-29
067000,KOSDAQ,,7206611347.0,20,6450.0,441524204250.0,428,2022-07-29
376300,KOSDAQ,,7195492580.0,20,41050.0,902162664300.0,429,2022-07-29
083650,KOSDAQ,,7161866105.25,20,5350.0,139100000000.0,430,2022-07-29
138930,KOSPI,,7062438560.5,20,7870.0,2565110386020.0,431,2022-07-29
138490,KOSPI,,7036673813.5,20,14200.0,539600000000.0,432,2022-07-29
001230,KOSPI,,6985621605.0,20,18500.0,1765505634500.0,433,2022-07-29
018880,KOSPI,,6954393009.5,20,10850.0,5791730000000.0,434,2022-07-29
004370,KOSPI,,6883029025.0,20,299000.0,1818709958000.0,435,2022-07-29
131290,KOSDAQ,,6856235075.0,20,77000.0,851730033000.0,436,2022-07-29
140410,KOSDAQ,,6854498340.0,20,18400.0,492053131200.0,437,2022-07-29
068290,KOSPI,,6852594005.0,20,27600.0,276000000000.0,438,2022-07-29
068240,KOSDAQ,,6844478087.5,20,29800.0,942589466200.0,439,2022-07-29
215000,KOSDAQ,,6799762305.0,20,181100.0,1136477656500.0,440,2022-07-29
145020,KOSDAQ,,6782780665.0,20,115300.0,1428042961500.0,441,2022-07-29
114450,KOSDAQ,,6776886298.0,20,5740.0,86100000000.0,442,2022-07-29
008560,KOSPI,,6724237008.5,20,6390.0,4216061799810.0,443,2022-07-29
034230,KOSDAQ,,6717275552.5,20,15100.0,1373234347200.0,444,2022-07-29
036540,KOSDAQ,,6693783380.75,20,6170.0,1014720069510.0,445,2022-07-29
066310,KOSDAQ,,6677101020.0,20,15050.0,139537896050.0,446,2022-07-29
000250,KOSDAQ,,6670664912.5,20,38650.0,879984784650.0,447,2022-07-29
066590,KOSDAQ,,6652548676.75,20,3875.0,139171535625.0,448,2022-07-29
317830,KOSDAQ,,6629380188.0,20,9570.0,77954349000.0,449,2022-07-29
049720,KOSDAQ,,6619716875.0,20,8830.0,126269000000.0,450,2022-07-29
024120,KOSDAQ,,6589739076.0,20,6920.0,79580000000.0,451,2022-07-29
105630,KOSPI,,6566840140.0,20,24950.0,998000000000.0,452,2022-07-29
000150,KOSPI,,6442463365.0,20,86300.0,1426006960500.0,453,2022-07-29
030000,KOSPI,,6428637036.7,20,25400.0,2922047115000.0,454,2022-07-29
000440,KOSDAQ,,6404602142.5,20,33300.0,207363429000.0,455,2022-07-29
069620,KOSPI,,6375122275.0,20,171500.0,1987097612500.0,456,2022-07-29
004990,KOSPI,,6362791697.5,20,33550.0,3519704901350.0,457,2022-07-29
950210,KOSPI,,6360327775.0,20,16550.0,994591365250.0,458,2022-07-29
017000,KOSDAQ,,6348272369.0,20,11750.0,137099317250.0,459,2022-07-29
031430,KOSPI,,6345807212.5,20,31900.0,1138830000000.0,460,2022-07-29
065530,KOSDAQ,,6334267058.5,20,3240.0,171266400000.0,461,2022-07-29
303030,KOSDAQ,,6329834895.5,20,2780.0,99372957040.0,462,2022-07-29
178920,KOSPI,,6321385495.0,20,45150.0,1325889438300.0,463,2022-07-29
032350,KOSPI,,6308006722.5,20,15500.0,1119162527000.0,464,2022-07-29
054930,KOSDAQ,,6287164737.5,20,20800.0,62400000000.0,465,2022-07-29
002360,KOSPI,,6262725621.0,20,1300.0,144473849000.0,466,2022-07-29
020560,KOSPI,,6259267565.0,20,18950.0,1410102927800.0,467,2022-07-29
000490,KOSPI,,6235266502.5,20,16900.0,401006749000.0,468,2022-07-29
095660,KOSDAQ,,6222506042.5,20,19800.0,436267636200.0,469,2022-07-29
016710,KOSPI,,6177791445.0,20,58800.0,946060189200.0,470,2022-07-29
237690,KOSDAQ,,6151160815.0,20,93100.0,1751096952500.0,471,2022-07-29
004310,KOSPI,,6146662817.25,20,4955.0,158560000000.0,472,2022-07-29
043610,KOSDAQ,,6142940374.5,20,5050.0,293482961900.0,473,2022-07-29
069260,KOSPI,,6142289690.0,20,22550.0,921812159400.0,474,2022-07-29
024810,KOSDAQ,,6111936699.25,20,1100.0,91809985300.0,475,2022-07-29
005387,KOSPI,,6087741020.2,20,92500.0,3374904217500.0,476,2022-07-29
308080,KOSDAQ,,6085579190.5,20,21150.0,200989084500.0,477,2022-07-29
189300,KOSDAQ,,6076421965.0,20,80100.0,735611886900.0,478,2022-07-29
005950,KOSPI,,6063907480.0,20,15400.0,430576977600.0,479,2022-07-29
057540,KOSDAQ,,6043230466.0,20,2350.0,109155984250.0,480,2022-07-29
012510,KOSPI,,6027023585.0,20,39550.0,1201639107200.0,481,2022-07-29
361390,KOSDAQ,,6018003240.0,20,30700.0,230274222300.0,482,2022-07-29
114190,KOSDAQ,,6007301879.5,20,2500.0,65307595000.0,483,2022-07-29
024880,KOSDAQ,,5976824079.0,20,5960.0,105600770000.0,484,2022-07-29
900340,KOSDAQ,,5938008646.25,20,1635.0,78436554780.0,485,2022-07-29
337450,KOSDAQ,,5936969777.5,20,2180.0,9395800000.0,486,2022-07-29
075970,KOSDAQ,,5918234329.5,20,4720.0,86848000000.0,487,2022-07-29
086040,KOSDAQ,,5911158723.0,20,8250.0,121003764750.0,488,2022-07-29
025980,KOSDAQ,,5905816000.5,20,7990.0,686551304790.0,489,2022-07-29
048770,KOSDAQ,,5901828342.5,20,5380.0,83273463820.0,490,2022-07-29
000120,KOSPI,,5889809975.0,20,118500.0,2703262764000.0,491,2022-07-29
319660,KOSDAQ,,5888081337.5,20,45750.0,675499665000.0,492,2022-07-29
166090,KOSDAQ,,5844555567.5,20,59300.0,1171333568200.0,493,2022-07-29
049180,KOSDAQ,,5843430040.75,20,5440.0,215461933120.0,494,2022-07-29
009900,KOSPI,,5835000927.5,20,21700.0,1138601886100.0,495,2022-07-29
042700,KOSPI,,5795311992.5,20,13950.0,1379930568300.0,496,2022-07-29
025440,KOSDAQ,,5791767263.7,20,724.0,73103252332.0,497,2022-07-29
020120,KOSPI,,5780293154.0,20,8860.0,323490082560.0,498,2022-07-29
069960,KOSPI,,5775662985.0,20,72800.0,1703697704800.0,499,2022-07-29
014580,KOSPI,,5730479005.25,20,4780.0,131847218000.0,500,2022-07-29
